PM25,PM10,지역명,등록일자
1.0,2.0,중랑구,2024-04-23 17:07:55
4.0,5.0,중랑구,2024-04-23 17:07:55
1.0,2.0,중랑구,2024-04-23 18:07:25
1.0,2.0,중랑구,2024-04-23 18:07:25
2.0,3.0,중랑구,2024-04-23 18:07:25
1.0,2.0,중랑구,2024-04-23 18:07:25
2.0,3.0,중랑구,2024-04-23 18:07:25
2.0,3.0,중랑구,2024-04-23 18:07:25
1.0,2.0,중랑구,2024-04-23 18:07:25
1.0,2.0,중랑구,2024-04-23 18:07:25
1.0,2.0,중랑구,2024-04-23 18:07:25
1.0,2.0,중랑구,2024-04-23 18:07:25
2.0,3.0,중랑구,2024-04-23 18:07:25
1.0,2.0,중랑구,2024-04-23 18:07:25
4.0,5.0,중랑구,2024-04-23 18:07:25
1.0,2.0,중랑구,2024-04-23 18:07:25
14.0,15.0,중랑구,2024-04-23 18:07:25
1.0,2.0,중랑구,2024-04-23 18:07:27
1.0,2.0,중랑구,2024-04-23 18:07:34
1.0,2.0,중랑구,2024-04-23 18:07:51
2.0,3.0,중랑구,2024-04-23 18:07:53
3.0,4.0,중랑구,2024-04-23 18:07:53
1.0,2.0,중랑구,2024-04-23 18:07:54
1.0,2.0,중랑구,2024-04-23 18:07:54
1.0,2.0,중랑구,2024-04-23 18:07:54
1.0,2.0,중랑구,2024-04-23 18:07:54
1.0,2.0,중랑구,2024-04-23 18:07:54
5.0,6.0,중랑구,2024-04-23 18:07:54
3.0,4.0,중랑구,2024-04-23 18:07:54
1.0,2.0,중랑구,2024-04-23 18:07:55
1.0,2.0,중랑구,2024-04-23 19:07:24
1.0,2.0,중랑구,2024-04-23 19:07:25
1.0,2.0,중랑구,2024-04-23 19:07:25
1.0,2.0,중랑구,2024-04-23 19:07:25
1.0,2.0,중랑구,2024-04-23 19:07:25
1.0,2.0,중랑구,2024-04-23 19:07:25
1.0,2.0,중랑구,2024-04-23 19:07:25
8.0,9.0,중랑구,2024-04-23 19:07:25
10.0,11.0,중랑구,2024-04-23 19:07:25
1.0,2.0,중랑구,2024-04-23 19:07:25
1.0,2.0,중랑구,2024-04-23 19:07:25
1.0,2.0,중랑구,2024-04-23 19:07:25
1.0,2.0,중랑구,2024-04-23 19:07:25
1.0,2.0,중랑구,2024-04-23 19:07:25
3.0,4.0,중랑구,2024-04-23 19:07:25
1.0,2.0,중랑구,2024-04-23 19:07:27
1.0,2.0,중랑구,2024-04-23 19:07:34
2.0,3.0,중랑구,2024-04-23 19:07:47
3.0,4.0,중랑구,2024-04-23 19:07:47
2.0,3.0,중랑구,2024-04-23 19:07:51
1.0,2.0,중랑구,2024-04-23 19:07:53
1.0,2.0,중랑구,2024-04-23 19:07:53
1.0,2.0,중랑구,2024-04-23 19:07:53
2.0,3.0,중랑구,2024-04-23 19:07:54
86.0,95.0,중랑구,2024-04-23 19:07:54
1.0,2.0,중랑구,2024-04-23 19:07:54
1.0,2.0,중랑구,2024-04-23 19:07:54
1.0,2.0,중랑구,2024-04-23 19:07:54
1.0,2.0,중랑구,2024-04-23 20:07:24
1.0,2.0,중랑구,2024-04-23 20:07:25
2.0,3.0,중랑구,2024-04-23 20:07:25
1.0,2.0,중랑구,2024-04-23 20:07:25
1.0,2.0,중랑구,2024-04-23 20:07:25
1.0,2.0,중랑구,2024-04-23 20:07:25
1.0,2.0,중랑구,2024-04-23 20:07:25
8.0,9.0,중랑구,2024-04-23 20:07:25
1.0,2.0,중랑구,2024-04-23 20:07:25
1.0,2.0,중랑구,2024-04-23 20:07:25
1.0,2.0,중랑구,2024-04-23 20:07:25
3.0,4.0,중랑구,2024-04-23 20:07:25
1.0,2.0,중랑구,2024-04-23 20:07:25
1.0,2.0,중랑구,2024-04-23 20:07:25
1.0,2.0,중랑구,2024-04-23 20:07:25
1.0,2.0,중랑구,2024-04-23 20:07:26
1.0,2.0,중랑구,2024-04-23 20:07:32
2.0,3.0,중랑구,2024-04-23 20:07:46
1.0,2.0,중랑구,2024-04-23 20:07:50
1.0,2.0,중랑구,2024-04-23 20:07:51
3.0,4.0,중랑구,2024-04-23 20:07:51
1.0,2.0,중랑구,2024-04-23 20:07:51
1.0,2.0,중랑구,2024-04-23 20:07:52
1.0,2.0,중랑구,2024-04-23 20:07:52
102.0,113.0,중랑구,2024-04-23 20:07:52
3.0,4.0,중랑구,2024-04-23 20:07:52
2.0,3.0,중랑구,2024-04-23 20:07:52
1.0,2.0,중랑구,2024-04-23 20:07:52
1.0,2.0,중랑구,2024-04-23 21:07:24
1.0,2.0,중랑구,2024-04-23 21:07:24
2.0,3.0,중랑구,2024-04-23 21:07:24
1.0,2.0,중랑구,2024-04-23 21:07:24
1.0,2.0,중랑구,2024-04-23 21:07:24
1.0,2.0,중랑구,2024-04-23 21:07:24
1.0,2.0,중랑구,2024-04-23 21:07:24
1.0,2.0,중랑구,2024-04-23 21:07:24
2.0,3.0,중랑구,2024-04-23 21:07:24
1.0,2.0,중랑구,2024-04-23 21:07:24
2.0,3.0,중랑구,2024-04-23 21:07:24
1.0,2.0,중랑구,2024-04-23 21:07:24
1.0,2.0,중랑구,2024-04-23 21:07:24
6.0,7.0,중랑구,2024-04-23 21:07:24
4.0,5.0,중랑구,2024-04-23 21:07:24
1.0,2.0,중랑구,2024-04-23 21:07:25
2.0,3.0,중랑구,2024-04-23 21:07:30
2.0,3.0,중랑구,2024-04-23 21:07:46
1.0,2.0,중랑구,2024-04-23 21:07:49
1.0,2.0,중랑구,2024-04-23 21:07:49
1.0,2.0,중랑구,2024-04-23 21:07:50
1.0,2.0,중랑구,2024-04-23 21:07:50
1.0,2.0,중랑구,2024-04-23 21:07:50
1.0,3.0,중랑구,2024-04-23 21:07:50
56.0,62.0,중랑구,2024-04-23 21:07:51
2.0,3.0,중랑구,2024-04-23 21:07:51
1.0,2.0,중랑구,2024-04-23 21:07:51
1.0,2.0,중랑구,2024-04-23 21:07:51
1.0,2.0,중랑구,2024-04-23 22:07:24
2.0,3.0,중랑구,2024-04-23 22:07:24
1.0,2.0,중랑구,2024-04-23 22:07:24
1.0,2.0,중랑구,2024-04-23 22:07:24
4.0,5.0,중랑구,2024-04-23 22:07:24
2.0,3.0,중랑구,2024-04-23 22:07:24
1.0,2.0,중랑구,2024-04-23 22:07:24
2.0,3.0,중랑구,2024-04-23 22:07:24
2.0,3.0,중랑구,2024-04-23 22:07:24
1.0,2.0,중랑구,2024-04-23 22:07:24
1.0,2.0,중랑구,2024-04-23 22:07:24
1.0,2.0,중랑구,2024-04-23 22:07:24
1.0,2.0,중랑구,2024-04-23 22:07:24
1.0,2.0,중랑구,2024-04-23 22:07:24
1.0,2.0,중랑구,2024-04-23 22:07:24
2.0,3.0,중랑구,2024-04-23 22:07:26
2.0,3.0,중랑구,2024-04-23 22:07:31
3.0,4.0,중랑구,2024-04-23 22:07:47
2.0,3.0,중랑구,2024-04-23 22:07:47
1.0,2.0,중랑구,2024-04-23 22:07:51
2.0,3.0,중랑구,2024-04-23 22:07:51
1.0,2.0,중랑구,2024-04-23 22:07:51
2.0,3.0,중랑구,2024-04-23 22:07:51
1.0,2.0,중랑구,2024-04-23 22:07:51
1.0,2.0,중랑구,2024-04-23 22:07:51
2.0,3.0,중랑구,2024-04-23 22:07:51
1.0,2.0,중랑구,2024-04-23 22:07:51
1.0,2.0,중랑구,2024-04-23 22:07:52
2.0,3.0,중랑구,2024-04-23 23:07:24
1.0,2.0,중랑구,2024-04-23 23:07:24
1.0,2.0,중랑구,2024-04-23 23:07:25
1.0,2.0,중랑구,2024-04-23 23:07:25
1.0,2.0,중랑구,2024-04-23 23:07:25
1.0,2.0,중랑구,2024-04-23 23:07:25
1.0,2.0,중랑구,2024-04-23 23:07:25
2.0,3.0,중랑구,2024-04-23 23:07:25
4.0,5.0,중랑구,2024-04-23 23:07:25
1.0,2.0,중랑구,2024-04-23 23:07:25
1.0,2.0,중랑구,2024-04-23 23:07:25
1.0,2.0,중랑구,2024-04-23 23:07:25
1.0,2.0,중랑구,2024-04-23 23:07:25
1.0,2.0,중랑구,2024-04-23 23:07:25
1.0,2.0,중랑구,2024-04-23 23:07:25
2.0,3.0,중랑구,2024-04-23 23:07:26
2.0,3.0,중랑구,2024-04-23 23:07:31
2.0,3.0,중랑구,2024-04-23 23:07:48
1.0,2.0,중랑구,2024-04-23 23:07:49
1.0,2.0,중랑구,2024-04-23 23:07:50
2.0,3.0,중랑구,2024-04-23 23:07:51
1.0,2.0,중랑구,2024-04-23 23:07:51
1.0,2.0,중랑구,2024-04-23 23:07:51
1.0,2.0,중랑구,2024-04-23 23:07:51
1.0,2.0,중랑구,2024-04-23 23:07:51
1.0,2.0,중랑구,2024-04-23 23:07:52
1.0,2.0,중랑구,2024-04-23 23:07:52
2.0,3.0,중랑구,2024-04-23 23:07:52
2.0,3.0,중랑구,2024-04-24 00:07:35
1.0,2.0,중랑구,2024-04-24 00:07:37
1.0,2.0,중랑구,2024-04-24 00:07:40
2.0,3.0,중랑구,2024-04-24 00:07:42
1.0,2.0,중랑구,2024-04-24 00:07:46
1.0,2.0,중랑구,2024-04-24 00:07:54
1.0,2.0,중랑구,2024-04-24 00:07:54
1.0,2.0,중랑구,2024-04-24 00:07:55
1.0,2.0,중랑구,2024-04-24 00:07:57
1.0,2.0,중랑구,2024-04-24 00:07:57
2.0,3.0,중랑구,2024-04-24 00:07:58
1.0,2.0,중랑구,2024-04-24 00:07:59
1.0,2.0,중랑구,2024-04-24 00:07:59
2.0,3.0,중랑구,2024-04-24 00:07:59
1.0,2.0,중랑구,2024-04-24 00:08:00
1.0,2.0,중랑구,2024-04-24 00:08:00
1.0,2.0,중랑구,2024-04-24 00:08:00
1.0,2.0,중랑구,2024-04-24 00:08:00
1.0,2.0,중랑구,2024-04-24 00:08:00
1.0,2.0,중랑구,2024-04-24 00:08:01
2.0,3.0,중랑구,2024-04-24 00:08:16
1.0,2.0,중랑구,2024-04-24 00:08:16
1.0,2.0,중랑구,2024-04-24 00:08:17
1.0,2.0,중랑구,2024-04-24 00:08:28
4.0,5.0,중랑구,2024-04-24 00:08:32
1.0,2.0,중랑구,2024-04-24 00:08:32
1.0,2.0,중랑구,2024-04-24 01:07:24
1.0,2.0,중랑구,2024-04-24 01:07:25
4.0,5.0,중랑구,2024-04-24 01:07:25
1.0,2.0,중랑구,2024-04-24 01:07:25
1.0,2.0,중랑구,2024-04-24 01:07:25
1.0,2.0,중랑구,2024-04-24 01:07:25
1.0,2.0,중랑구,2024-04-24 01:07:25
2.0,3.0,중랑구,2024-04-24 01:07:25
1.0,2.0,중랑구,2024-04-24 01:07:25
1.0,2.0,중랑구,2024-04-24 01:07:25
1.0,2.0,중랑구,2024-04-24 01:07:25
1.0,2.0,중랑구,2024-04-24 01:07:25
1.0,2.0,중랑구,2024-04-24 01:07:25
1.0,2.0,중랑구,2024-04-24 01:07:25
1.0,2.0,중랑구,2024-04-24 01:07:25
1.0,2.0,중랑구,2024-04-24 01:07:26
2.0,3.0,중랑구,2024-04-24 01:07:31
1.0,2.0,중랑구,2024-04-24 01:07:49
2.0,3.0,중랑구,2024-04-24 01:07:49
1.0,2.0,중랑구,2024-04-24 01:07:49
2.0,3.0,중랑구,2024-04-24 01:07:49
1.0,2.0,중랑구,2024-04-24 01:07:50
1.0,2.0,중랑구,2024-04-24 01:07:50
1.0,2.0,중랑구,2024-04-24 01:07:50
1.0,2.0,중랑구,2024-04-24 01:07:50
1.0,2.0,중랑구,2024-04-24 01:07:50
2.0,3.0,중랑구,2024-04-24 01:07:50
1.0,2.0,중랑구,2024-04-24 01:07:51
2.0,3.0,중랑구,2024-04-24 02:07:35
1.0,2.0,중랑구,2024-04-24 02:07:54
2.0,3.0,중랑구,2024-04-24 02:07:54
1.0,2.0,중랑구,2024-04-24 02:08:04
1.0,2.0,중랑구,2024-04-24 03:07:23
2.0,3.0,중랑구,2024-04-24 03:07:24
1.0,2.0,중랑구,2024-04-24 03:07:24
1.0,2.0,중랑구,2024-04-24 03:07:24
3.0,4.0,중랑구,2024-04-24 03:07:24
1.0,2.0,중랑구,2024-04-24 03:07:24
1.0,2.0,중랑구,2024-04-24 03:07:24
1.0,2.0,중랑구,2024-04-24 03:07:24
1.0,2.0,중랑구,2024-04-24 03:07:24
1.0,2.0,중랑구,2024-04-24 03:07:24
1.0,2.0,중랑구,2024-04-24 03:07:24
1.0,2.0,중랑구,2024-04-24 03:07:24
1.0,2.0,중랑구,2024-04-24 03:07:24
1.0,2.0,중랑구,2024-04-24 03:07:24
1.0,2.0,중랑구,2024-04-24 03:07:24
9.0,10.0,중랑구,2024-04-24 03:07:25
1.0,2.0,중랑구,2024-04-24 03:07:31
1.0,2.0,중랑구,2024-04-24 03:07:49
1.0,2.0,중랑구,2024-04-24 03:07:50
1.0,2.0,중랑구,2024-04-24 03:07:51
1.0,2.0,중랑구,2024-04-24 03:07:51
1.0,2.0,중랑구,2024-04-24 03:07:52
1.0,2.0,중랑구,2024-04-24 03:07:52
1.0,2.0,중랑구,2024-04-24 03:07:52
1.0,2.0,중랑구,2024-04-24 03:07:52
2.0,3.0,중랑구,2024-04-24 03:07:52
2.0,3.0,중랑구,2024-04-24 03:07:52
1.0,2.0,중랑구,2024-04-24 03:07:52
2.0,3.0,중랑구,2024-04-24 04:07:24
1.0,2.0,중랑구,2024-04-24 04:07:24
1.0,2.0,중랑구,2024-04-24 04:07:24
1.0,2.0,중랑구,2024-04-24 04:07:24
1.0,2.0,중랑구,2024-04-24 04:07:24
1.0,2.0,중랑구,2024-04-24 04:07:24
1.0,2.0,중랑구,2024-04-24 04:07:24
1.0,2.0,중랑구,2024-04-24 04:07:24
1.0,2.0,중랑구,2024-04-24 04:07:24
1.0,2.0,중랑구,2024-04-24 04:07:24
1.0,2.0,중랑구,2024-04-24 04:07:24
1.0,2.0,중랑구,2024-04-24 04:07:24
1.0,2.0,중랑구,2024-04-24 04:07:24
1.0,2.0,중랑구,2024-04-24 04:07:24
1.0,2.0,중랑구,2024-04-24 04:07:24
12.0,13.0,중랑구,2024-04-24 04:07:26
1.0,2.0,중랑구,2024-04-24 04:07:31
1.0,2.0,중랑구,2024-04-24 04:07:43
2.0,3.0,중랑구,2024-04-24 04:07:47
1.0,2.0,중랑구,2024-04-24 04:07:50
1.0,2.0,중랑구,2024-04-24 04:07:50
1.0,2.0,중랑구,2024-04-24 04:07:50
1.0,2.0,중랑구,2024-04-24 04:07:50
1.0,2.0,중랑구,2024-04-24 04:07:50
1.0,2.0,중랑구,2024-04-24 04:07:50
1.0,2.0,중랑구,2024-04-24 04:07:50
2.0,3.0,중랑구,2024-04-24 04:07:50
1.0,2.0,중랑구,2024-04-24 04:07:51
1.0,2.0,중랑구,2024-04-24 05:07:25
1.0,2.0,중랑구,2024-04-24 05:07:25
1.0,2.0,중랑구,2024-04-24 05:07:25
2.0,3.0,중랑구,2024-04-24 05:07:25
1.0,2.0,중랑구,2024-04-24 05:07:25
1.0,2.0,중랑구,2024-04-24 05:07:25
2.0,3.0,중랑구,2024-04-24 05:07:25
1.0,2.0,중랑구,2024-04-24 05:07:25
2.0,3.0,중랑구,2024-04-24 05:07:25
2.0,3.0,중랑구,2024-04-24 05:07:25
1.0,2.0,중랑구,2024-04-24 05:07:25
2.0,3.0,중랑구,2024-04-24 05:07:25
1.0,2.0,중랑구,2024-04-24 05:07:25
1.0,2.0,중랑구,2024-04-24 05:07:25
1.0,2.0,중랑구,2024-04-24 05:07:25
20.0,21.0,중랑구,2024-04-24 05:07:26
1.0,2.0,중랑구,2024-04-24 05:07:31
1.0,2.0,중랑구,2024-04-24 05:07:44
1.0,2.0,중랑구,2024-04-24 05:07:46
1.0,2.0,중랑구,2024-04-24 05:07:47
1.0,2.0,중랑구,2024-04-24 05:07:49
1.0,2.0,중랑구,2024-04-24 05:07:49
1.0,2.0,중랑구,2024-04-24 05:07:49
1.0,2.0,중랑구,2024-04-24 05:07:50
1.0,2.0,중랑구,2024-04-24 05:07:50
2.0,3.0,중랑구,2024-04-24 05:07:50
1.0,2.0,중랑구,2024-04-24 05:07:50
1.0,2.0,중랑구,2024-04-24 05:07:50
1.0,2.0,중랑구,2024-04-24 06:07:25
1.0,2.0,중랑구,2024-04-24 06:07:25
1.0,2.0,중랑구,2024-04-24 06:07:25
1.0,2.0,중랑구,2024-04-24 06:07:25
1.0,2.0,중랑구,2024-04-24 06:07:25
1.0,2.0,중랑구,2024-04-24 06:07:25
1.0,2.0,중랑구,2024-04-24 06:07:25
1.0,2.0,중랑구,2024-04-24 06:07:25
1.0,2.0,중랑구,2024-04-24 06:07:25
1.0,3.0,중랑구,2024-04-24 06:07:25
3.0,4.0,중랑구,2024-04-24 06:07:25
1.0,2.0,중랑구,2024-04-24 06:07:25
1.0,2.0,중랑구,2024-04-24 06:07:25
1.0,2.0,중랑구,2024-04-24 06:07:25
2.0,3.0,중랑구,2024-04-24 06:07:25
23.0,25.0,중랑구,2024-04-24 06:07:26
1.0,2.0,중랑구,2024-04-24 06:07:31
29.0,82.0,중랑구,2024-04-24 06:07:48
2.0,3.0,중랑구,2024-04-24 06:07:49
1.0,2.0,중랑구,2024-04-24 06:07:50
1.0,2.0,중랑구,2024-04-24 06:07:50
1.0,2.0,중랑구,2024-04-24 06:07:51
1.0,2.0,중랑구,2024-04-24 06:07:51
1.0,2.0,중랑구,2024-04-24 06:07:51
1.0,2.0,중랑구,2024-04-24 06:07:52
1.0,2.0,중랑구,2024-04-24 06:07:52
1.0,2.0,중랑구,2024-04-24 06:07:53
1.0,2.0,중랑구,2024-04-24 06:07:53
1.0,2.0,중랑구,2024-04-24 07:07:23
1.0,2.0,중랑구,2024-04-24 07:07:24
1.0,2.0,중랑구,2024-04-24 07:07:24
1.0,2.0,중랑구,2024-04-24 07:07:24
1.0,2.0,중랑구,2024-04-24 07:07:24
1.0,2.0,중랑구,2024-04-24 07:07:24
1.0,2.0,중랑구,2024-04-24 07:07:24
1.0,2.0,중랑구,2024-04-24 07:07:24
1.0,2.0,중랑구,2024-04-24 07:07:24
1.0,2.0,중랑구,2024-04-24 07:07:24
1.0,2.0,중랑구,2024-04-24 07:07:24
1.0,2.0,중랑구,2024-04-24 07:07:24
1.0,2.0,중랑구,2024-04-24 07:07:24
1.0,2.0,중랑구,2024-04-24 07:07:24
1.0,2.0,중랑구,2024-04-24 07:07:24
18.0,19.0,중랑구,2024-04-24 07:07:25
1.0,2.0,중랑구,2024-04-24 07:07:31
1.0,2.0,중랑구,2024-04-24 07:07:49
1.0,2.0,중랑구,2024-04-24 07:07:49
1.0,2.0,중랑구,2024-04-24 07:07:50
107.0,820.0,중랑구,2024-04-24 07:07:51
1.0,2.0,중랑구,2024-04-24 07:07:52
1.0,2.0,중랑구,2024-04-24 07:07:52
1.0,2.0,중랑구,2024-04-24 07:07:52
1.0,2.0,중랑구,2024-04-24 07:07:52
1.0,2.0,중랑구,2024-04-24 07:07:53
1.0,2.0,중랑구,2024-04-24 07:07:53
2.0,3.0,중랑구,2024-04-24 07:07:53
1.0,2.0,중랑구,2024-04-24 08:07:24
1.0,2.0,중랑구,2024-04-24 08:07:24
1.0,2.0,중랑구,2024-04-24 08:07:24
1.0,2.0,중랑구,2024-04-24 08:07:24
2.0,3.0,중랑구,2024-04-24 08:07:24
1.0,2.0,중랑구,2024-04-24 08:07:24
1.0,2.0,중랑구,2024-04-24 08:07:24
1.0,2.0,중랑구,2024-04-24 08:07:24
1.0,2.0,중랑구,2024-04-24 08:07:24
1.0,2.0,중랑구,2024-04-24 08:07:24
1.0,2.0,중랑구,2024-04-24 08:07:24
1.0,2.0,중랑구,2024-04-24 08:07:24
2.0,3.0,중랑구,2024-04-24 08:07:24
1.0,2.0,중랑구,2024-04-24 08:07:24
1.0,2.0,중랑구,2024-04-24 08:07:24
17.0,19.0,중랑구,2024-04-24 08:07:25
1.0,2.0,중랑구,2024-04-24 08:07:31
0.0,1000.0,중랑구,2024-04-24 08:07:44
1.0,2.0,중랑구,2024-04-24 08:07:50
1.0,2.0,중랑구,2024-04-24 08:07:50
1.0,2.0,중랑구,2024-04-24 08:07:51
1.0,2.0,중랑구,2024-04-24 08:07:51
1.0,2.0,중랑구,2024-04-24 08:07:51
1.0,2.0,중랑구,2024-04-24 08:07:51
1.0,2.0,중랑구,2024-04-24 08:07:51
1.0,2.0,중랑구,2024-04-24 08:07:52
1.0,2.0,중랑구,2024-04-24 08:07:52
1.0,2.0,중랑구,2024-04-24 08:07:52
1.0,2.0,중랑구,2024-04-24 09:07:24
1.0,2.0,중랑구,2024-04-24 09:07:25
1.0,2.0,중랑구,2024-04-24 09:07:25
2.0,3.0,중랑구,2024-04-24 09:07:25
1.0,2.0,중랑구,2024-04-24 09:07:25
1.0,2.0,중랑구,2024-04-24 09:07:25
1.0,2.0,중랑구,2024-04-24 09:07:25
1.0,2.0,중랑구,2024-04-24 09:07:25
1.0,2.0,중랑구,2024-04-24 09:07:25
1.0,2.0,중랑구,2024-04-24 09:07:25
1.0,2.0,중랑구,2024-04-24 09:07:25
1.0,2.0,중랑구,2024-04-24 09:07:25
2.0,3.0,중랑구,2024-04-24 09:07:25
1.0,2.0,중랑구,2024-04-24 09:07:25
1.0,2.0,중랑구,2024-04-24 09:07:25
23.0,25.0,중랑구,2024-04-24 09:07:26
1.0,2.0,중랑구,2024-04-24 09:07:33
1.0,2.0,중랑구,2024-04-24 09:07:50
1.0,2.0,중랑구,2024-04-24 09:07:52
0.0,1000.0,중랑구,2024-04-24 09:07:52
1.0,2.0,중랑구,2024-04-24 09:07:53
1.0,2.0,중랑구,2024-04-24 09:07:53
1.0,2.0,중랑구,2024-04-24 09:07:53
1.0,2.0,중랑구,2024-04-24 09:07:53
1.0,2.0,중랑구,2024-04-24 09:07:54
2.0,3.0,중랑구,2024-04-24 09:07:54
1.0,2.0,중랑구,2024-04-24 09:07:54
1.0,2.0,중랑구,2024-04-24 09:07:54
1.0,2.0,중랑구,2024-04-24 10:07:25
1.0,2.0,중랑구,2024-04-24 10:07:25
1.0,2.0,중랑구,2024-04-24 10:07:25
1.0,2.0,중랑구,2024-04-24 10:07:25
1.0,2.0,중랑구,2024-04-24 10:07:25
1.0,2.0,중랑구,2024-04-24 10:07:25
1.0,2.0,중랑구,2024-04-24 10:07:25
1.0,2.0,중랑구,2024-04-24 10:07:25
1.0,2.0,중랑구,2024-04-24 10:07:25
2.0,3.0,중랑구,2024-04-24 10:07:25
1.0,2.0,중랑구,2024-04-24 10:07:25
1.0,2.0,중랑구,2024-04-24 10:07:25
1.0,2.0,중랑구,2024-04-24 10:07:25
2.0,3.0,중랑구,2024-04-24 10:07:25
1.0,2.0,중랑구,2024-04-24 10:07:25
23.0,25.0,중랑구,2024-04-24 10:07:27
1.0,2.0,중랑구,2024-04-24 10:07:33
1.0,2.0,중랑구,2024-04-24 10:07:51
1.0,2.0,중랑구,2024-04-24 10:07:54
201.0,969.0,중랑구,2024-04-24 10:07:54
1.0,2.0,중랑구,2024-04-24 10:07:55
1.0,2.0,중랑구,2024-04-24 10:07:55
1.0,2.0,중랑구,2024-04-24 10:07:56
1.0,2.0,중랑구,2024-04-24 10:07:56
1.0,2.0,중랑구,2024-04-24 10:07:57
1.0,2.0,중랑구,2024-04-24 10:07:57
1.0,2.0,중랑구,2024-04-24 10:07:57
1.0,2.0,중랑구,2024-04-24 10:07:57
23.0,25.0,중랑구,2024-04-24 11:07:38
2.0,3.0,중랑구,2024-04-24 11:07:45
1.0,2.0,중랑구,2024-04-24 11:07:45
1.0,2.0,중랑구,2024-04-24 11:07:47
1.0,2.0,중랑구,2024-04-24 11:07:48
1.0,2.0,중랑구,2024-04-24 11:07:58
1.0,2.0,중랑구,2024-04-24 11:07:59
1.0,2.0,중랑구,2024-04-24 11:08:00
2.0,3.0,중랑구,2024-04-24 11:08:00
1.0,2.0,중랑구,2024-04-24 11:08:01
1.0,2.0,중랑구,2024-04-24 11:08:01
1.0,2.0,중랑구,2024-04-24 11:08:01
1.0,2.0,중랑구,2024-04-24 11:08:02
1.0,2.0,중랑구,2024-04-24 11:08:03
1.0,2.0,중랑구,2024-04-24 11:08:03
1.0,2.0,중랑구,2024-04-24 11:08:03
1.0,2.0,중랑구,2024-04-24 11:08:04
1.0,2.0,중랑구,2024-04-24 11:08:04
1.0,2.0,중랑구,2024-04-24 11:08:04
1.0,2.0,중랑구,2024-04-24 11:08:04
1.0,2.0,중랑구,2024-04-24 11:08:04
1.0,2.0,중랑구,2024-04-24 11:08:05
175.0,213.0,중랑구,2024-04-24 11:08:05
1.0,2.0,중랑구,2024-04-24 11:08:06
1.0,2.0,중랑구,2024-04-24 11:08:08
1.0,2.0,중랑구,2024-04-24 11:08:26
2.0,3.0,중랑구,2024-04-24 11:08:29
1.0,2.0,중랑구,2024-04-24 11:08:29
1.0,2.0,중랑구,2024-04-24 12:07:24
2.0,3.0,중랑구,2024-04-24 12:07:24
1.0,2.0,중랑구,2024-04-24 12:07:24
1.0,2.0,중랑구,2024-04-24 12:07:24
1.0,2.0,중랑구,2024-04-24 12:07:24
1.0,2.0,중랑구,2024-04-24 12:07:24
2.0,3.0,중랑구,2024-04-24 12:07:24
1.0,2.0,중랑구,2024-04-24 12:07:24
1.0,2.0,중랑구,2024-04-24 12:07:24
1.0,2.0,중랑구,2024-04-24 12:07:24
2.0,3.0,중랑구,2024-04-24 12:07:24
1.0,2.0,중랑구,2024-04-24 12:07:25
1.0,2.0,중랑구,2024-04-24 12:07:25
2.0,3.0,중랑구,2024-04-24 12:07:25
1.0,2.0,중랑구,2024-04-24 12:07:25
30.0,33.0,중랑구,2024-04-24 12:07:26
1.0,2.0,중랑구,2024-04-24 12:07:32
1.0,2.0,중랑구,2024-04-24 12:07:47
1.0,2.0,중랑구,2024-04-24 12:07:47
1.0,2.0,중랑구,2024-04-24 12:07:51
1.0,2.0,중랑구,2024-04-24 12:07:51
1.0,2.0,중랑구,2024-04-24 12:07:51
1.0,2.0,중랑구,2024-04-24 12:07:51
1.0,2.0,중랑구,2024-04-24 12:07:52
1.0,2.0,중랑구,2024-04-24 12:07:52
1.0,2.0,중랑구,2024-04-24 12:07:52
1.0,2.0,중랑구,2024-04-24 12:07:52
1.0,2.0,중랑구,2024-04-24 12:07:52
1.0,2.0,중랑구,2024-04-24 13:07:24
1.0,2.0,중랑구,2024-04-24 13:07:24
1.0,2.0,중랑구,2024-04-24 13:07:24
1.0,2.0,중랑구,2024-04-24 13:07:24
2.0,3.0,중랑구,2024-04-24 13:07:24
1.0,2.0,중랑구,2024-04-24 13:07:24
1.0,3.0,중랑구,2024-04-24 13:07:24
1.0,2.0,중랑구,2024-04-24 13:07:24
1.0,2.0,중랑구,2024-04-24 13:07:24
1.0,2.0,중랑구,2024-04-24 13:07:24
2.0,3.0,중랑구,2024-04-24 13:07:24
1.0,2.0,중랑구,2024-04-24 13:07:24
1.0,2.0,중랑구,2024-04-24 13:07:24
1.0,2.0,중랑구,2024-04-24 13:07:24
1.0,2.0,중랑구,2024-04-24 13:07:24
41.0,44.0,중랑구,2024-04-24 13:07:26
2.0,3.0,중랑구,2024-04-24 13:07:31
1.0,2.0,중랑구,2024-04-24 13:07:48
1.0,2.0,중랑구,2024-04-24 13:07:50
125.0,139.0,중랑구,2024-04-24 13:07:50
2.0,3.0,중랑구,2024-04-24 13:07:50
1.0,2.0,중랑구,2024-04-24 13:07:51
1.0,2.0,중랑구,2024-04-24 13:07:51
1.0,2.0,중랑구,2024-04-24 13:07:51
1.0,2.0,중랑구,2024-04-24 13:07:51
1.0,2.0,중랑구,2024-04-24 13:07:51
1.0,2.0,중랑구,2024-04-24 13:07:51
1.0,2.0,중랑구,2024-04-24 13:07:52
1.0,2.0,중랑구,2024-04-24 14:07:24
