PM25,PM10,지역명,등록일자
8.0,10.0,동작구,2024-02-01 23:08:19
35.0,38.0,동작구,2024-02-01 23:08:19
22.0,24.0,동작구,2024-02-01 23:08:19
52.0,81.0,동작구,2024-02-01 23:08:19
17.0,18.0,동작구,2024-02-01 23:08:19
1.0,2.0,동작구,2024-02-01 23:08:19
25.0,27.0,동작구,2024-02-01 23:08:19
30.0,32.0,동작구,2024-02-01 23:08:19
40.0,43.0,동작구,2024-02-01 23:08:19
3.0,4.0,동작구,2024-02-01 23:08:19
2.0,3.0,동작구,2024-02-01 23:08:19
1.0,2.0,동작구,2024-02-01 23:08:19
20.0,21.0,동작구,2024-02-01 23:08:19
18.0,20.0,동작구,2024-02-01 23:08:19
31.0,34.0,동작구,2024-02-01 23:08:19
6.0,7.0,동작구,2024-02-01 23:08:19
27.0,30.0,동작구,2024-02-01 23:08:19
1.0,2.0,동작구,2024-02-01 23:08:19
1.0,2.0,동작구,2024-02-01 23:08:19
21.0,22.0,동작구,2024-02-01 23:08:19
,,동작구,2024-02-01 23:08:19
2.0,3.0,동작구,2024-02-02 00:07:58
11.0,13.0,동작구,2024-02-02 00:07:59
6.0,7.0,동작구,2024-02-02 00:07:59
3.0,4.0,동작구,2024-02-02 00:07:59
2.0,3.0,동작구,2024-02-02 00:08:00
2.0,3.0,동작구,2024-02-02 00:08:10
1.0,2.0,동작구,2024-02-02 00:08:21
1.0,2.0,동작구,2024-02-02 00:08:23
2.0,3.0,동작구,2024-02-02 00:08:23
2.0,3.0,동작구,2024-02-02 00:08:23
1.0,2.0,동작구,2024-02-02 00:08:23
8.0,9.0,동작구,2024-02-02 00:08:23
2.0,3.0,동작구,2024-02-02 00:08:23
3.0,4.0,동작구,2024-02-02 00:08:23
2.0,3.0,동작구,2024-02-02 00:08:23
31.0,34.0,동작구,2024-02-02 00:08:23
3.0,4.0,동작구,2024-02-02 00:08:23
2.0,3.0,동작구,2024-02-02 00:08:23
1.0,2.0,동작구,2024-02-02 00:08:23
1.0,2.0,동작구,2024-02-02 00:08:23
,,동작구,2024-02-02 00:08:23
1.0,2.0,동작구,2024-02-02 00:08:23
1.0,2.0,동작구,2024-02-02 00:08:24
11.0,17.0,동작구,2024-02-02 00:08:24
3.0,4.0,동작구,2024-02-02 00:08:24
5.0,6.0,동작구,2024-02-02 00:08:24
2.0,3.0,동작구,2024-02-02 00:08:24
2.0,3.0,동작구,2024-02-02 00:08:24
2.0,3.0,동작구,2024-02-02 01:07:59
3.0,4.0,동작구,2024-02-02 01:07:59
1.0,2.0,동작구,2024-02-02 01:08:00
4.0,5.0,동작구,2024-02-02 01:08:00
1.0,2.0,동작구,2024-02-02 01:08:01
2.0,3.0,동작구,2024-02-02 01:08:02
1.0,2.0,동작구,2024-02-02 01:08:18
1.0,2.0,동작구,2024-02-02 01:08:19
2.0,3.0,동작구,2024-02-02 01:08:20
3.0,4.0,동작구,2024-02-02 01:08:20
2.0,3.0,동작구,2024-02-02 01:08:20
,,동작구,2024-02-02 01:08:20
1.0,2.0,동작구,2024-02-02 01:08:20
1.0,2.0,동작구,2024-02-02 01:08:20
1.0,2.0,동작구,2024-02-02 01:08:20
28.0,30.0,동작구,2024-02-02 01:08:20
1.0,2.0,동작구,2024-02-02 01:08:20
1.0,2.0,동작구,2024-02-02 01:08:20
1.0,2.0,동작구,2024-02-02 01:08:20
4.0,7.0,동작구,2024-02-02 01:08:20
1.0,2.0,동작구,2024-02-02 01:08:20
2.0,3.0,동작구,2024-02-02 01:08:20
1.0,2.0,동작구,2024-02-02 01:08:20
1.0,2.0,동작구,2024-02-02 01:08:20
1.0,2.0,동작구,2024-02-02 01:08:20
18.0,20.0,동작구,2024-02-02 01:08:20
1.0,2.0,동작구,2024-02-02 01:08:20
1.0,2.0,동작구,2024-02-02 01:08:20
1.0,2.0,동작구,2024-02-02 02:08:20
1.0,2.0,동작구,2024-02-02 02:08:21
1.0,2.0,동작구,2024-02-02 02:08:21
1.0,2.0,동작구,2024-02-02 02:08:21
,,동작구,2024-02-02 02:08:21
5.0,8.0,동작구,2024-02-02 02:08:21
1.0,2.0,동작구,2024-02-02 02:08:22
1.0,2.0,동작구,2024-02-02 02:08:22
1.0,2.0,동작구,2024-02-02 02:08:22
1.0,2.0,동작구,2024-02-02 02:08:22
2.0,3.0,동작구,2024-02-02 02:08:22
1.0,2.0,동작구,2024-02-02 02:08:22
10.0,12.0,동작구,2024-02-02 02:08:22
1.0,2.0,동작구,2024-02-02 02:08:22
1.0,2.0,동작구,2024-02-02 02:08:22
2.0,3.0,동작구,2024-02-02 02:08:22
1.0,2.0,동작구,2024-02-02 02:08:22
2.0,3.0,동작구,2024-02-02 02:08:22
23.0,25.0,동작구,2024-02-02 02:08:22
3.0,4.0,동작구,2024-02-02 02:08:22
1.0,2.0,동작구,2024-02-02 02:08:22
1.0,2.0,동작구,2024-02-02 02:08:22
2.0,3.0,동작구,2024-02-02 03:07:59
3.0,4.0,동작구,2024-02-02 03:07:59
1.0,2.0,동작구,2024-02-02 03:07:59
5.0,6.0,동작구,2024-02-02 03:07:59
3.0,4.0,동작구,2024-02-02 03:07:59
2.0,3.0,동작구,2024-02-02 03:08:00
3.0,4.0,동작구,2024-02-02 03:08:19
5.0,8.0,동작구,2024-02-02 03:08:19
1.0,2.0,동작구,2024-02-02 03:08:19
1.0,2.0,동작구,2024-02-02 03:08:19
1.0,2.0,동작구,2024-02-02 03:08:19
1.0,2.0,동작구,2024-02-02 03:08:19
2.0,3.0,동작구,2024-02-02 03:08:19
1.0,2.0,동작구,2024-02-02 03:08:19
1.0,2.0,동작구,2024-02-02 03:08:19
17.0,18.0,동작구,2024-02-02 03:08:19
15.0,17.0,동작구,2024-02-02 03:08:19
1.0,2.0,동작구,2024-02-02 03:08:19
1.0,2.0,동작구,2024-02-02 03:08:19
1.0,2.0,동작구,2024-02-02 03:08:19
1.0,2.0,동작구,2024-02-02 03:08:19
1.0,2.0,동작구,2024-02-02 03:08:19
2.0,3.0,동작구,2024-02-02 03:08:19
1.0,2.0,동작구,2024-02-02 03:08:19
1.0,2.0,동작구,2024-02-02 03:08:19
,,동작구,2024-02-02 03:08:19
1.0,2.0,동작구,2024-02-02 03:08:19
1.0,2.0,동작구,2024-02-02 03:08:19
3.0,4.0,동작구,2024-02-02 04:07:57
2.0,3.0,동작구,2024-02-02 04:07:58
3.0,4.0,동작구,2024-02-02 04:07:58
2.0,3.0,동작구,2024-02-02 04:07:58
5.0,6.0,동작구,2024-02-02 04:07:58
1.0,2.0,동작구,2024-02-02 04:07:59
1.0,2.0,동작구,2024-02-02 04:08:18
1.0,2.0,동작구,2024-02-02 04:08:18
,,동작구,2024-02-02 04:08:18
2.0,3.0,동작구,2024-02-02 04:08:18
7.0,9.0,동작구,2024-02-02 04:08:18
1.0,2.0,동작구,2024-02-02 04:08:18
3.0,4.0,동작구,2024-02-02 04:08:18
2.0,3.0,동작구,2024-02-02 04:08:18
1.0,2.0,동작구,2024-02-02 04:08:18
1.0,2.0,동작구,2024-02-02 04:08:18
2.0,3.0,동작구,2024-02-02 04:08:18
1.0,2.0,동작구,2024-02-02 04:08:18
1.0,2.0,동작구,2024-02-02 04:08:18
4.0,7.0,동작구,2024-02-02 04:08:18
2.0,3.0,동작구,2024-02-02 04:08:19
1.0,2.0,동작구,2024-02-02 04:08:19
1.0,2.0,동작구,2024-02-02 04:08:19
1.0,2.0,동작구,2024-02-02 04:08:19
14.0,15.0,동작구,2024-02-02 04:08:19
1.0,2.0,동작구,2024-02-02 04:08:19
1.0,2.0,동작구,2024-02-02 04:08:19
1.0,2.0,동작구,2024-02-02 04:08:19
3.0,4.0,동작구,2024-02-02 05:07:57
3.0,4.0,동작구,2024-02-02 05:07:57
1.0,2.0,동작구,2024-02-02 05:07:58
2.0,3.0,동작구,2024-02-02 05:07:58
5.0,6.0,동작구,2024-02-02 05:07:58
2.0,3.0,동작구,2024-02-02 05:07:58
1.0,2.0,동작구,2024-02-02 05:08:17
33.0,36.0,동작구,2024-02-02 05:08:17
1.0,2.0,동작구,2024-02-02 05:08:17
2.0,3.0,동작구,2024-02-02 05:08:17
1.0,2.0,동작구,2024-02-02 05:08:17
11.0,12.0,동작구,2024-02-02 05:08:17
1.0,2.0,동작구,2024-02-02 05:08:17
3.0,4.0,동작구,2024-02-02 05:08:17
1.0,2.0,동작구,2024-02-02 05:08:17
1.0,2.0,동작구,2024-02-02 05:08:17
2.0,3.0,동작구,2024-02-02 05:08:17
1.0,2.0,동작구,2024-02-02 05:08:17
1.0,2.0,동작구,2024-02-02 05:08:17
1.0,2.0,동작구,2024-02-02 05:08:17
1.0,2.0,동작구,2024-02-02 05:08:17
,,동작구,2024-02-02 05:08:17
1.0,2.0,동작구,2024-02-02 05:08:17
1.0,2.0,동작구,2024-02-02 05:08:17
4.0,7.0,동작구,2024-02-02 05:08:17
1.0,2.0,동작구,2024-02-02 05:08:17
1.0,2.0,동작구,2024-02-02 05:08:17
4.0,5.0,동작구,2024-02-02 06:08:00
2.0,3.0,동작구,2024-02-02 06:08:01
16.0,18.0,동작구,2024-02-02 06:08:01
1.0,2.0,동작구,2024-02-02 06:08:01
1.0,2.0,동작구,2024-02-02 06:08:01
2.0,3.0,동작구,2024-02-02 06:08:01
1.0,2.0,동작구,2024-02-02 06:08:19
1.0,2.0,동작구,2024-02-02 06:08:20
1.0,2.0,동작구,2024-02-02 06:08:20
2.0,3.0,동작구,2024-02-02 06:08:20
6.0,8.0,동작구,2024-02-02 06:08:20
1.0,2.0,동작구,2024-02-02 06:08:20
1.0,2.0,동작구,2024-02-02 06:08:20
1.0,2.0,동작구,2024-02-02 06:08:21
9.0,10.0,동작구,2024-02-02 06:08:21
1.0,2.0,동작구,2024-02-02 06:08:21
2.0,3.0,동작구,2024-02-02 06:08:21
1.0,2.0,동작구,2024-02-02 06:08:21
,,동작구,2024-02-02 06:08:21
1.0,2.0,동작구,2024-02-02 06:08:21
4.0,7.0,동작구,2024-02-02 06:08:21
3.0,4.0,동작구,2024-02-02 06:08:21
2.0,3.0,동작구,2024-02-02 06:08:21
1.0,2.0,동작구,2024-02-02 06:08:21
1.0,2.0,동작구,2024-02-02 06:08:21
9.0,10.0,동작구,2024-02-02 06:08:21
1.0,2.0,동작구,2024-02-02 06:08:21
2.0,3.0,동작구,2024-02-02 06:08:21
3.0,4.0,동작구,2024-02-02 07:07:55
7.0,9.0,동작구,2024-02-02 07:07:57
1.0,2.0,동작구,2024-02-02 07:07:59
3.0,4.0,동작구,2024-02-02 07:07:59
58.0,64.0,동작구,2024-02-02 07:07:59
2.0,3.0,동작구,2024-02-02 07:08:00
2.0,3.0,동작구,2024-02-02 07:08:18
2.0,3.0,동작구,2024-02-02 07:08:18
1.0,2.0,동작구,2024-02-02 07:08:19
2.0,3.0,동작구,2024-02-02 07:08:19
1.0,2.0,동작구,2024-02-02 07:08:19
1.0,2.0,동작구,2024-02-02 07:08:19
1.0,2.0,동작구,2024-02-02 07:08:19
32.0,35.0,동작구,2024-02-02 07:08:19
29.0,32.0,동작구,2024-02-02 07:08:19
2.0,3.0,동작구,2024-02-02 07:08:19
4.0,5.0,동작구,2024-02-02 07:08:19
2.0,3.0,동작구,2024-02-02 07:08:19
1.0,2.0,동작구,2024-02-02 07:08:19
,,동작구,2024-02-02 07:08:19
7.0,9.0,동작구,2024-02-02 07:08:19
12.0,13.0,동작구,2024-02-02 07:08:19
1.0,2.0,동작구,2024-02-02 07:08:19
2.0,3.0,동작구,2024-02-02 07:08:19
5.0,8.0,동작구,2024-02-02 07:08:19
1.0,2.0,동작구,2024-02-02 07:08:19
1.0,2.0,동작구,2024-02-02 07:08:19
1.0,2.0,동작구,2024-02-02 07:08:19
47.0,50.0,동작구,2024-02-02 08:07:58
2.0,3.0,동작구,2024-02-02 08:07:58
60.0,65.0,동작구,2024-02-02 08:07:58
3.0,4.0,동작구,2024-02-02 08:07:59
34.0,37.0,동작구,2024-02-02 08:07:59
1.0,2.0,동작구,2024-02-02 08:07:59
1.0,2.0,동작구,2024-02-02 08:08:17
1.0,2.0,동작구,2024-02-02 08:08:18
3.0,4.0,동작구,2024-02-02 08:08:18
,,동작구,2024-02-02 08:08:18
1.0,2.0,동작구,2024-02-02 08:08:18
5.0,9.0,동작구,2024-02-02 08:08:18
1.0,2.0,동작구,2024-02-02 08:08:18
3.0,4.0,동작구,2024-02-02 08:08:18
2.0,3.0,동작구,2024-02-02 08:08:18
2.0,3.0,동작구,2024-02-02 08:08:18
2.0,3.0,동작구,2024-02-02 08:08:18
12.0,13.0,동작구,2024-02-02 08:08:18
3.0,4.0,동작구,2024-02-02 08:08:18
35.0,38.0,동작구,2024-02-02 08:08:18
21.0,23.0,동작구,2024-02-02 08:08:18
1.0,2.0,동작구,2024-02-02 08:08:18
29.0,32.0,동작구,2024-02-02 08:08:18
1.0,2.0,동작구,2024-02-02 08:08:18
2.0,3.0,동작구,2024-02-02 08:08:18
51.0,54.0,동작구,2024-02-02 08:08:18
1.0,2.0,동작구,2024-02-02 08:08:18
56.0,61.0,동작구,2024-02-02 09:07:55
44.0,46.0,동작구,2024-02-02 09:07:55
1.0,2.0,동작구,2024-02-02 09:07:55
2.0,3.0,동작구,2024-02-02 09:07:55
13.0,14.0,동작구,2024-02-02 09:07:55
45.0,49.0,동작구,2024-02-02 09:07:55
,,동작구,2024-02-02 09:08:16
2.0,3.0,동작구,2024-02-02 09:08:16
25.0,27.0,동작구,2024-02-02 09:08:16
1.0,2.0,동작구,2024-02-02 09:08:16
27.0,30.0,동작구,2024-02-02 09:08:16
32.0,35.0,동작구,2024-02-02 09:08:16
13.0,14.0,동작구,2024-02-02 09:08:16
4.0,5.0,동작구,2024-02-02 09:08:16
3.0,4.0,동작구,2024-02-02 09:08:16
2.0,3.0,동작구,2024-02-02 09:08:16
3.0,4.0,동작구,2024-02-02 09:08:16
1.0,2.0,동작구,2024-02-02 09:08:16
1.0,2.0,동작구,2024-02-02 09:08:16
2.0,3.0,동작구,2024-02-02 09:08:16
1.0,2.0,동작구,2024-02-02 09:08:16
1.0,2.0,동작구,2024-02-02 09:08:16
1.0,2.0,동작구,2024-02-02 09:08:16
43.0,45.0,동작구,2024-02-02 09:08:16
32.0,35.0,동작구,2024-02-02 09:08:16
3.0,4.0,동작구,2024-02-02 09:08:16
16.0,18.0,동작구,2024-02-02 09:08:16
17.0,27.0,동작구,2024-02-02 09:08:16
2.0,3.0,동작구,2024-02-02 10:07:56
42.0,46.0,동작구,2024-02-02 10:08:02
51.0,52.0,동작구,2024-02-02 10:08:02
40.0,42.0,동작구,2024-02-02 10:08:02
57.0,61.0,동작구,2024-02-02 10:08:03
3.0,4.0,동작구,2024-02-02 10:08:03
1.0,2.0,동작구,2024-02-02 10:08:20
25.0,27.0,동작구,2024-02-02 10:08:21
11.0,12.0,동작구,2024-02-02 10:08:21
,,동작구,2024-02-02 10:08:21
31.0,34.0,동작구,2024-02-02 10:08:21
19.0,20.0,동작구,2024-02-02 10:08:21
1.0,2.0,동작구,2024-02-02 10:08:21
41.0,43.0,동작구,2024-02-02 10:08:21
15.0,16.0,동작구,2024-02-02 10:08:21
2.0,3.0,동작구,2024-02-02 10:08:21
5.0,6.0,동작구,2024-02-02 10:08:21
1.0,2.0,동작구,2024-02-02 10:08:21
1.0,2.0,동작구,2024-02-02 10:08:21
11.0,12.0,동작구,2024-02-02 10:08:21
3.0,4.0,동작구,2024-02-02 10:08:21
3.0,4.0,동작구,2024-02-02 10:08:21
30.0,33.0,동작구,2024-02-02 10:08:21
26.0,41.0,동작구,2024-02-02 10:08:21
7.0,8.0,동작구,2024-02-02 10:08:21
1.0,2.0,동작구,2024-02-02 10:08:21
26.0,28.0,동작구,2024-02-02 10:08:21
29.0,33.0,동작구,2024-02-02 10:08:21
38.0,39.0,동작구,2024-02-02 11:07:59
57.0,59.0,동작구,2024-02-02 11:08:01
37.0,38.0,동작구,2024-02-02 11:08:02
3.0,4.0,동작구,2024-02-02 11:08:03
40.0,44.0,동작구,2024-02-02 11:08:03
2.0,3.0,동작구,2024-02-02 11:08:03
1.0,2.0,동작구,2024-02-02 11:08:19
28.0,31.0,동작구,2024-02-02 11:08:19
9.0,10.0,동작구,2024-02-02 11:08:19
7.0,8.0,동작구,2024-02-02 11:08:19
42.0,43.0,동작구,2024-02-02 11:08:19
1.0,2.0,동작구,2024-02-02 11:08:19
25.0,27.0,동작구,2024-02-02 11:08:19
8.0,9.0,동작구,2024-02-02 11:08:20
19.0,20.0,동작구,2024-02-02 11:08:20
8.0,9.0,동작구,2024-02-02 11:08:20
29.0,32.0,동작구,2024-02-02 11:08:20
13.0,14.0,동작구,2024-02-02 11:08:20
25.0,27.0,동작구,2024-02-02 11:08:20
6.0,7.0,동작구,2024-02-02 11:08:20
21.0,33.0,동작구,2024-02-02 11:08:20
1.0,2.0,동작구,2024-02-02 11:08:20
8.0,9.0,동작구,2024-02-02 11:08:20
25.0,28.0,동작구,2024-02-02 11:08:20
1.0,2.0,동작구,2024-02-02 11:08:20
2.0,3.0,동작구,2024-02-02 11:08:20
,,동작구,2024-02-02 11:08:20
1.0,2.0,동작구,2024-02-02 11:08:20
2.0,3.0,동작구,2024-02-02 12:08:04
36.0,37.0,동작구,2024-02-02 12:08:04
16.0,17.0,동작구,2024-02-02 12:08:04
4.0,5.0,동작구,2024-02-02 12:08:04
55.0,58.0,동작구,2024-02-02 12:08:04
36.0,39.0,동작구,2024-02-02 12:08:05
1.0,2.0,동작구,2024-02-02 12:08:21
19.0,20.0,동작구,2024-02-02 12:08:21
1.0,2.0,동작구,2024-02-02 12:08:22
26.0,28.0,동작구,2024-02-02 12:08:22
1.0,2.0,동작구,2024-02-02 12:08:22
17.0,18.0,동작구,2024-02-02 12:08:22
11.0,12.0,동작구,2024-02-02 12:08:22
1.0,2.0,동작구,2024-02-02 12:08:22
15.0,16.0,동작구,2024-02-02 12:08:22
2.0,3.0,동작구,2024-02-02 12:08:22
28.0,44.0,동작구,2024-02-02 12:08:22
28.0,49.0,동작구,2024-02-02 12:08:22
2.0,3.0,동작구,2024-02-02 12:08:22
12.0,13.0,동작구,2024-02-02 12:08:22
14.0,15.0,동작구,2024-02-02 12:08:22
21.0,22.0,동작구,2024-02-02 12:08:22
1.0,2.0,동작구,2024-02-02 12:08:22
23.0,25.0,동작구,2024-02-02 12:08:22
,,동작구,2024-02-02 12:08:22
10.0,11.0,동작구,2024-02-02 12:08:22
1.0,2.0,동작구,2024-02-02 12:08:22
38.0,40.0,동작구,2024-02-02 12:08:22
11.0,12.0,동작구,2024-02-02 13:08:01
48.0,51.0,동작구,2024-02-02 13:08:01
44.0,48.0,동작구,2024-02-02 13:08:01
1.0,2.0,동작구,2024-02-02 13:08:01
48.0,50.0,동작구,2024-02-02 13:08:01
66.0,72.0,동작구,2024-02-02 13:08:01
32.0,35.0,동작구,2024-02-02 13:08:18
2.0,3.0,동작구,2024-02-02 13:08:19
1.0,2.0,동작구,2024-02-02 13:08:19
1.0,2.0,동작구,2024-02-02 13:08:19
54.0,59.0,동작구,2024-02-02 13:08:19
37.0,40.0,동작구,2024-02-02 13:08:19
1.0,2.0,동작구,2024-02-02 13:08:19
1.0,2.0,동작구,2024-02-02 13:08:19
24.0,26.0,동작구,2024-02-02 13:08:19
34.0,37.0,동작구,2024-02-02 13:08:19
51.0,55.0,동작구,2024-02-02 13:08:19
28.0,30.0,동작구,2024-02-02 13:08:19
24.0,26.0,동작구,2024-02-02 13:08:19
1.0,2.0,동작구,2024-02-02 13:08:19
32.0,34.0,동작구,2024-02-02 13:08:19
48.0,52.0,동작구,2024-02-02 13:08:19
37.0,41.0,동작구,2024-02-02 13:08:19
,,동작구,2024-02-02 13:08:19
34.0,37.0,동작구,2024-02-02 13:08:19
10.0,11.0,동작구,2024-02-02 13:08:19
1.0,2.0,동작구,2024-02-02 13:08:19
87.0,133.0,동작구,2024-02-02 13:08:19
33.0,36.0,동작구,2024-02-02 13:08:19
1.0,2.0,동작구,2024-02-02 14:08:02
73.0,79.0,동작구,2024-02-02 14:08:03
82.0,84.0,동작구,2024-02-02 14:08:04
71.0,76.0,동작구,2024-02-02 14:08:04
13.0,14.0,동작구,2024-02-02 14:08:04
62.0,68.0,동작구,2024-02-02 14:08:05
48.0,53.0,동작구,2024-02-02 14:08:19
67.0,74.0,동작구,2024-02-02 14:08:20
48.0,52.0,동작구,2024-02-02 14:08:20
4.0,5.0,동작구,2024-02-02 14:08:20
64.0,70.0,동작구,2024-02-02 14:08:20
66.0,71.0,동작구,2024-02-02 14:08:20
,,동작구,2024-02-02 14:08:20
40.0,44.0,동작구,2024-02-02 14:08:20
39.0,42.0,동작구,2024-02-02 14:08:20
1.0,2.0,동작구,2024-02-02 14:08:20
1.0,2.0,동작구,2024-02-02 14:08:20
59.0,64.0,동작구,2024-02-02 14:08:20
1.0,2.0,동작구,2024-02-02 14:08:20
49.0,55.0,동작구,2024-02-02 14:08:20
44.0,47.0,동작구,2024-02-02 14:08:20
47.0,51.0,동작구,2024-02-02 14:08:20
1.0,2.0,동작구,2024-02-02 14:08:20
19.0,21.0,동작구,2024-02-02 14:08:20
44.0,48.0,동작구,2024-02-02 14:08:20
1.0,2.0,동작구,2024-02-02 14:08:20
1.0,2.0,동작구,2024-02-02 14:08:20
99.0,152.0,동작구,2024-02-02 14:08:20
13.0,14.0,동작구,2024-02-02 15:08:01
75.0,79.0,동작구,2024-02-02 15:08:01
71.0,73.0,동작구,2024-02-02 15:08:02
63.0,69.0,동작구,2024-02-02 15:08:02
1.0,2.0,동작구,2024-02-02 15:08:02
85.0,86.0,동작구,2024-02-02 15:08:03
1.0,2.0,동작구,2024-02-02 15:08:19
65.0,71.0,동작구,2024-02-02 15:08:19
4.0,5.0,동작구,2024-02-02 15:08:19
1.0,2.0,동작구,2024-02-02 15:08:19
2.0,3.0,동작구,2024-02-02 15:08:19
,,동작구,2024-02-02 15:08:19
71.0,77.0,동작구,2024-02-02 15:08:19
44.0,48.0,동작구,2024-02-02 15:08:19
48.0,52.0,동작구,2024-02-02 15:08:19
46.0,50.0,동작구,2024-02-02 15:08:19
1.0,2.0,동작구,2024-02-02 15:08:20
49.0,54.0,동작구,2024-02-02 15:08:20
70.0,75.0,동작구,2024-02-02 15:08:20
44.0,48.0,동작구,2024-02-02 15:08:20
1.0,2.0,동작구,2024-02-02 15:08:20
47.0,51.0,동작구,2024-02-02 15:08:20
53.0,57.0,동작구,2024-02-02 15:08:20
106.0,164.0,동작구,2024-02-02 15:08:20
21.0,23.0,동작구,2024-02-02 15:08:20
41.0,44.0,동작구,2024-02-02 15:08:20
1.0,2.0,동작구,2024-02-02 15:08:20
71.0,77.0,동작구,2024-02-02 16:08:03
81.0,82.0,동작구,2024-02-02 16:08:04
84.0,87.0,동작구,2024-02-02 16:08:06
16.0,17.0,동작구,2024-02-02 16:08:06
94.0,95.0,동작구,2024-02-02 16:08:06
2.0,3.0,동작구,2024-02-02 16:08:06
61.0,65.0,동작구,2024-02-02 16:08:21
1.0,2.0,동작구,2024-02-02 16:08:21
5.0,6.0,동작구,2024-02-02 16:08:22
51.0,55.0,동작구,2024-02-02 16:08:22
1.0,2.0,동작구,2024-02-02 16:08:22
2.0,3.0,동작구,2024-02-02 16:08:22
1.0,2.0,동작구,2024-02-02 16:08:22
1.0,2.0,동작구,2024-02-02 16:08:22
69.0,76.0,동작구,2024-02-02 16:08:22
1.0,2.0,동작구,2024-02-02 16:08:22
45.0,49.0,동작구,2024-02-02 16:08:22
54.0,59.0,동작구,2024-02-02 16:08:22
75.0,82.0,동작구,2024-02-02 16:08:22
50.0,55.0,동작구,2024-02-02 16:08:22
110.0,170.0,동작구,2024-02-02 16:08:22
52.0,57.0,동작구,2024-02-02 16:08:22
50.0,54.0,동작구,2024-02-02 16:08:22
23.0,25.0,동작구,2024-02-02 16:08:22
54.0,59.0,동작구,2024-02-02 16:08:22
77.0,82.0,동작구,2024-02-02 16:08:22
,,동작구,2024-02-02 16:08:22
15.0,16.0,동작구,2024-02-02 17:07:59
75.0,78.0,동작구,2024-02-02 17:08:01
64.0,69.0,동작구,2024-02-02 17:08:01
88.0,89.0,동작구,2024-02-02 17:08:01
72.0,74.0,동작구,2024-02-02 17:08:01
2.0,3.0,동작구,2024-02-02 17:08:02
48.0,52.0,동작구,2024-02-02 17:08:19
42.0,45.0,동작구,2024-02-02 17:08:19
43.0,46.0,동작구,2024-02-02 17:08:20
45.0,49.0,동작구,2024-02-02 17:08:20
70.0,76.0,동작구,2024-02-02 17:08:20
1.0,2.0,동작구,2024-02-02 17:08:20
52.0,57.0,동작구,2024-02-02 17:08:20
49.0,53.0,동작구,2024-02-02 17:08:20
46.0,50.0,동작구,2024-02-02 17:08:20
1.0,2.0,동작구,2024-02-02 17:08:20
69.0,76.0,동작구,2024-02-02 17:08:20
68.0,71.0,동작구,2024-02-02 17:08:20
1.0,2.0,동작구,2024-02-02 17:08:20
21.0,22.0,동작구,2024-02-02 17:08:20
1.0,2.0,동작구,2024-02-02 17:08:20
1.0,2.0,동작구,2024-02-02 17:08:20
106.0,165.0,동작구,2024-02-02 17:08:20
,,동작구,2024-02-02 17:08:20
60.0,65.0,동작구,2024-02-02 17:08:20
4.0,5.0,동작구,2024-02-02 17:08:20
63.0,69.0,동작구,2024-02-02 17:08:20
1.0,2.0,동작구,2024-02-02 17:08:20
75.0,77.0,동작구,2024-02-02 18:08:01
60.0,61.0,동작구,2024-02-02 18:08:01
2.0,3.0,동작구,2024-02-02 18:08:01
12.0,13.0,동작구,2024-02-02 18:08:01
67.0,68.0,동작구,2024-02-02 18:08:01
55.0,60.0,동작구,2024-02-02 18:08:01
1.0,2.0,동작구,2024-02-02 18:08:18
18.0,19.0,동작구,2024-02-02 18:08:19
91.0,141.0,동작구,2024-02-02 18:08:19
37.0,40.0,동작구,2024-02-02 18:08:19
41.0,45.0,동작구,2024-02-02 18:08:19
1.0,2.0,동작구,2024-02-02 18:08:19
52.0,57.0,동작구,2024-02-02 18:08:19
39.0,43.0,동작구,2024-02-02 18:08:19
44.0,48.0,동작구,2024-02-02 18:08:19
,,동작구,2024-02-02 18:08:19
58.0,63.0,동작구,2024-02-02 18:08:19
1.0,2.0,동작구,2024-02-02 18:08:19
38.0,41.0,동작구,2024-02-02 18:08:19
35.0,38.0,동작구,2024-02-02 18:08:19
60.0,62.0,동작구,2024-02-02 18:08:20
50.0,54.0,동작구,2024-02-02 18:08:20
42.0,46.0,동작구,2024-02-02 18:08:20
1.0,2.0,동작구,2024-02-02 18:08:20
2.0,3.0,동작구,2024-02-02 18:08:20
53.0,57.0,동작구,2024-02-02 18:08:20
4.0,5.0,동작구,2024-02-02 18:08:20
1.0,2.0,동작구,2024-02-02 18:08:20
61.0,64.0,동작구,2024-02-02 19:08:00
8.0,9.0,동작구,2024-02-02 19:08:00
48.0,53.0,동작구,2024-02-02 19:08:02
67.0,68.0,동작구,2024-02-02 19:08:03
51.0,52.0,동작구,2024-02-02 19:08:03
2.0,3.0,동작구,2024-02-02 19:08:03
41.0,44.0,동작구,2024-02-02 19:08:20
3.0,4.0,동작구,2024-02-02 19:08:20
1.0,2.0,동작구,2024-02-02 19:08:21
13.0,15.0,동작구,2024-02-02 19:08:21
50.0,52.0,동작구,2024-02-02 19:08:21
41.0,45.0,동작구,2024-02-02 19:08:21
15.0,16.0,동작구,2024-02-02 19:08:21
30.0,32.0,동작구,2024-02-02 19:08:21
33.0,36.0,동작구,2024-02-02 19:08:21
1.0,2.0,동작구,2024-02-02 19:08:21
33.0,35.0,동작구,2024-02-02 19:08:21
1.0,2.0,동작구,2024-02-02 19:08:21
71.0,111.0,동작구,2024-02-02 19:08:21
37.0,40.0,동작구,2024-02-02 19:08:21
