PM25,PM10,지역명,등록일자
8.0,9.0,중구,2024-01-01 15:07:22
0.0,1000.0,중구,2024-01-01 15:07:22
0.0,1000.0,중구,2024-01-01 15:07:22
15.0,16.0,중구,2024-01-01 15:07:22
15.0,16.0,중구,2024-01-01 15:07:22
7.0,8.0,중구,2024-01-01 15:07:22
4.0,5.0,중구,2024-01-01 15:07:22
15.0,16.0,중구,2024-01-01 15:07:23
1.0,1.0,중구,2024-01-01 15:07:23
1.0,2.0,중구,2024-01-01 15:07:23
14.0,15.0,중구,2024-01-01 15:07:23
12.0,13.0,중구,2024-01-01 15:07:24
1.0,2.0,중구,2024-01-01 15:07:24
1.0,2.0,중구,2024-01-01 15:07:24
0.0,1000.0,중구,2024-01-01 15:07:24
15.0,16.0,중구,2024-01-01 15:07:24
12.0,13.0,중구,2024-01-01 15:07:24
11.0,12.0,중구,2024-01-01 15:07:24
18.0,19.0,중구,2024-01-01 15:07:24
1.0,2.0,중구,2024-01-01 15:07:24
14.0,15.0,중구,2024-01-01 15:07:25
20.0,22.0,중구,2024-01-01 15:07:25
24.0,26.0,중구,2024-01-01 15:07:25
22.0,24.0,중구,2024-01-01 15:07:25
,,중구,2024-01-01 15:07:25
20.0,22.0,중구,2024-01-01 15:07:26
14.0,15.0,중구,2024-01-01 15:07:35
1.0,2.0,중구,2024-01-01 16:07:24
12.0,13.0,중구,2024-01-01 16:07:24
8.0,9.0,중구,2024-01-01 16:07:25
0.0,1000.0,중구,2024-01-01 16:07:25
11.0,12.0,중구,2024-01-01 16:07:25
14.0,15.0,중구,2024-01-01 16:07:25
3.0,4.0,중구,2024-01-01 16:07:25
1.0,2.0,중구,2024-01-01 16:07:25
4.0,5.0,중구,2024-01-01 16:07:25
12.0,13.0,중구,2024-01-01 16:07:25
13.0,14.0,중구,2024-01-01 16:07:25
8.0,9.0,중구,2024-01-01 16:07:25
0.0,1000.0,중구,2024-01-01 16:07:25
6.0,7.0,중구,2024-01-01 16:07:25
9.0,10.0,중구,2024-01-01 16:07:25
18.0,19.0,중구,2024-01-01 16:07:25
17.0,18.0,중구,2024-01-01 16:07:25
11.0,12.0,중구,2024-01-01 16:07:25
8.0,9.0,중구,2024-01-01 16:07:25
1.0,2.0,중구,2024-01-01 16:07:25
9.0,10.0,중구,2024-01-01 16:07:26
12.0,13.0,중구,2024-01-01 16:07:26
10.0,11.0,중구,2024-01-01 16:07:26
1.0,2.0,중구,2024-01-01 16:07:26
11.0,12.0,중구,2024-01-01 16:07:26
1.0,1.0,중구,2024-01-01 16:07:26
1.0,2.0,중구,2024-01-01 16:07:26
1.0,2.0,중구,2024-01-01 16:07:26
9.0,10.0,중구,2024-01-01 16:07:26
11.0,12.0,중구,2024-01-01 16:07:26
0.0,1000.0,중구,2024-01-01 16:07:26
15.0,16.0,중구,2024-01-01 16:07:26
1.0,2.0,중구,2024-01-01 16:07:26
13.0,14.0,중구,2024-01-01 16:07:27
,,중구,2024-01-01 16:07:27
19.0,20.0,중구,2024-01-01 16:07:27
16.0,17.0,중구,2024-01-01 16:07:28
19.0,20.0,중구,2024-01-01 16:07:28
20.0,21.0,중구,2024-01-01 16:07:28
12.0,13.0,중구,2024-01-01 16:07:38
4.0,5.0,중구,2024-01-01 17:07:22
5.0,6.0,중구,2024-01-01 17:07:22
1.0,2.0,중구,2024-01-01 17:07:22
21.0,23.0,중구,2024-01-01 17:07:22
6.0,7.0,중구,2024-01-01 17:07:22
8.0,9.0,중구,2024-01-01 17:07:22
13.0,14.0,중구,2024-01-01 17:07:22
16.0,17.0,중구,2024-01-01 17:07:22
12.0,13.0,중구,2024-01-01 17:07:22
1.0,2.0,중구,2024-01-01 17:07:22
0.0,1000.0,중구,2024-01-01 17:07:23
0.0,1000.0,중구,2024-01-01 17:07:23
8.0,9.0,중구,2024-01-01 17:07:23
1.0,2.0,중구,2024-01-01 17:07:23
10.0,11.0,중구,2024-01-01 17:07:23
14.0,15.0,중구,2024-01-01 17:07:23
18.0,19.0,중구,2024-01-01 17:07:23
14.0,15.0,중구,2024-01-01 17:07:23
10.0,11.0,중구,2024-01-01 17:07:23
10.0,11.0,중구,2024-01-01 17:07:23
14.0,15.0,중구,2024-01-01 17:07:23
14.0,15.0,중구,2024-01-01 17:07:24
0.0,1000.0,중구,2024-01-01 17:07:24
1.0,2.0,중구,2024-01-01 17:07:24
1.0,1.0,중구,2024-01-01 17:07:24
1.0,2.0,중구,2024-01-01 17:07:24
12.0,13.0,중구,2024-01-01 17:07:24
10.0,11.0,중구,2024-01-01 17:07:24
16.0,17.0,중구,2024-01-01 17:07:24
1.0,2.0,중구,2024-01-01 17:07:24
1.0,2.0,중구,2024-01-01 17:07:24
16.0,17.0,중구,2024-01-01 17:07:24
10.0,11.0,중구,2024-01-01 17:07:24
,,중구,2024-01-01 17:07:25
21.0,23.0,중구,2024-01-01 17:07:25
19.0,20.0,중구,2024-01-01 17:07:25
12.0,13.0,중구,2024-01-01 17:07:26
22.0,24.0,중구,2024-01-01 17:07:26
23.0,25.0,중구,2024-01-01 17:07:26
14.0,15.0,중구,2024-01-01 17:07:35
10.0,11.0,중구,2024-01-01 18:07:22
17.0,18.0,중구,2024-01-01 18:07:22
23.0,25.0,중구,2024-01-01 18:07:23
6.0,7.0,중구,2024-01-01 18:07:23
0.0,1000.0,중구,2024-01-01 18:07:23
9.0,10.0,중구,2024-01-01 18:07:23
14.0,16.0,중구,2024-01-01 18:07:23
1.0,2.0,중구,2024-01-01 18:07:23
13.0,14.0,중구,2024-01-01 18:07:23
0.0,1000.0,중구,2024-01-01 18:07:23
19.0,20.0,중구,2024-01-01 18:07:23
1.0,2.0,중구,2024-01-01 18:07:23
8.0,9.0,중구,2024-01-01 18:07:23
17.0,18.0,중구,2024-01-01 18:07:23
1.0,2.0,중구,2024-01-01 18:07:23
6.0,7.0,중구,2024-01-01 18:07:23
15.0,16.0,중구,2024-01-01 18:07:23
14.0,15.0,중구,2024-01-01 18:07:23
17.0,18.0,중구,2024-01-01 18:07:23
23.0,25.0,중구,2024-01-01 18:07:23
14.0,15.0,중구,2024-01-01 18:07:23
17.0,18.0,중구,2024-01-01 18:07:23
1.0,2.0,중구,2024-01-01 18:07:24
17.0,18.0,중구,2024-01-01 18:07:24
1.0,2.0,중구,2024-01-01 18:07:24
22.0,24.0,중구,2024-01-01 18:07:24
1.0,2.0,중구,2024-01-01 18:07:24
14.0,15.0,중구,2024-01-01 18:07:24
1.0,2.0,중구,2024-01-01 18:07:24
0.0,1000.0,중구,2024-01-01 18:07:24
12.0,13.0,중구,2024-01-01 18:07:24
20.0,21.0,중구,2024-01-01 18:07:24
1.0,1.0,중구,2024-01-01 18:07:24
32.0,35.0,중구,2024-01-01 18:07:25
23.0,25.0,중구,2024-01-01 18:07:25
26.0,28.0,중구,2024-01-01 18:07:25
28.0,30.0,중구,2024-01-01 18:07:25
,,중구,2024-01-01 18:07:26
17.0,18.0,중구,2024-01-01 18:07:26
18.0,19.0,중구,2024-01-01 18:07:34
6.0,7.0,중구,2024-01-01 19:07:24
16.0,17.0,중구,2024-01-01 19:07:24
9.0,10.0,중구,2024-01-01 19:07:24
10.0,11.0,중구,2024-01-01 19:07:24
15.0,16.0,중구,2024-01-01 19:07:24
13.0,14.0,중구,2024-01-01 19:07:24
6.0,7.0,중구,2024-01-01 19:07:24
1.0,2.0,중구,2024-01-01 19:07:24
17.0,18.0,중구,2024-01-01 19:07:24
22.0,24.0,중구,2024-01-01 19:07:24
0.0,1000.0,중구,2024-01-01 19:07:24
24.0,26.0,중구,2024-01-01 19:07:24
13.0,14.0,중구,2024-01-01 19:07:24
8.0,9.0,중구,2024-01-01 19:07:24
1.0,2.0,중구,2024-01-01 19:07:24
1.0,2.0,중구,2024-01-01 19:07:24
0.0,1000.0,중구,2024-01-01 19:07:24
17.0,18.0,중구,2024-01-01 19:07:24
20.0,21.0,중구,2024-01-01 19:07:24
17.0,18.0,중구,2024-01-01 19:07:24
1.0,2.0,중구,2024-01-01 19:07:25
13.0,14.0,중구,2024-01-01 19:07:25
14.0,15.0,중구,2024-01-01 19:07:25
16.0,17.0,중구,2024-01-01 19:07:26
0.0,1000.0,중구,2024-01-01 19:07:26
2.0,2.0,중구,2024-01-01 19:07:26
21.0,23.0,중구,2024-01-01 19:07:26
2.0,3.0,중구,2024-01-01 19:07:26
19.0,21.0,중구,2024-01-01 19:07:26
17.0,18.0,중구,2024-01-01 19:07:26
14.0,15.0,중구,2024-01-01 19:07:26
1.0,2.0,중구,2024-01-01 19:07:26
1.0,2.0,중구,2024-01-01 19:07:26
32.0,35.0,중구,2024-01-01 19:07:27
16.0,17.0,중구,2024-01-01 19:07:27
23.0,25.0,중구,2024-01-01 19:07:27
,,중구,2024-01-01 19:07:27
26.0,28.0,중구,2024-01-01 19:07:27
27.0,29.0,중구,2024-01-01 19:07:27
18.0,19.0,중구,2024-01-01 19:07:36
20.0,21.0,중구,2024-01-01 20:07:23
28.0,30.0,중구,2024-01-01 20:07:23
17.0,20.0,중구,2024-01-01 20:07:23
25.0,27.0,중구,2024-01-01 20:07:23
1.0,2.0,중구,2024-01-01 20:07:23
1.0,2.0,중구,2024-01-01 20:07:23
12.0,13.0,중구,2024-01-01 20:07:23
19.0,21.0,중구,2024-01-01 20:07:23
12.0,13.0,중구,2024-01-01 20:07:23
7.0,8.0,중구,2024-01-01 20:07:23
0.0,1000.0,중구,2024-01-01 20:07:23
16.0,17.0,중구,2024-01-01 20:07:23
7.0,8.0,중구,2024-01-01 20:07:23
18.0,19.0,중구,2024-01-01 20:07:23
22.0,24.0,중구,2024-01-01 20:07:23
10.0,11.0,중구,2024-01-01 20:07:23
20.0,22.0,중구,2024-01-01 20:07:23
2.0,3.0,중구,2024-01-01 20:07:23
0.0,1000.0,중구,2024-01-01 20:07:23
15.0,16.0,중구,2024-01-01 20:07:23
0.0,1000.0,중구,2024-01-01 20:07:24
16.0,17.0,중구,2024-01-01 20:07:24
2.0,3.0,중구,2024-01-01 20:07:24
17.0,19.0,중구,2024-01-01 20:07:24
2.0,3.0,중구,2024-01-01 20:07:24
16.0,17.0,중구,2024-01-01 20:07:24
1.0,2.0,중구,2024-01-01 20:07:24
1.0,2.0,중구,2024-01-01 20:07:24
20.0,21.0,중구,2024-01-01 20:07:24
23.0,25.0,중구,2024-01-01 20:07:24
19.0,21.0,중구,2024-01-01 20:07:24
22.0,24.0,중구,2024-01-01 20:07:24
2.0,2.0,중구,2024-01-01 20:07:25
31.0,34.0,중구,2024-01-01 20:07:25
30.0,32.0,중구,2024-01-01 20:07:25
,,중구,2024-01-01 20:07:25
19.0,21.0,중구,2024-01-01 20:07:26
26.0,28.0,중구,2024-01-01 20:07:26
37.0,40.0,중구,2024-01-01 20:07:26
20.0,22.0,중구,2024-01-01 20:07:32
12.0,13.0,중구,2024-01-01 21:07:22
23.0,25.0,중구,2024-01-01 21:07:22
1.0,2.0,중구,2024-01-01 21:07:22
8.0,9.0,중구,2024-01-01 21:07:22
17.0,18.0,중구,2024-01-01 21:07:22
14.0,15.0,중구,2024-01-01 21:07:22
28.0,31.0,중구,2024-01-01 21:07:22
23.0,25.0,중구,2024-01-01 21:07:22
17.0,18.0,중구,2024-01-01 21:07:23
0.0,1000.0,중구,2024-01-01 21:07:23
0.0,1000.0,중구,2024-01-01 21:07:23
1.0,2.0,중구,2024-01-01 21:07:23
1.0,2.0,중구,2024-01-01 21:07:23
22.0,24.0,중구,2024-01-01 21:07:23
13.0,14.0,중구,2024-01-01 21:07:23
31.0,34.0,중구,2024-01-01 21:07:23
8.0,9.0,중구,2024-01-01 21:07:23
25.0,27.0,중구,2024-01-01 21:07:23
20.0,22.0,중구,2024-01-01 21:07:23
19.0,20.0,중구,2024-01-01 21:07:23
23.0,25.0,중구,2024-01-01 21:07:23
18.0,19.0,중구,2024-01-01 21:07:24
0.0,1000.0,중구,2024-01-01 21:07:24
1.0,2.0,중구,2024-01-01 21:07:24
21.0,23.0,중구,2024-01-01 21:07:24
1.0,2.0,중구,2024-01-01 21:07:24
20.0,22.0,중구,2024-01-01 21:07:24
2.0,3.0,중구,2024-01-01 21:07:24
3.0,3.0,중구,2024-01-01 21:07:24
1.0,2.0,중구,2024-01-01 21:07:24
18.0,19.0,중구,2024-01-01 21:07:24
28.0,30.0,중구,2024-01-01 21:07:24
25.0,28.0,중구,2024-01-01 21:07:24
33.0,36.0,중구,2024-01-01 21:07:24
,,중구,2024-01-01 21:07:25
33.0,36.0,중구,2024-01-01 21:07:25
29.0,32.0,중구,2024-01-01 21:07:25
36.0,39.0,중구,2024-01-01 21:07:25
21.0,23.0,중구,2024-01-01 21:07:25
23.0,25.0,중구,2024-01-01 21:07:33
0.0,1000.0,중구,2024-01-01 22:07:22
15.0,16.0,중구,2024-01-01 22:07:22
22.0,24.0,중구,2024-01-01 22:07:22
35.0,38.0,중구,2024-01-01 22:07:22
20.0,21.0,중구,2024-01-01 22:07:22
9.0,10.0,중구,2024-01-01 22:07:22
25.0,27.0,중구,2024-01-01 22:07:22
29.0,31.0,중구,2024-01-01 22:07:22
1.0,2.0,중구,2024-01-01 22:07:22
18.0,20.0,중구,2024-01-01 22:07:22
14.0,15.0,중구,2024-01-01 22:07:22
1.0,2.0,중구,2024-01-01 22:07:22
10.0,11.0,중구,2024-01-01 22:07:22
1.0,2.0,중구,2024-01-01 22:07:22
15.0,16.0,중구,2024-01-01 22:07:22
21.0,23.0,중구,2024-01-01 22:07:22
27.0,29.0,중구,2024-01-01 22:07:22
0.0,1000.0,중구,2024-01-01 22:07:22
26.0,29.0,중구,2024-01-01 22:07:23
32.0,35.0,중구,2024-01-01 22:07:23
1.0,2.0,중구,2024-01-01 22:07:23
20.0,22.0,중구,2024-01-01 22:07:24
27.0,29.0,중구,2024-01-01 22:07:24
24.0,26.0,중구,2024-01-01 22:07:24
0.0,1000.0,중구,2024-01-01 22:07:24
4.0,4.0,중구,2024-01-01 22:07:24
24.0,26.0,중구,2024-01-01 22:07:24
30.0,33.0,중구,2024-01-01 22:07:24
2.0,3.0,중구,2024-01-01 22:07:24
1.0,2.0,중구,2024-01-01 22:07:24
1.0,2.0,중구,2024-01-01 22:07:24
32.0,35.0,중구,2024-01-01 22:07:24
22.0,24.0,중구,2024-01-01 22:07:24
25.0,27.0,중구,2024-01-01 22:07:25
35.0,38.0,중구,2024-01-01 22:07:25
38.0,42.0,중구,2024-01-01 22:07:25
42.0,46.0,중구,2024-01-01 22:07:25
,,중구,2024-01-01 22:07:25
37.0,41.0,중구,2024-01-01 22:07:25
26.0,28.0,중구,2024-01-01 22:07:34
11.0,12.0,중구,2024-01-01 23:07:22
1.0,2.0,중구,2024-01-01 23:07:22
30.0,33.0,중구,2024-01-01 23:07:22
25.0,27.0,중구,2024-01-01 23:07:23
25.0,27.0,중구,2024-01-01 23:07:23
1.0,2.0,중구,2024-01-01 23:07:23
17.0,18.0,중구,2024-01-01 23:07:23
20.0,22.0,중구,2024-01-01 23:07:23
22.0,24.0,중구,2024-01-01 23:07:23
0.0,1000.0,중구,2024-01-01 23:07:23
11.0,12.0,중구,2024-01-01 23:07:23
38.0,41.0,중구,2024-01-01 23:07:23
0.0,1000.0,중구,2024-01-01 23:07:23
1.0,2.0,중구,2024-01-01 23:07:23
17.0,18.0,중구,2024-01-01 23:07:23
35.0,38.0,중구,2024-01-01 23:07:23
29.0,31.0,중구,2024-01-01 23:07:23
17.0,18.0,중구,2024-01-01 23:07:23
29.0,31.0,중구,2024-01-01 23:07:23
31.0,34.0,중구,2024-01-01 23:07:23
0.0,1000.0,중구,2024-01-01 23:07:23
37.0,40.0,중구,2024-01-01 23:07:24
25.0,27.0,중구,2024-01-01 23:07:24
2.0,3.0,중구,2024-01-01 23:07:24
27.0,29.0,중구,2024-01-01 23:07:24
33.0,37.0,중구,2024-01-01 23:07:24
31.0,34.0,중구,2024-01-01 23:07:24
2.0,3.0,중구,2024-01-01 23:07:24
2.0,3.0,중구,2024-01-01 23:07:24
3.0,3.0,중구,2024-01-01 23:07:24
27.0,29.0,중구,2024-01-01 23:07:24
23.0,25.0,중구,2024-01-01 23:07:24
1.0,2.0,중구,2024-01-01 23:07:24
39.0,43.0,중구,2024-01-01 23:07:25
46.0,50.0,중구,2024-01-01 23:07:25
41.0,44.0,중구,2024-01-01 23:07:25
40.0,44.0,중구,2024-01-01 23:07:25
28.0,30.0,중구,2024-01-01 23:07:25
,,중구,2024-01-01 23:07:26
27.0,29.0,중구,2024-01-01 23:07:32
18.0,19.0,중구,2024-01-02 00:07:22
27.0,29.0,중구,2024-01-02 00:07:22
33.0,36.0,중구,2024-01-02 00:07:22
1.0,2.0,중구,2024-01-02 00:07:22
19.0,20.0,중구,2024-01-02 00:07:22
38.0,41.0,중구,2024-01-02 00:07:22
11.0,12.0,중구,2024-01-02 00:07:22
0.0,1000.0,중구,2024-01-02 00:07:22
0.0,1000.0,중구,2024-01-02 00:07:22
35.0,38.0,중구,2024-01-02 00:07:22
33.0,36.0,중구,2024-01-02 00:07:22
28.0,31.0,중구,2024-01-02 00:07:22
1.0,2.0,중구,2024-01-02 00:07:22
41.0,45.0,중구,2024-01-02 00:07:23
19.0,21.0,중구,2024-01-02 00:07:23
1.0,2.0,중구,2024-01-02 00:07:23
31.0,33.0,중구,2024-01-02 00:07:23
25.0,27.0,중구,2024-01-02 00:07:23
20.0,22.0,중구,2024-01-02 00:07:23
13.0,14.0,중구,2024-01-02 00:07:23
1.0,2.0,중구,2024-01-02 00:07:23
26.0,28.0,중구,2024-01-02 00:07:24
4.0,4.0,중구,2024-01-02 00:07:24
38.0,42.0,중구,2024-01-02 00:07:24
28.0,30.0,중구,2024-01-02 00:07:24
37.0,41.0,중구,2024-01-02 00:07:24
1.0,2.0,중구,2024-01-02 00:07:24
33.0,36.0,중구,2024-01-02 00:07:24
0.0,1000.0,중구,2024-01-02 00:07:24
1.0,2.0,중구,2024-01-02 00:07:24
30.0,33.0,중구,2024-01-02 00:07:24
1.0,2.0,중구,2024-01-02 00:07:24
30.0,33.0,중구,2024-01-02 00:07:24
46.0,50.0,중구,2024-01-02 00:07:25
42.0,46.0,중구,2024-01-02 00:07:25
31.0,34.0,중구,2024-01-02 00:07:25
51.0,56.0,중구,2024-01-02 00:07:25
,,중구,2024-01-02 00:07:25
45.0,49.0,중구,2024-01-02 00:07:25
30.0,33.0,중구,2024-01-02 00:07:34
1.0,2.0,중구,2024-01-02 01:07:22
45.0,49.0,중구,2024-01-02 01:07:23
0.0,1000.0,중구,2024-01-02 01:07:23
21.0,23.0,중구,2024-01-02 01:07:23
35.0,38.0,중구,2024-01-02 01:07:23
13.0,14.0,중구,2024-01-02 01:07:23
1.0,2.0,중구,2024-01-02 01:07:23
1.0,2.0,중구,2024-01-02 01:07:23
39.0,42.0,중구,2024-01-02 01:07:23
37.0,40.0,중구,2024-01-02 01:07:23
42.0,46.0,중구,2024-01-02 01:07:23
21.0,23.0,중구,2024-01-02 01:07:23
22.0,24.0,중구,2024-01-02 01:07:23
0.0,1000.0,중구,2024-01-02 01:07:23
38.0,41.0,중구,2024-01-02 01:07:23
14.0,15.0,중구,2024-01-02 01:07:23
21.0,22.0,중구,2024-01-02 01:07:23
31.0,34.0,중구,2024-01-02 01:07:23
26.0,28.0,중구,2024-01-02 01:07:23
30.0,33.0,중구,2024-01-02 01:07:23
1.0,2.0,중구,2024-01-02 01:07:24
1.0,2.0,중구,2024-01-02 01:07:24
42.0,46.0,중구,2024-01-02 01:07:24
41.0,45.0,중구,2024-01-02 01:07:24
37.0,40.0,중구,2024-01-02 01:07:25
32.0,35.0,중구,2024-01-02 01:07:25
34.0,37.0,중구,2024-01-02 01:07:25
1.0,2.0,중구,2024-01-02 01:07:25
0.0,1000.0,중구,2024-01-02 01:07:25
32.0,34.0,중구,2024-01-02 01:07:25
29.0,32.0,중구,2024-01-02 01:07:25
1.0,2.0,중구,2024-01-02 01:07:25
5.0,5.0,중구,2024-01-02 01:07:25
49.0,54.0,중구,2024-01-02 01:07:26
49.0,53.0,중구,2024-01-02 01:07:26
54.0,59.0,중구,2024-01-02 01:07:26
34.0,37.0,중구,2024-01-02 01:07:26
,,중구,2024-01-02 01:07:26
47.0,51.0,중구,2024-01-02 01:07:26
34.0,37.0,중구,2024-01-02 01:07:35
24.0,26.0,중구,2024-01-02 03:07:22
1.0,2.0,중구,2024-01-02 03:07:22
24.0,26.0,중구,2024-01-02 03:07:22
36.0,39.0,중구,2024-01-02 03:07:22
1.0,2.0,중구,2024-01-02 03:07:22
1.0,2.0,중구,2024-01-02 03:07:23
24.0,26.0,중구,2024-01-02 03:07:23
41.0,45.0,중구,2024-01-02 03:07:23
0.0,1000.0,중구,2024-01-02 03:07:23
41.0,45.0,중구,2024-01-02 03:07:23
33.0,36.0,중구,2024-01-02 03:07:23
43.0,47.0,중구,2024-01-02 03:07:23
23.0,25.0,중구,2024-01-02 03:07:23
16.0,17.0,중구,2024-01-02 03:07:23
13.0,14.0,중구,2024-01-02 03:07:23
28.0,30.0,중구,2024-01-02 03:07:23
0.0,1000.0,중구,2024-01-02 03:07:23
38.0,41.0,중구,2024-01-02 03:07:23
47.0,51.0,중구,2024-01-02 03:07:23
33.0,36.0,중구,2024-01-02 03:07:23
31.0,34.0,중구,2024-01-02 03:07:23
39.0,43.0,중구,2024-01-02 03:07:24
1.0,2.0,중구,2024-01-02 03:07:24
1.0,2.0,중구,2024-01-02 03:07:24
44.0,48.0,중구,2024-01-02 03:07:24
1.0,2.0,중구,2024-01-02 03:07:24
35.0,38.0,중구,2024-01-02 03:07:24
36.0,39.0,중구,2024-01-02 03:07:24
47.0,51.0,중구,2024-01-02 03:07:24
7.0,7.0,중구,2024-01-02 03:07:24
1.0,2.0,중구,2024-01-02 03:07:24
32.0,35.0,중구,2024-01-02 03:07:24
0.0,1000.0,중구,2024-01-02 03:07:25
55.0,60.0,중구,2024-01-02 03:07:25
49.0,54.0,중구,2024-01-02 03:07:26
51.0,55.0,중구,2024-01-02 03:07:26
36.0,40.0,중구,2024-01-02 03:07:26
,,중구,2024-01-02 03:07:26
48.0,52.0,중구,2024-01-02 03:07:26
36.0,39.0,중구,2024-01-02 03:07:34
22.0,24.0,중구,2024-01-02 04:07:22
23.0,25.0,중구,2024-01-02 04:07:22
35.0,38.0,중구,2024-01-02 04:07:22
0.0,1000.0,중구,2024-01-02 04:07:22
41.0,45.0,중구,2024-01-02 04:07:22
1.0,2.0,중구,2024-01-02 04:07:22
22.0,24.0,중구,2024-01-02 04:07:22
32.0,35.0,중구,2024-01-02 04:07:22
40.0,44.0,중구,2024-01-02 04:07:22
37.0,40.0,중구,2024-01-02 04:07:22
1.0,2.0,중구,2024-01-02 04:07:22
16.0,17.0,중구,2024-01-02 04:07:23
1.0,2.0,중구,2024-01-02 04:07:23
39.0,42.0,중구,2024-01-02 04:07:23
32.0,35.0,중구,2024-01-02 04:07:23
0.0,1000.0,중구,2024-01-02 04:07:23
27.0,29.0,중구,2024-01-02 04:07:23
13.0,14.0,중구,2024-01-02 04:07:23
22.0,24.0,중구,2024-01-02 04:07:23
46.0,50.0,중구,2024-01-02 04:07:23
7.0,7.0,중구,2024-01-02 04:07:23
41.0,45.0,중구,2024-01-02 04:07:24
1.0,2.0,중구,2024-01-02 04:07:24
31.0,34.0,중구,2024-01-02 04:07:24
1.0,2.0,중구,2024-01-02 04:07:24
34.0,37.0,중구,2024-01-02 04:07:24
1.0,2.0,중구,2024-01-02 04:07:24
43.0,46.0,중구,2024-01-02 04:07:24
1.0,2.0,중구,2024-01-02 04:07:24
37.0,40.0,중구,2024-01-02 04:07:24
31.0,34.0,중구,2024-01-02 04:07:24
0.0,1000.0,중구,2024-01-02 04:07:24
30.0,33.0,중구,2024-01-02 04:07:24
36.0,39.0,중구,2024-01-02 04:07:25
54.0,59.0,중구,2024-01-02 04:07:25
49.0,54.0,중구,2024-01-02 04:07:25
,,중구,2024-01-02 04:07:25
44.0,48.0,중구,2024-01-02 04:07:26
49.0,53.0,중구,2024-01-02 04:07:26
35.0,38.0,중구,2024-01-02 04:07:31
44.0,48.0,중구,2024-01-02 05:07:23
0.0,1000.0,중구,2024-01-02 05:07:23
44.0,48.0,중구,2024-01-02 05:07:23
53.0,58.0,중구,2024-01-02 05:07:23
1.0,2.0,중구,2024-01-02 05:07:23
24.0,26.0,중구,2024-01-02 05:07:23
24.0,26.0,중구,2024-01-02 05:07:23
31.0,34.0,중구,2024-01-02 05:07:23
26.0,28.0,중구,2024-01-02 05:07:23
15.0,16.0,중구,2024-01-02 05:07:23
1.0,2.0,중구,2024-01-02 05:07:23
18.0,20.0,중구,2024-01-02 05:07:23
39.0,43.0,중구,2024-01-02 05:07:23
26.0,28.0,중구,2024-01-02 05:07:23
44.0,48.0,중구,2024-01-02 05:07:23
44.0,48.0,중구,2024-01-02 05:07:23
39.0,43.0,중구,2024-01-02 05:07:23
0.0,1000.0,중구,2024-01-02 05:07:23
31.0,34.0,중구,2024-01-02 05:07:23
2.0,3.0,중구,2024-01-02 05:07:23
43.0,47.0,중구,2024-01-02 05:07:24
1.0,2.0,중구,2024-01-02 05:07:24
34.0,37.0,중구,2024-01-02 05:07:25
1.0,2.0,중구,2024-01-02 05:07:25
38.0,41.0,중구,2024-01-02 05:07:25
41.0,44.0,중구,2024-01-02 05:07:25
1.0,2.0,중구,2024-01-02 05:07:25
8.0,8.0,중구,2024-01-02 05:07:25
1.0,2.0,중구,2024-01-02 05:07:25
49.0,54.0,중구,2024-01-02 05:07:25
45.0,48.0,중구,2024-01-02 05:07:25
38.0,41.0,중구,2024-01-02 05:07:25
0.0,1000.0,중구,2024-01-02 05:07:25
,,중구,2024-01-02 05:07:25
51.0,56.0,중구,2024-01-02 05:07:26
57.0,62.0,중구,2024-01-02 05:07:26
56.0,61.0,중구,2024-01-02 05:07:26
54.0,59.0,중구,2024-01-02 05:07:26
41.0,45.0,중구,2024-01-02 05:07:27
37.0,41.0,중구,2024-01-02 05:07:35
1.0,2.0,중구,2024-01-02 06:07:24
45.0,49.0,중구,2024-01-02 06:07:24
2.0,3.0,중구,2024-01-02 06:07:25
26.0,28.0,중구,2024-01-02 06:07:25
45.0,49.0,중구,2024-01-02 06:07:25
1.0,2.0,중구,2024-01-02 06:07:25
26.0,28.0,중구,2024-01-02 06:07:25
16.0,17.0,중구,2024-01-02 06:07:25
25.0,27.0,중구,2024-01-02 06:07:25
0.0,1000.0,중구,2024-01-02 06:07:25
44.0,48.0,중구,2024-01-02 06:07:25
33.0,36.0,중구,2024-01-02 06:07:25
54.0,59.0,중구,2024-01-02 06:07:25
19.0,20.0,중구,2024-01-02 06:07:25
26.0,28.0,중구,2024-01-02 06:07:25
37.0,40.0,중구,2024-01-02 06:07:25
32.0,35.0,중구,2024-01-02 06:07:25
42.0,46.0,중구,2024-01-02 06:07:25
45.0,49.0,중구,2024-01-02 06:07:25
0.0,1000.0,중구,2024-01-02 06:07:25
8.0,8.0,중구,2024-01-02 06:07:26
0.0,1000.0,중구,2024-01-02 06:07:26
39.0,43.0,중구,2024-01-02 06:07:26
42.0,45.0,중구,2024-01-02 06:07:26
2.0,3.0,중구,2024-01-02 06:07:26
1.0,2.0,중구,2024-01-02 06:07:26
38.0,42.0,중구,2024-01-02 06:07:26
45.0,48.0,중구,2024-01-02 06:07:26
53.0,58.0,중구,2024-01-02 06:07:26
1.0,2.0,중구,2024-01-02 06:07:26
1.0,2.0,중구,2024-01-02 06:07:26
44.0,48.0,중구,2024-01-02 06:07:27
34.0,37.0,중구,2024-01-02 06:07:27
41.0,45.0,중구,2024-01-02 06:07:28
55.0,60.0,중구,2024-01-02 06:07:28
60.0,65.0,중구,2024-01-02 06:07:28
54.0,59.0,중구,2024-01-02 06:07:28
