PM25,PM10,지역명,등록일자
9.0,10.0,서대문구,2024-04-28 09:08:25
12.0,13.0,서대문구,2024-04-28 09:08:25
12.0,13.0,서대문구,2024-04-28 09:08:25
3.0,4.0,서대문구,2024-04-28 09:08:25
12.0,13.0,서대문구,2024-04-28 09:08:25
2.0,3.0,서대문구,2024-04-28 10:08:24
8.0,9.0,서대문구,2024-04-28 10:08:24
9.0,10.0,서대문구,2024-04-28 10:08:24
26.0,28.0,서대문구,2024-04-28 10:08:25
21.0,22.0,서대문구,2024-04-28 10:08:25
5.0,6.0,서대문구,2024-04-28 10:08:25
15.0,16.0,서대문구,2024-04-28 10:08:25
8.0,9.0,서대문구,2024-04-28 10:08:25
6.0,7.0,서대문구,2024-04-28 10:08:25
7.0,8.0,서대문구,2024-04-28 10:08:25
7.0,8.0,서대문구,2024-04-28 10:08:25
10.0,11.0,서대문구,2024-04-28 10:08:25
6.0,7.0,서대문구,2024-04-28 10:08:25
8.0,9.0,서대문구,2024-04-28 10:08:25
10.0,11.0,서대문구,2024-04-28 10:08:25
12.0,13.0,서대문구,2024-04-28 10:08:25
7.0,8.0,서대문구,2024-04-28 10:08:25
1.0,2.0,서대문구,2024-04-28 10:08:25
8.0,9.0,서대문구,2024-04-28 10:08:25
12.0,13.0,서대문구,2024-04-28 10:08:25
8.0,9.0,서대문구,2024-04-28 10:08:25
12.0,13.0,서대문구,2024-04-28 10:08:26
10.0,12.0,서대문구,2024-04-28 10:08:26
1.0,2.0,서대문구,2024-04-28 10:08:26
10.0,11.0,서대문구,2024-04-28 10:08:26
54.0,59.0,서대문구,2024-04-28 10:08:26
12.0,13.0,서대문구,2024-04-28 10:08:26
11.0,12.0,서대문구,2024-04-28 10:08:26
1.0,2.0,서대문구,2024-04-28 10:08:26
2.0,3.0,서대문구,2024-04-28 11:07:25
35.0,36.0,서대문구,2024-04-28 11:07:34
15.0,16.0,서대문구,2024-04-28 11:07:35
13.0,14.0,서대문구,2024-04-28 11:07:35
11.0,12.0,서대문구,2024-04-28 11:07:36
7.0,8.0,서대문구,2024-04-28 11:07:36
12.0,14.0,서대문구,2024-04-28 11:07:36
12.0,13.0,서대문구,2024-04-28 11:07:42
7.0,8.0,서대문구,2024-04-28 11:07:43
10.0,11.0,서대문구,2024-04-28 11:07:45
13.0,14.0,서대문구,2024-04-28 11:07:45
26.0,27.0,서대문구,2024-04-28 11:07:55
8.0,9.0,서대문구,2024-04-28 11:08:06
15.0,16.0,서대문구,2024-04-28 11:08:07
6.0,7.0,서대문구,2024-04-28 11:08:08
2.0,3.0,서대문구,2024-04-28 11:08:09
17.0,18.0,서대문구,2024-04-28 11:08:10
8.0,9.0,서대문구,2024-04-28 11:08:12
1.0,2.0,서대문구,2024-04-28 11:08:13
6.0,7.0,서대문구,2024-04-28 11:08:13
9.0,10.0,서대문구,2024-04-28 11:08:13
1.0,2.0,서대문구,2024-04-28 11:08:13
6.0,7.0,서대문구,2024-04-28 11:08:13
6.0,7.0,서대문구,2024-04-28 11:08:14
4.0,5.0,서대문구,2024-04-28 11:08:14
19.0,21.0,서대문구,2024-04-28 11:08:15
8.0,9.0,서대문구,2024-04-28 11:08:16
22.0,23.0,서대문구,2024-04-28 11:08:17
8.0,9.0,서대문구,2024-04-28 11:08:25
5.0,6.0,서대문구,2024-04-28 12:08:24
12.0,13.0,서대문구,2024-04-28 12:08:25
6.0,7.0,서대문구,2024-04-28 12:08:25
15.0,16.0,서대문구,2024-04-28 12:08:25
6.0,7.0,서대문구,2024-04-28 12:08:25
19.0,20.0,서대문구,2024-04-28 12:08:25
2.0,3.0,서대문구,2024-04-28 12:08:26
8.0,9.0,서대문구,2024-04-28 12:08:26
1.0,2.0,서대문구,2024-04-28 12:08:26
1.0,2.0,서대문구,2024-04-28 12:08:26
8.0,9.0,서대문구,2024-04-28 12:08:26
11.0,12.0,서대문구,2024-04-28 12:08:26
20.0,21.0,서대문구,2024-04-28 12:08:26
18.0,19.0,서대문구,2024-04-28 12:08:26
5.0,6.0,서대문구,2024-04-28 12:08:26
154.0,155.0,서대문구,2024-04-28 12:08:26
21.0,22.0,서대문구,2024-04-28 12:08:26
8.0,11.0,서대문구,2024-04-28 12:08:26
1.0,2.0,서대문구,2024-04-28 12:08:26
2.0,3.0,서대문구,2024-04-28 12:08:26
10.0,11.0,서대문구,2024-04-28 12:08:26
6.0,7.0,서대문구,2024-04-28 12:08:26
6.0,7.0,서대문구,2024-04-28 12:08:26
9.0,10.0,서대문구,2024-04-28 12:08:26
9.0,10.0,서대문구,2024-04-28 12:08:26
6.0,7.0,서대문구,2024-04-28 12:08:26
9.0,10.0,서대문구,2024-04-28 12:08:26
20.0,21.0,서대문구,2024-04-28 12:08:26
8.0,9.0,서대문구,2024-04-28 12:08:26
1.0,2.0,서대문구,2024-04-28 13:08:26
5.0,6.0,서대문구,2024-04-28 13:08:26
1.0,2.0,서대문구,2024-04-28 13:08:26
11.0,12.0,서대문구,2024-04-28 13:08:26
6.0,7.0,서대문구,2024-04-28 13:08:26
2.0,3.0,서대문구,2024-04-28 13:08:26
12.0,13.0,서대문구,2024-04-28 13:08:26
4.0,5.0,서대문구,2024-04-28 13:08:26
1.0,2.0,서대문구,2024-04-28 13:08:26
5.0,6.0,서대문구,2024-04-28 13:08:26
5.0,6.0,서대문구,2024-04-28 13:08:26
3.0,4.0,서대문구,2024-04-28 13:08:26
2.0,3.0,서대문구,2024-04-28 13:08:26
5.0,6.0,서대문구,2024-04-28 13:08:26
5.0,6.0,서대문구,2024-04-28 13:08:26
16.0,17.0,서대문구,2024-04-28 13:08:26
5.0,7.0,서대문구,2024-04-28 13:08:26
2.0,3.0,서대문구,2024-04-28 13:08:27
8.0,9.0,서대문구,2024-04-28 13:08:27
6.0,7.0,서대문구,2024-04-28 13:08:27
11.0,12.0,서대문구,2024-04-28 13:08:27
5.0,6.0,서대문구,2024-04-28 13:08:27
3.0,4.0,서대문구,2024-04-28 13:08:27
4.0,5.0,서대문구,2024-04-28 13:08:27
5.0,6.0,서대문구,2024-04-28 13:08:27
4.0,5.0,서대문구,2024-04-28 13:08:27
6.0,7.0,서대문구,2024-04-28 13:08:27
6.0,7.0,서대문구,2024-04-28 13:08:27
13.0,14.0,서대문구,2024-04-28 13:08:27
7.0,8.0,서대문구,2024-04-28 14:08:25
3.0,4.0,서대문구,2024-04-28 14:08:25
4.0,5.0,서대문구,2024-04-28 14:08:25
4.0,5.0,서대문구,2024-04-28 14:08:25
12.0,13.0,서대문구,2024-04-28 14:08:25
8.0,9.0,서대문구,2024-04-28 14:08:25
4.0,5.0,서대문구,2024-04-28 14:08:25
3.0,4.0,서대문구,2024-04-28 14:08:25
1.0,2.0,서대문구,2024-04-28 14:08:25
1.0,2.0,서대문구,2024-04-28 14:08:25
8.0,9.0,서대문구,2024-04-28 14:08:25
4.0,5.0,서대문구,2024-04-28 14:08:26
4.0,5.0,서대문구,2024-04-28 14:08:26
5.0,6.0,서대문구,2024-04-28 14:08:26
1.0,2.0,서대문구,2024-04-28 14:08:26
4.0,5.0,서대문구,2024-04-28 14:08:26
2.0,3.0,서대문구,2024-04-28 14:08:26
4.0,5.0,서대문구,2024-04-28 14:08:26
4.0,5.0,서대문구,2024-04-28 14:08:26
11.0,12.0,서대문구,2024-04-28 14:08:26
11.0,12.0,서대문구,2024-04-28 14:08:26
4.0,5.0,서대문구,2024-04-28 14:08:26
2.0,3.0,서대문구,2024-04-28 14:08:26
5.0,6.0,서대문구,2024-04-28 14:08:26
1.0,2.0,서대문구,2024-04-28 14:08:26
2.0,3.0,서대문구,2024-04-28 14:08:26
5.0,6.0,서대문구,2024-04-28 14:08:26
5.0,6.0,서대문구,2024-04-28 14:08:26
5.0,6.0,서대문구,2024-04-28 14:08:26
1.0,2.0,서대문구,2024-04-28 15:08:23
4.0,5.0,서대문구,2024-04-28 15:08:23
5.0,6.0,서대문구,2024-04-28 15:08:24
5.0,6.0,서대문구,2024-04-28 15:08:24
1.0,2.0,서대문구,2024-04-28 15:08:24
7.0,8.0,서대문구,2024-04-28 15:08:24
4.0,5.0,서대문구,2024-04-28 15:08:25
6.0,7.0,서대문구,2024-04-28 15:08:25
2.0,3.0,서대문구,2024-04-28 15:08:25
8.0,9.0,서대문구,2024-04-28 15:08:25
4.0,5.0,서대문구,2024-04-28 15:08:25
4.0,5.0,서대문구,2024-04-28 15:08:25
21.0,23.0,서대문구,2024-04-28 15:08:25
1.0,2.0,서대문구,2024-04-28 15:08:25
5.0,6.0,서대문구,2024-04-28 15:08:25
3.0,4.0,서대문구,2024-04-28 15:08:25
1.0,2.0,서대문구,2024-04-28 15:08:25
4.0,5.0,서대문구,2024-04-28 15:08:25
5.0,6.0,서대문구,2024-04-28 15:08:25
3.0,4.0,서대문구,2024-04-28 15:08:25
4.0,5.0,서대문구,2024-04-28 15:08:25
4.0,5.0,서대문구,2024-04-28 15:08:25
2.0,3.0,서대문구,2024-04-28 15:08:25
4.0,5.0,서대문구,2024-04-28 15:08:25
3.0,4.0,서대문구,2024-04-28 15:08:25
1.0,2.0,서대문구,2024-04-28 15:08:25
3.0,4.0,서대문구,2024-04-28 15:08:26
1.0,2.0,서대문구,2024-04-28 15:08:26
4.0,5.0,서대문구,2024-04-28 15:08:26
4.0,5.0,서대문구,2024-04-28 16:08:25
3.0,4.0,서대문구,2024-04-28 16:08:26
9.0,10.0,서대문구,2024-04-28 16:08:26
4.0,5.0,서대문구,2024-04-28 16:08:26
11.0,12.0,서대문구,2024-04-28 16:08:26
4.0,5.0,서대문구,2024-04-28 16:08:26
2.0,3.0,서대문구,2024-04-28 16:08:26
27.0,30.0,서대문구,2024-04-28 16:08:26
3.0,4.0,서대문구,2024-04-28 16:08:26
4.0,5.0,서대문구,2024-04-28 16:08:26
3.0,4.0,서대문구,2024-04-28 16:08:26
3.0,4.0,서대문구,2024-04-28 16:08:27
2.0,3.0,서대문구,2024-04-28 16:08:27
5.0,6.0,서대문구,2024-04-28 16:08:27
5.0,6.0,서대문구,2024-04-28 16:08:27
1.0,2.0,서대문구,2024-04-28 16:08:27
1.0,2.0,서대문구,2024-04-28 16:08:27
1.0,2.0,서대문구,2024-04-28 16:08:27
4.0,5.0,서대문구,2024-04-28 16:08:27
11.0,12.0,서대문구,2024-04-28 16:08:27
2.0,3.0,서대문구,2024-04-28 16:08:27
5.0,6.0,서대문구,2024-04-28 16:08:27
5.0,6.0,서대문구,2024-04-28 16:08:27
4.0,5.0,서대문구,2024-04-28 16:08:27
1.0,2.0,서대문구,2024-04-28 16:08:27
4.0,5.0,서대문구,2024-04-28 16:08:27
3.0,4.0,서대문구,2024-04-28 16:08:27
5.0,6.0,서대문구,2024-04-28 16:08:27
3.0,4.0,서대문구,2024-04-28 16:08:27
31.0,32.0,서대문구,2024-04-28 17:08:24
7.0,8.0,서대문구,2024-04-28 17:08:24
27.0,29.0,서대문구,2024-04-28 17:08:25
10.0,11.0,서대문구,2024-04-28 17:08:25
5.0,6.0,서대문구,2024-04-28 17:08:25
1.0,2.0,서대문구,2024-04-28 17:08:25
11.0,12.0,서대문구,2024-04-28 17:08:25
1.0,2.0,서대문구,2024-04-28 17:08:25
6.0,7.0,서대문구,2024-04-28 17:08:25
8.0,9.0,서대문구,2024-04-28 17:08:25
7.0,8.0,서대문구,2024-04-28 17:08:25
10.0,11.0,서대문구,2024-04-28 17:08:25
56.0,61.0,서대문구,2024-04-28 17:08:25
8.0,9.0,서대문구,2024-04-28 17:08:25
10.0,11.0,서대문구,2024-04-28 17:08:25
11.0,12.0,서대문구,2024-04-28 17:08:26
13.0,14.0,서대문구,2024-04-28 17:08:26
2.0,3.0,서대문구,2024-04-28 17:08:26
7.0,8.0,서대문구,2024-04-28 17:08:26
5.0,6.0,서대문구,2024-04-28 17:08:26
8.0,10.0,서대문구,2024-04-28 17:08:26
16.0,17.0,서대문구,2024-04-28 17:08:26
29.0,30.0,서대문구,2024-04-28 17:08:26
14.0,15.0,서대문구,2024-04-28 17:08:26
1.0,2.0,서대문구,2024-04-28 17:08:26
7.0,8.0,서대문구,2024-04-28 17:08:26
14.0,15.0,서대문구,2024-04-28 17:08:26
10.0,11.0,서대문구,2024-04-28 17:08:26
10.0,11.0,서대문구,2024-04-28 17:08:26
25.0,27.0,서대문구,2024-04-28 18:08:25
5.0,6.0,서대문구,2024-04-28 18:08:26
21.0,22.0,서대문구,2024-04-28 18:08:26
71.0,77.0,서대문구,2024-04-28 18:08:26
1.0,2.0,서대문구,2024-04-28 18:08:26
18.0,19.0,서대문구,2024-04-28 18:08:26
27.0,28.0,서대문구,2024-04-28 18:08:26
2.0,3.0,서대문구,2024-04-28 18:08:26
30.0,33.0,서대문구,2024-04-28 18:08:26
21.0,22.0,서대문구,2024-04-28 18:08:26
19.0,21.0,서대문구,2024-04-28 18:08:26
45.0,46.0,서대문구,2024-04-28 18:08:26
16.0,17.0,서대문구,2024-04-28 18:08:26
22.0,24.0,서대문구,2024-04-28 18:08:26
27.0,28.0,서대문구,2024-04-28 18:08:26
12.0,14.0,서대문구,2024-04-28 18:08:26
14.0,15.0,서대문구,2024-04-28 18:08:26
21.0,22.0,서대문구,2024-04-28 18:08:26
46.0,47.0,서대문구,2024-04-28 18:08:26
20.0,21.0,서대문구,2024-04-28 18:08:26
20.0,22.0,서대문구,2024-04-28 18:08:26
50.0,51.0,서대문구,2024-04-28 18:08:26
2.0,3.0,서대문구,2024-04-28 18:08:26
21.0,23.0,서대문구,2024-04-28 18:08:26
20.0,21.0,서대문구,2024-04-28 18:08:26
29.0,30.0,서대문구,2024-04-28 18:08:27
30.0,32.0,서대문구,2024-04-28 18:08:27
22.0,23.0,서대문구,2024-04-28 18:08:27
15.0,17.0,서대문구,2024-04-28 18:08:27
13.0,14.0,서대문구,2024-04-28 19:08:25
15.0,17.0,서대문구,2024-04-28 19:08:25
24.0,26.0,서대문구,2024-04-28 19:08:25
22.0,23.0,서대문구,2024-04-28 19:08:25
12.0,13.0,서대문구,2024-04-28 19:08:25
15.0,16.0,서대문구,2024-04-28 19:08:25
24.0,26.0,서대문구,2024-04-28 19:08:25
13.0,14.0,서대문구,2024-04-28 19:08:25
14.0,15.0,서대문구,2024-04-28 19:08:25
30.0,32.0,서대문구,2024-04-28 19:08:25
1.0,2.0,서대문구,2024-04-28 19:08:26
15.0,16.0,서대문구,2024-04-28 19:08:26
12.0,13.0,서대문구,2024-04-28 19:08:26
1.0,2.0,서대문구,2024-04-28 19:08:26
11.0,12.0,서대문구,2024-04-28 19:08:26
13.0,14.0,서대문구,2024-04-28 19:08:26
14.0,16.0,서대문구,2024-04-28 19:08:26
16.0,17.0,서대문구,2024-04-28 19:08:26
17.0,18.0,서대문구,2024-04-28 19:08:26
1.0,2.0,서대문구,2024-04-28 19:08:26
14.0,15.0,서대문구,2024-04-28 19:08:26
14.0,15.0,서대문구,2024-04-28 19:08:26
23.0,25.0,서대문구,2024-04-28 19:08:26
3.0,4.0,서대문구,2024-04-28 19:08:26
20.0,21.0,서대문구,2024-04-28 19:08:26
12.0,13.0,서대문구,2024-04-28 19:08:26
18.0,19.0,서대문구,2024-04-28 19:08:26
18.0,19.0,서대문구,2024-04-28 19:08:26
7.0,8.0,서대문구,2024-04-28 19:08:26
19.0,21.0,서대문구,2024-04-28 20:08:22
19.0,21.0,서대문구,2024-04-28 20:08:22
13.0,14.0,서대문구,2024-04-28 20:08:22
10.0,11.0,서대문구,2024-04-28 20:08:23
18.0,19.0,서대문구,2024-04-28 20:08:23
41.0,44.0,서대문구,2024-04-28 20:08:24
14.0,15.0,서대문구,2024-04-28 20:08:24
4.0,5.0,서대문구,2024-04-28 20:08:24
9.0,10.0,서대문구,2024-04-28 20:08:24
9.0,10.0,서대문구,2024-04-28 20:08:24
11.0,12.0,서대문구,2024-04-28 20:08:24
1.0,2.0,서대문구,2024-04-28 20:08:24
10.0,11.0,서대문구,2024-04-28 20:08:24
1.0,2.0,서대문구,2024-04-28 20:08:24
33.0,36.0,서대문구,2024-04-28 20:08:24
15.0,16.0,서대문구,2024-04-28 20:08:24
41.0,42.0,서대문구,2024-04-28 20:08:24
12.0,13.0,서대문구,2024-04-28 20:08:24
31.0,33.0,서대문구,2024-04-28 20:08:25
13.0,14.0,서대문구,2024-04-28 20:08:25
14.0,15.0,서대문구,2024-04-28 20:08:25
13.0,14.0,서대문구,2024-04-28 20:08:25
16.0,17.0,서대문구,2024-04-28 20:08:25
2.0,3.0,서대문구,2024-04-28 20:08:25
21.0,22.0,서대문구,2024-04-28 20:08:25
24.0,26.0,서대문구,2024-04-28 20:08:25
16.0,17.0,서대문구,2024-04-28 20:08:25
15.0,16.0,서대문구,2024-04-28 20:08:25
15.0,16.0,서대문구,2024-04-28 20:08:25
15.0,16.0,서대문구,2024-04-28 21:08:23
16.0,18.0,서대문구,2024-04-28 21:08:25
17.0,18.0,서대문구,2024-04-28 21:08:27
20.0,22.0,서대문구,2024-04-28 21:08:27
16.0,17.0,서대문구,2024-04-28 21:08:27
14.0,15.0,서대문구,2024-04-28 21:08:27
11.0,12.0,서대문구,2024-04-28 21:08:27
16.0,17.0,서대문구,2024-04-28 21:08:27
10.0,11.0,서대문구,2024-04-28 21:08:27
18.0,19.0,서대문구,2024-04-28 21:08:27
14.0,15.0,서대문구,2024-04-28 21:08:27
45.0,49.0,서대문구,2024-04-28 21:08:27
11.0,12.0,서대문구,2024-04-28 21:08:27
8.0,9.0,서대문구,2024-04-28 21:08:27
11.0,12.0,서대문구,2024-04-28 21:08:27
31.0,33.0,서대문구,2024-04-28 21:08:27
16.0,17.0,서대문구,2024-04-28 21:08:27
12.0,13.0,서대문구,2024-04-28 21:08:27
10.0,11.0,서대문구,2024-04-28 21:08:27
2.0,3.0,서대문구,2024-04-28 21:08:27
14.0,15.0,서대문구,2024-04-28 21:08:27
15.0,16.0,서대문구,2024-04-28 21:08:27
21.0,23.0,서대문구,2024-04-28 21:08:27
33.0,35.0,서대문구,2024-04-28 21:08:27
1.0,2.0,서대문구,2024-04-28 21:08:27
1.0,2.0,서대문구,2024-04-28 21:08:27
5.0,6.0,서대문구,2024-04-28 21:08:27
11.0,12.0,서대문구,2024-04-28 21:08:27
13.0,14.0,서대문구,2024-04-28 21:08:28
8.0,9.0,서대문구,2024-04-28 22:08:25
27.0,29.0,서대문구,2024-04-28 22:08:25
15.0,16.0,서대문구,2024-04-28 22:08:25
14.0,15.0,서대문구,2024-04-28 22:08:26
12.0,13.0,서대문구,2024-04-28 22:08:26
16.0,17.0,서대문구,2024-04-28 22:08:26
13.0,14.0,서대문구,2024-04-28 22:08:26
8.0,9.0,서대문구,2024-04-28 22:08:26
10.0,11.0,서대문구,2024-04-28 22:08:26
11.0,12.0,서대문구,2024-04-28 22:08:26
9.0,10.0,서대문구,2024-04-28 22:08:26
11.0,12.0,서대문구,2024-04-28 22:08:26
6.0,7.0,서대문구,2024-04-28 22:08:26
7.0,8.0,서대문구,2024-04-28 22:08:26
35.0,38.0,서대문구,2024-04-28 22:08:26
19.0,21.0,서대문구,2024-04-28 22:08:26
5.0,6.0,서대문구,2024-04-28 22:08:26
1.0,2.0,서대문구,2024-04-28 22:08:26
9.0,10.0,서대문구,2024-04-28 22:08:26
13.0,14.0,서대문구,2024-04-28 22:08:26
1.0,2.0,서대문구,2024-04-28 22:08:26
8.0,9.0,서대문구,2024-04-28 22:08:26
34.0,36.0,서대문구,2024-04-28 22:08:26
10.0,12.0,서대문구,2024-04-28 22:08:26
9.0,10.0,서대문구,2024-04-28 22:08:26
1.0,2.0,서대문구,2024-04-28 22:08:26
13.0,14.0,서대문구,2024-04-28 22:08:26
18.0,19.0,서대문구,2024-04-28 22:08:26
8.0,9.0,서대문구,2024-04-28 22:08:27
24.0,25.0,서대문구,2024-04-28 23:08:24
25.0,26.0,서대문구,2024-04-28 23:08:25
5.0,6.0,서대문구,2024-04-28 23:08:25
10.0,11.0,서대문구,2024-04-28 23:08:25
7.0,8.0,서대문구,2024-04-28 23:08:26
8.0,9.0,서대문구,2024-04-28 23:08:26
6.0,7.0,서대문구,2024-04-28 23:08:26
6.0,7.0,서대문구,2024-04-28 23:08:26
19.0,20.0,서대문구,2024-04-28 23:08:26
1.0,2.0,서대문구,2024-04-28 23:08:26
8.0,9.0,서대문구,2024-04-28 23:08:26
8.0,9.0,서대문구,2024-04-28 23:08:26
19.0,20.0,서대문구,2024-04-28 23:08:26
28.0,31.0,서대문구,2024-04-28 23:08:26
1.0,2.0,서대문구,2024-04-28 23:08:26
14.0,15.0,서대문구,2024-04-28 23:08:26
9.0,10.0,서대문구,2024-04-28 23:08:26
7.0,8.0,서대문구,2024-04-28 23:08:26
7.0,8.0,서대문구,2024-04-28 23:08:26
8.0,9.0,서대문구,2024-04-28 23:08:26
16.0,17.0,서대문구,2024-04-28 23:08:26
9.0,10.0,서대문구,2024-04-28 23:08:26
10.0,11.0,서대문구,2024-04-28 23:08:26
6.0,7.0,서대문구,2024-04-28 23:08:26
2.0,3.0,서대문구,2024-04-28 23:08:26
6.0,7.0,서대문구,2024-04-28 23:08:27
8.0,9.0,서대문구,2024-04-28 23:08:27
11.0,12.0,서대문구,2024-04-28 23:08:27
10.0,11.0,서대문구,2024-04-28 23:08:27
2.0,3.0,서대문구,2024-05-13 00:07:22
2.0,3.0,서대문구,2024-05-13 00:07:28
2.0,3.0,서대문구,2024-05-13 00:07:29
2.0,3.0,서대문구,2024-05-13 00:07:29
3.0,4.0,서대문구,2024-05-13 00:07:30
3.0,5.0,서대문구,2024-05-13 00:07:30
3.0,4.0,서대문구,2024-05-13 00:07:30
5.0,6.0,서대문구,2024-05-13 00:07:37
4.0,5.0,서대문구,2024-05-13 00:07:38
3.0,4.0,서대문구,2024-05-13 00:07:38
5.0,6.0,서대문구,2024-05-13 00:07:38
8.0,9.0,서대문구,2024-05-13 00:07:51
3.0,4.0,서대문구,2024-05-13 00:08:16
2.0,3.0,서대문구,2024-05-13 00:08:17
3.0,4.0,서대문구,2024-05-13 00:08:17
1.0,2.0,서대문구,2024-05-13 00:08:17
6.0,7.0,서대문구,2024-05-13 00:08:18
3.0,4.0,서대문구,2024-05-13 00:08:19
1.0,2.0,서대문구,2024-05-13 00:08:19
5.0,6.0,서대문구,2024-05-13 00:08:27
7.0,8.0,서대문구,2024-05-13 01:08:22
5.0,6.0,서대문구,2024-05-13 01:08:22
2.0,3.0,서대문구,2024-05-13 01:08:23
3.0,5.0,서대문구,2024-05-13 01:08:23
4.0,5.0,서대문구,2024-05-13 01:08:23
3.0,4.0,서대문구,2024-05-13 01:08:23
3.0,4.0,서대문구,2024-05-13 01:08:23
4.0,5.0,서대문구,2024-05-13 01:08:23
1.0,2.0,서대문구,2024-05-13 01:08:23
6.0,7.0,서대문구,2024-05-13 01:08:23
1.0,2.0,서대문구,2024-05-13 01:08:23
3.0,4.0,서대문구,2024-05-13 01:08:23
2.0,3.0,서대문구,2024-05-13 01:08:23
1.0,2.0,서대문구,2024-05-13 01:08:23
1.0,2.0,서대문구,2024-05-13 01:08:23
2.0,3.0,서대문구,2024-05-13 01:08:23
2.0,3.0,서대문구,2024-05-13 01:08:23
3.0,4.0,서대문구,2024-05-13 01:08:23
2.0,3.0,서대문구,2024-05-13 01:08:23
2.0,3.0,서대문구,2024-05-13 01:08:23
5.0,6.0,서대문구,2024-05-13 01:08:23
3.0,4.0,서대문구,2024-05-13 01:08:23
3.0,4.0,서대문구,2024-05-13 01:08:23
5.0,6.0,서대문구,2024-05-13 01:08:23
3.0,4.0,서대문구,2024-05-13 01:08:23
6.0,8.0,서대문구,2024-05-13 01:08:23
8.0,9.0,서대문구,2024-05-13 01:08:23
2.0,3.0,서대문구,2024-05-13 01:08:23
3.0,4.0,서대문구,2024-05-13 01:08:24
1.0,2.0,서대문구,2024-05-13 02:08:24
3.0,4.0,서대문구,2024-05-13 02:08:25
2.0,3.0,서대문구,2024-05-13 02:08:33
1.0,2.0,서대문구,2024-05-13 02:08:41
5.0,6.0,서대문구,2024-05-13 02:08:41
3.0,4.0,서대문구,2024-05-13 02:08:41
2.0,3.0,서대문구,2024-05-13 02:08:41
2.0,3.0,서대문구,2024-05-13 02:08:41
4.0,5.0,서대문구,2024-05-13 02:08:41
1.0,2.0,서대문구,2024-05-13 02:08:41
2.0,3.0,서대문구,2024-05-13 02:08:41
6.0,7.0,서대문구,2024-05-13 02:08:41
4.0,5.0,서대문구,2024-05-13 02:08:41
3.0,4.0,서대문구,2024-05-13 02:08:41
2.0,3.0,서대문구,2024-05-13 02:08:41
1.0,2.0,서대문구,2024-05-13 02:08:41
3.0,4.0,서대문구,2024-05-13 02:08:41
6.0,7.0,서대문구,2024-05-13 02:08:41
3.0,4.0,서대문구,2024-05-13 03:08:22
3.0,4.0,서대문구,2024-05-13 03:08:22
3.0,4.0,서대문구,2024-05-13 03:08:22
4.0,5.0,서대문구,2024-05-13 03:08:22
4.0,5.0,서대문구,2024-05-13 03:08:22
6.0,7.0,서대문구,2024-05-13 03:08:22
3.0,4.0,서대문구,2024-05-13 03:08:22
1.0,2.0,서대문구,2024-05-13 03:08:22
3.0,4.0,서대문구,2024-05-13 03:08:22
1.0,2.0,서대문구,2024-05-13 03:08:22
1.0,2.0,서대문구,2024-05-13 03:08:22
3.0,4.0,서대문구,2024-05-13 03:08:22
2.0,3.0,서대문구,2024-05-13 03:08:22
4.0,5.0,서대문구,2024-05-13 03:08:22
4.0,5.0,서대문구,2024-05-13 03:08:22
1.0,2.0,서대문구,2024-05-13 03:08:22
4.0,5.0,서대문구,2024-05-13 03:08:23
4.0,5.0,서대문구,2024-05-13 03:08:23
2.0,3.0,서대문구,2024-05-13 03:08:23
2.0,3.0,서대문구,2024-05-13 03:08:23
2.0,3.0,서대문구,2024-05-13 03:08:23
8.0,9.0,서대문구,2024-05-13 03:08:23
3.0,4.0,서대문구,2024-05-13 03:08:23
3.0,4.0,서대문구,2024-05-13 03:08:23
1.0,2.0,서대문구,2024-05-13 03:08:23
6.0,7.0,서대문구,2024-05-13 03:08:23
3.0,4.0,서대문구,2024-05-13 03:08:23
2.0,3.0,서대문구,2024-05-13 03:08:23
3.0,4.0,서대문구,2024-05-13 03:08:23
3.0,4.0,서대문구,2024-05-13 04:08:18
2.0,3.0,서대문구,2024-05-13 04:08:19
3.0,4.0,서대문구,2024-05-13 04:08:19
3.0,4.0,서대문구,2024-05-13 04:08:19
1.0,2.0,서대문구,2024-05-13 04:08:19
1.0,2.0,서대문구,2024-05-13 04:08:19
2.0,3.0,서대문구,2024-05-13 04:08:19
2.0,3.0,서대문구,2024-05-13 04:08:19
4.0,5.0,서대문구,2024-05-13 04:08:19
2.0,3.0,서대문구,2024-05-13 04:08:19
7.0,8.0,서대문구,2024-05-13 04:08:19
8.0,9.0,서대문구,2024-05-13 04:08:19
2.0,3.0,서대문구,2024-05-13 04:08:19
1.0,2.0,서대문구,2024-05-13 04:08:19
1.0,2.0,서대문구,2024-05-13 04:08:19
3.0,4.0,서대문구,2024-05-13 04:08:20
3.0,4.0,서대문구,2024-05-13 04:08:20
3.0,4.0,서대문구,2024-05-13 04:08:20
4.0,5.0,서대문구,2024-05-13 04:08:20
2.0,3.0,서대문구,2024-05-13 04:08:20
3.0,4.0,서대문구,2024-05-13 04:08:20
4.0,5.0,서대문구,2024-05-13 04:08:20
2.0,3.0,서대문구,2024-05-13 04:08:20
2.0,3.0,서대문구,2024-05-13 04:08:20
6.0,7.0,서대문구,2024-05-13 04:08:20
3.0,4.0,서대문구,2024-05-13 04:08:20
5.0,6.0,서대문구,2024-05-13 04:08:20
2.0,3.0,서대문구,2024-05-13 04:08:20
3.0,4.0,서대문구,2024-05-13 04:08:21
3.0,4.0,서대문구,2024-05-13 05:08:19
