PM25,PM10,지역명,등록일자
11.0,11.0,구로구,2024-02-10 23:00
13.0,13.0,구로구,2024-02-10 23:00
15.0,15.0,구로구,2024-02-10 23:00
13.0,13.0,구로구,2024-02-10 23:00
43.0,62.0,구로구,2024-02-11 0:00
45.0,65.0,구로구,2024-02-11 0:00
42.0,61.0,구로구,2024-02-11 0:00
39.0,56.0,구로구,2024-02-11 0:00
58.0,58.0,구로구,2024-02-11 0:00
31.0,31.0,구로구,2024-02-11 0:00
27.0,28.0,구로구,2024-02-11 0:00
48.0,48.0,구로구,2024-02-11 0:00
76.0,76.0,구로구,2024-02-11 0:00
46.0,46.0,구로구,2024-02-11 0:00
47.0,47.0,구로구,2024-02-11 0:00
64.0,65.0,구로구,2024-02-11 0:00
41.0,41.0,구로구,2024-02-11 0:00
45.0,45.0,구로구,2024-02-11 0:00
0.0,0.0,구로구,2024-02-11 0:00
44.0,44.0,구로구,2024-02-11 0:00
0.0,0.0,구로구,2024-02-11 0:00
63.0,63.0,구로구,2024-02-11 0:00
29.0,29.0,구로구,2024-02-11 0:00
54.0,54.0,구로구,2024-02-11 0:00
0.0,0.0,구로구,2024-02-11 0:00
27.0,27.0,구로구,2024-02-11 0:00
24.0,24.0,구로구,2024-02-11 0:00
31.0,33.0,구로구,2024-02-11 0:00
30.0,30.0,구로구,2024-02-11 0:00
56.0,56.0,구로구,2024-02-11 0:00
56.0,56.0,구로구,2024-02-11 0:00
60.0,61.0,구로구,2024-02-11 0:00
57.0,57.0,구로구,2024-02-11 0:00
43.0,62.0,구로구,2024-02-11 1:00
45.0,65.0,구로구,2024-02-11 1:00
42.0,61.0,구로구,2024-02-11 1:00
39.0,56.0,구로구,2024-02-11 1:00
58.0,58.0,구로구,2024-02-11 1:00
31.0,31.0,구로구,2024-02-11 1:00
27.0,28.0,구로구,2024-02-11 1:00
48.0,48.0,구로구,2024-02-11 1:00
76.0,76.0,구로구,2024-02-11 1:00
46.0,46.0,구로구,2024-02-11 1:00
47.0,47.0,구로구,2024-02-11 1:00
64.0,65.0,구로구,2024-02-11 1:00
41.0,41.0,구로구,2024-02-11 1:00
45.0,45.0,구로구,2024-02-11 1:00
0.0,0.0,구로구,2024-02-11 1:00
44.0,44.0,구로구,2024-02-11 1:00
0.0,0.0,구로구,2024-02-11 1:00
63.0,63.0,구로구,2024-02-11 1:00
29.0,29.0,구로구,2024-02-11 1:00
54.0,54.0,구로구,2024-02-11 1:00
0.0,0.0,구로구,2024-02-11 1:00
27.0,27.0,구로구,2024-02-11 1:00
24.0,24.0,구로구,2024-02-11 1:00
31.0,33.0,구로구,2024-02-11 1:00
30.0,30.0,구로구,2024-02-11 1:00
56.0,56.0,구로구,2024-02-11 1:00
56.0,56.0,구로구,2024-02-11 1:00
60.0,61.0,구로구,2024-02-11 1:00
57.0,57.0,구로구,2024-02-11 1:00
43.0,62.0,구로구,2024-02-11 2:00
45.0,65.0,구로구,2024-02-11 2:00
42.0,61.0,구로구,2024-02-11 2:00
39.0,56.0,구로구,2024-02-11 2:00
58.0,58.0,구로구,2024-02-11 2:00
31.0,31.0,구로구,2024-02-11 2:00
27.0,28.0,구로구,2024-02-11 2:00
48.0,48.0,구로구,2024-02-11 2:00
76.0,76.0,구로구,2024-02-11 2:00
46.0,46.0,구로구,2024-02-11 2:00
47.0,47.0,구로구,2024-02-11 2:00
64.0,65.0,구로구,2024-02-11 2:00
41.0,41.0,구로구,2024-02-11 2:00
45.0,45.0,구로구,2024-02-11 2:00
0.0,0.0,구로구,2024-02-11 2:00
44.0,44.0,구로구,2024-02-11 2:00
0.0,0.0,구로구,2024-02-11 2:00
63.0,63.0,구로구,2024-02-11 2:00
29.0,29.0,구로구,2024-02-11 2:00
54.0,54.0,구로구,2024-02-11 2:00
0.0,0.0,구로구,2024-02-11 2:00
27.0,27.0,구로구,2024-02-11 2:00
24.0,24.0,구로구,2024-02-11 2:00
31.0,33.0,구로구,2024-02-11 2:00
30.0,30.0,구로구,2024-02-11 2:00
56.0,56.0,구로구,2024-02-11 2:00
56.0,56.0,구로구,2024-02-11 2:00
60.0,61.0,구로구,2024-02-11 2:00
57.0,57.0,구로구,2024-02-11 2:00
43.0,62.0,구로구,2024-02-11 3:00
45.0,65.0,구로구,2024-02-11 3:00
42.0,61.0,구로구,2024-02-11 3:00
39.0,56.0,구로구,2024-02-11 3:00
58.0,58.0,구로구,2024-02-11 3:00
31.0,31.0,구로구,2024-02-11 3:00
27.0,28.0,구로구,2024-02-11 3:00
48.0,48.0,구로구,2024-02-11 3:00
76.0,76.0,구로구,2024-02-11 3:00
46.0,46.0,구로구,2024-02-11 3:00
47.0,47.0,구로구,2024-02-11 3:00
64.0,65.0,구로구,2024-02-11 3:00
41.0,41.0,구로구,2024-02-11 3:00
45.0,45.0,구로구,2024-02-11 3:00
0.0,0.0,구로구,2024-02-11 3:00
44.0,44.0,구로구,2024-02-11 3:00
0.0,0.0,구로구,2024-02-11 3:00
63.0,63.0,구로구,2024-02-11 3:00
29.0,29.0,구로구,2024-02-11 3:00
54.0,54.0,구로구,2024-02-11 3:00
0.0,0.0,구로구,2024-02-11 3:00
27.0,27.0,구로구,2024-02-11 3:00
24.0,24.0,구로구,2024-02-11 3:00
52.0,52.0,구로구,2024-02-11 3:00
31.0,33.0,구로구,2024-02-11 3:00
30.0,30.0,구로구,2024-02-11 3:00
56.0,56.0,구로구,2024-02-11 3:00
56.0,56.0,구로구,2024-02-11 3:00
60.0,61.0,구로구,2024-02-11 3:00
57.0,57.0,구로구,2024-02-11 3:00
43.0,62.0,구로구,2024-02-11 4:00
45.0,65.0,구로구,2024-02-11 4:00
42.0,61.0,구로구,2024-02-11 4:00
39.0,56.0,구로구,2024-02-11 4:00
58.0,58.0,구로구,2024-02-11 4:00
31.0,31.0,구로구,2024-02-11 4:00
27.0,28.0,구로구,2024-02-11 4:00
48.0,48.0,구로구,2024-02-11 4:00
76.0,76.0,구로구,2024-02-11 4:00
46.0,46.0,구로구,2024-02-11 4:00
47.0,47.0,구로구,2024-02-11 4:00
64.0,65.0,구로구,2024-02-11 4:00
41.0,41.0,구로구,2024-02-11 4:00
45.0,45.0,구로구,2024-02-11 4:00
0.0,0.0,구로구,2024-02-11 4:00
44.0,44.0,구로구,2024-02-11 4:00
0.0,0.0,구로구,2024-02-11 4:00
63.0,63.0,구로구,2024-02-11 4:00
29.0,29.0,구로구,2024-02-11 4:00
54.0,54.0,구로구,2024-02-11 4:00
0.0,0.0,구로구,2024-02-11 4:00
27.0,27.0,구로구,2024-02-11 4:00
24.0,24.0,구로구,2024-02-11 4:00
52.0,52.0,구로구,2024-02-11 4:00
31.0,33.0,구로구,2024-02-11 4:00
30.0,30.0,구로구,2024-02-11 4:00
56.0,56.0,구로구,2024-02-11 4:00
56.0,56.0,구로구,2024-02-11 4:00
60.0,61.0,구로구,2024-02-11 4:00
57.0,57.0,구로구,2024-02-11 4:00
43.0,62.0,구로구,2024-02-11 5:00
45.0,65.0,구로구,2024-02-11 5:00
42.0,61.0,구로구,2024-02-11 5:00
39.0,56.0,구로구,2024-02-11 5:00
58.0,58.0,구로구,2024-02-11 5:00
31.0,31.0,구로구,2024-02-11 5:00
27.0,28.0,구로구,2024-02-11 5:00
48.0,48.0,구로구,2024-02-11 5:00
76.0,76.0,구로구,2024-02-11 5:00
46.0,46.0,구로구,2024-02-11 5:00
47.0,47.0,구로구,2024-02-11 5:00
64.0,65.0,구로구,2024-02-11 5:00
41.0,41.0,구로구,2024-02-11 5:00
45.0,45.0,구로구,2024-02-11 5:00
0.0,0.0,구로구,2024-02-11 5:00
44.0,44.0,구로구,2024-02-11 5:00
0.0,0.0,구로구,2024-02-11 5:00
63.0,63.0,구로구,2024-02-11 5:00
29.0,29.0,구로구,2024-02-11 5:00
54.0,54.0,구로구,2024-02-11 5:00
0.0,0.0,구로구,2024-02-11 5:00
27.0,27.0,구로구,2024-02-11 5:00
24.0,24.0,구로구,2024-02-11 5:00
52.0,52.0,구로구,2024-02-11 5:00
31.0,33.0,구로구,2024-02-11 5:00
30.0,30.0,구로구,2024-02-11 5:00
56.0,56.0,구로구,2024-02-11 5:00
56.0,56.0,구로구,2024-02-11 5:00
60.0,61.0,구로구,2024-02-11 5:00
57.0,57.0,구로구,2024-02-11 5:00
43.0,62.0,구로구,2024-02-11 6:00
45.0,65.0,구로구,2024-02-11 6:00
42.0,61.0,구로구,2024-02-11 6:00
39.0,56.0,구로구,2024-02-11 6:00
58.0,58.0,구로구,2024-02-11 6:00
31.0,31.0,구로구,2024-02-11 6:00
27.0,28.0,구로구,2024-02-11 6:00
48.0,48.0,구로구,2024-02-11 6:00
76.0,76.0,구로구,2024-02-11 6:00
46.0,46.0,구로구,2024-02-11 6:00
47.0,47.0,구로구,2024-02-11 6:00
64.0,65.0,구로구,2024-02-11 6:00
41.0,41.0,구로구,2024-02-11 6:00
45.0,45.0,구로구,2024-02-11 6:00
0.0,0.0,구로구,2024-02-11 6:00
44.0,44.0,구로구,2024-02-11 6:00
0.0,0.0,구로구,2024-02-11 6:00
63.0,63.0,구로구,2024-02-11 6:00
29.0,29.0,구로구,2024-02-11 6:00
54.0,54.0,구로구,2024-02-11 6:00
0.0,0.0,구로구,2024-02-11 6:00
27.0,27.0,구로구,2024-02-11 6:00
24.0,24.0,구로구,2024-02-11 6:00
52.0,52.0,구로구,2024-02-11 6:00
31.0,33.0,구로구,2024-02-11 6:00
30.0,30.0,구로구,2024-02-11 6:00
56.0,56.0,구로구,2024-02-11 6:00
56.0,56.0,구로구,2024-02-11 6:00
60.0,61.0,구로구,2024-02-11 6:00
57.0,57.0,구로구,2024-02-11 6:00
43.0,62.0,구로구,2024-02-11 7:00
45.0,65.0,구로구,2024-02-11 7:00
42.0,61.0,구로구,2024-02-11 7:00
39.0,56.0,구로구,2024-02-11 7:00
58.0,58.0,구로구,2024-02-11 7:00
31.0,31.0,구로구,2024-02-11 7:00
27.0,28.0,구로구,2024-02-11 7:00
48.0,48.0,구로구,2024-02-11 7:00
76.0,76.0,구로구,2024-02-11 7:00
46.0,46.0,구로구,2024-02-11 7:00
47.0,47.0,구로구,2024-02-11 7:00
64.0,65.0,구로구,2024-02-11 7:00
41.0,41.0,구로구,2024-02-11 7:00
45.0,45.0,구로구,2024-02-11 7:00
0.0,0.0,구로구,2024-02-11 7:00
44.0,44.0,구로구,2024-02-11 7:00
0.0,0.0,구로구,2024-02-11 7:00
63.0,63.0,구로구,2024-02-11 7:00
29.0,29.0,구로구,2024-02-11 7:00
54.0,54.0,구로구,2024-02-11 7:00
0.0,0.0,구로구,2024-02-11 7:00
24.0,24.0,구로구,2024-02-11 7:00
27.0,27.0,구로구,2024-02-11 7:00
52.0,52.0,구로구,2024-02-11 7:00
31.0,33.0,구로구,2024-02-11 7:00
30.0,30.0,구로구,2024-02-11 7:00
56.0,56.0,구로구,2024-02-11 7:00
56.0,56.0,구로구,2024-02-11 7:00
60.0,61.0,구로구,2024-02-11 7:00
57.0,57.0,구로구,2024-02-11 7:00
43.0,62.0,구로구,2024-02-11 8:00
45.0,65.0,구로구,2024-02-11 8:00
42.0,61.0,구로구,2024-02-11 8:00
39.0,56.0,구로구,2024-02-11 8:00
58.0,58.0,구로구,2024-02-11 8:00
31.0,31.0,구로구,2024-02-11 8:00
27.0,28.0,구로구,2024-02-11 8:00
48.0,48.0,구로구,2024-02-11 8:00
76.0,76.0,구로구,2024-02-11 8:00
46.0,46.0,구로구,2024-02-11 8:00
47.0,47.0,구로구,2024-02-11 8:00
64.0,65.0,구로구,2024-02-11 8:00
41.0,41.0,구로구,2024-02-11 8:00
45.0,45.0,구로구,2024-02-11 8:00
0.0,0.0,구로구,2024-02-11 8:00
44.0,44.0,구로구,2024-02-11 8:00
0.0,0.0,구로구,2024-02-11 8:00
63.0,63.0,구로구,2024-02-11 8:00
29.0,29.0,구로구,2024-02-11 8:00
54.0,54.0,구로구,2024-02-11 8:00
0.0,0.0,구로구,2024-02-11 8:00
27.0,27.0,구로구,2024-02-11 8:00
24.0,24.0,구로구,2024-02-11 8:00
52.0,52.0,구로구,2024-02-11 8:00
31.0,33.0,구로구,2024-02-11 8:00
30.0,30.0,구로구,2024-02-11 8:00
56.0,56.0,구로구,2024-02-11 8:00
56.0,56.0,구로구,2024-02-11 8:00
60.0,61.0,구로구,2024-02-11 8:00
57.0,57.0,구로구,2024-02-11 8:00
43.0,62.0,구로구,2024-02-11 9:00
45.0,65.0,구로구,2024-02-11 9:00
42.0,61.0,구로구,2024-02-11 9:00
39.0,56.0,구로구,2024-02-11 9:00
58.0,58.0,구로구,2024-02-11 9:00
76.0,76.0,구로구,2024-02-11 9:00
31.0,31.0,구로구,2024-02-11 9:00
27.0,28.0,구로구,2024-02-11 9:00
48.0,48.0,구로구,2024-02-11 9:00
46.0,46.0,구로구,2024-02-11 9:00
47.0,47.0,구로구,2024-02-11 9:00
64.0,65.0,구로구,2024-02-11 9:00
41.0,41.0,구로구,2024-02-11 9:00
45.0,45.0,구로구,2024-02-11 9:00
0.0,0.0,구로구,2024-02-11 9:00
44.0,44.0,구로구,2024-02-11 9:00
0.0,0.0,구로구,2024-02-11 9:00
63.0,63.0,구로구,2024-02-11 9:00
29.0,29.0,구로구,2024-02-11 9:00
54.0,54.0,구로구,2024-02-11 9:00
0.0,0.0,구로구,2024-02-11 9:00
27.0,27.0,구로구,2024-02-11 9:00
24.0,24.0,구로구,2024-02-11 9:00
31.0,33.0,구로구,2024-02-11 9:00
30.0,30.0,구로구,2024-02-11 9:00
56.0,56.0,구로구,2024-02-11 9:00
56.0,56.0,구로구,2024-02-11 9:00
60.0,61.0,구로구,2024-02-11 9:00
57.0,57.0,구로구,2024-02-11 9:00
43.0,62.0,구로구,2024-02-11 10:00
45.0,65.0,구로구,2024-02-11 10:00
42.0,61.0,구로구,2024-02-11 10:00
39.0,56.0,구로구,2024-02-11 10:00
58.0,58.0,구로구,2024-02-11 10:00
31.0,31.0,구로구,2024-02-11 10:00
27.0,28.0,구로구,2024-02-11 10:00
48.0,48.0,구로구,2024-02-11 10:00
76.0,76.0,구로구,2024-02-11 10:00
46.0,46.0,구로구,2024-02-11 10:00
47.0,47.0,구로구,2024-02-11 10:00
64.0,65.0,구로구,2024-02-11 10:00
41.0,41.0,구로구,2024-02-11 10:00
45.0,45.0,구로구,2024-02-11 10:00
0.0,0.0,구로구,2024-02-11 10:00
44.0,44.0,구로구,2024-02-11 10:00
0.0,0.0,구로구,2024-02-11 10:00
63.0,63.0,구로구,2024-02-11 10:00
29.0,29.0,구로구,2024-02-11 10:00
54.0,54.0,구로구,2024-02-11 10:00
0.0,0.0,구로구,2024-02-11 10:00
24.0,24.0,구로구,2024-02-11 10:00
27.0,27.0,구로구,2024-02-11 10:00
31.0,33.0,구로구,2024-02-11 10:00
30.0,30.0,구로구,2024-02-11 10:00
56.0,56.0,구로구,2024-02-11 10:00
56.0,56.0,구로구,2024-02-11 10:00
60.0,61.0,구로구,2024-02-11 10:00
57.0,57.0,구로구,2024-02-11 10:00
43.0,62.0,구로구,2024-02-11 11:00
45.0,65.0,구로구,2024-02-11 11:00
42.0,61.0,구로구,2024-02-11 11:00
39.0,56.0,구로구,2024-02-11 11:00
58.0,58.0,구로구,2024-02-11 11:00
31.0,31.0,구로구,2024-02-11 11:00
27.0,28.0,구로구,2024-02-11 11:00
48.0,48.0,구로구,2024-02-11 11:00
76.0,76.0,구로구,2024-02-11 11:00
46.0,46.0,구로구,2024-02-11 11:00
47.0,47.0,구로구,2024-02-11 11:00
64.0,65.0,구로구,2024-02-11 11:00
41.0,41.0,구로구,2024-02-11 11:00
45.0,45.0,구로구,2024-02-11 11:00
0.0,0.0,구로구,2024-02-11 11:00
44.0,44.0,구로구,2024-02-11 11:00
0.0,0.0,구로구,2024-02-11 11:00
63.0,63.0,구로구,2024-02-11 11:00
29.0,29.0,구로구,2024-02-11 11:00
54.0,54.0,구로구,2024-02-11 11:00
0.0,0.0,구로구,2024-02-11 11:00
27.0,27.0,구로구,2024-02-11 11:00
24.0,24.0,구로구,2024-02-11 11:00
31.0,33.0,구로구,2024-02-11 11:00
30.0,30.0,구로구,2024-02-11 11:00
56.0,56.0,구로구,2024-02-11 11:00
56.0,56.0,구로구,2024-02-11 11:00
60.0,61.0,구로구,2024-02-11 11:00
57.0,57.0,구로구,2024-02-11 11:00
43.0,62.0,구로구,2024-02-11 12:00
45.0,65.0,구로구,2024-02-11 12:00
42.0,61.0,구로구,2024-02-11 12:00
39.0,56.0,구로구,2024-02-11 12:00
58.0,58.0,구로구,2024-02-11 12:00
31.0,31.0,구로구,2024-02-11 12:00
27.0,28.0,구로구,2024-02-11 12:00
48.0,48.0,구로구,2024-02-11 12:00
76.0,76.0,구로구,2024-02-11 12:00
46.0,46.0,구로구,2024-02-11 12:00
47.0,47.0,구로구,2024-02-11 12:00
64.0,65.0,구로구,2024-02-11 12:00
41.0,41.0,구로구,2024-02-11 12:00
45.0,45.0,구로구,2024-02-11 12:00
0.0,0.0,구로구,2024-02-11 12:00
44.0,44.0,구로구,2024-02-11 12:00
0.0,0.0,구로구,2024-02-11 12:00
63.0,63.0,구로구,2024-02-11 12:00
29.0,29.0,구로구,2024-02-11 12:00
54.0,54.0,구로구,2024-02-11 12:00
0.0,0.0,구로구,2024-02-11 12:00
24.0,24.0,구로구,2024-02-11 12:00
27.0,27.0,구로구,2024-02-11 12:00
31.0,33.0,구로구,2024-02-11 12:00
30.0,30.0,구로구,2024-02-11 12:00
56.0,56.0,구로구,2024-02-11 12:00
56.0,56.0,구로구,2024-02-11 12:00
60.0,61.0,구로구,2024-02-11 12:00
57.0,57.0,구로구,2024-02-11 12:00
43.0,62.0,구로구,2024-02-11 13:00
45.0,65.0,구로구,2024-02-11 13:00
42.0,61.0,구로구,2024-02-11 13:00
39.0,56.0,구로구,2024-02-11 13:00
58.0,58.0,구로구,2024-02-11 13:00
31.0,31.0,구로구,2024-02-11 13:00
27.0,28.0,구로구,2024-02-11 13:00
48.0,48.0,구로구,2024-02-11 13:00
76.0,76.0,구로구,2024-02-11 13:00
46.0,46.0,구로구,2024-02-11 13:00
47.0,47.0,구로구,2024-02-11 13:00
64.0,65.0,구로구,2024-02-11 13:00
41.0,41.0,구로구,2024-02-11 13:00
45.0,45.0,구로구,2024-02-11 13:00
0.0,0.0,구로구,2024-02-11 13:00
44.0,44.0,구로구,2024-02-11 13:00
0.0,0.0,구로구,2024-02-11 13:00
63.0,63.0,구로구,2024-02-11 13:00
29.0,29.0,구로구,2024-02-11 13:00
54.0,54.0,구로구,2024-02-11 13:00
0.0,0.0,구로구,2024-02-11 13:00
27.0,27.0,구로구,2024-02-11 13:00
24.0,24.0,구로구,2024-02-11 13:00
31.0,33.0,구로구,2024-02-11 13:00
30.0,30.0,구로구,2024-02-11 13:00
56.0,56.0,구로구,2024-02-11 13:00
56.0,56.0,구로구,2024-02-11 13:00
60.0,61.0,구로구,2024-02-11 13:00
57.0,57.0,구로구,2024-02-11 13:00
43.0,62.0,구로구,2024-02-11 14:00
45.0,65.0,구로구,2024-02-11 14:00
42.0,61.0,구로구,2024-02-11 14:00
39.0,56.0,구로구,2024-02-11 14:00
58.0,58.0,구로구,2024-02-11 14:00
31.0,31.0,구로구,2024-02-11 14:00
27.0,28.0,구로구,2024-02-11 14:00
48.0,48.0,구로구,2024-02-11 14:00
76.0,76.0,구로구,2024-02-11 14:00
46.0,46.0,구로구,2024-02-11 14:00
47.0,47.0,구로구,2024-02-11 14:00
64.0,65.0,구로구,2024-02-11 14:00
41.0,41.0,구로구,2024-02-11 14:00
45.0,45.0,구로구,2024-02-11 14:00
0.0,0.0,구로구,2024-02-11 14:00
44.0,44.0,구로구,2024-02-11 14:00
0.0,0.0,구로구,2024-02-11 14:00
63.0,63.0,구로구,2024-02-11 14:00
29.0,29.0,구로구,2024-02-11 14:00
54.0,54.0,구로구,2024-02-11 14:00
0.0,0.0,구로구,2024-02-11 14:00
24.0,24.0,구로구,2024-02-11 14:00
27.0,27.0,구로구,2024-02-11 14:00
52.0,52.0,구로구,2024-02-11 14:00
31.0,33.0,구로구,2024-02-11 14:00
30.0,30.0,구로구,2024-02-11 14:00
56.0,56.0,구로구,2024-02-11 14:00
56.0,56.0,구로구,2024-02-11 14:00
60.0,61.0,구로구,2024-02-11 14:00
57.0,57.0,구로구,2024-02-11 14:00
43.0,62.0,구로구,2024-02-11 15:00
45.0,65.0,구로구,2024-02-11 15:00
42.0,61.0,구로구,2024-02-11 15:00
39.0,56.0,구로구,2024-02-11 15:00
58.0,58.0,구로구,2024-02-11 15:00
31.0,31.0,구로구,2024-02-11 15:00
27.0,28.0,구로구,2024-02-11 15:00
48.0,48.0,구로구,2024-02-11 15:00
76.0,76.0,구로구,2024-02-11 15:00
46.0,46.0,구로구,2024-02-11 15:00
47.0,47.0,구로구,2024-02-11 15:00
64.0,65.0,구로구,2024-02-11 15:00
41.0,41.0,구로구,2024-02-11 15:00
45.0,45.0,구로구,2024-02-11 15:00
0.0,0.0,구로구,2024-02-11 15:00
44.0,44.0,구로구,2024-02-11 15:00
0.0,0.0,구로구,2024-02-11 15:00
63.0,63.0,구로구,2024-02-11 15:00
29.0,29.0,구로구,2024-02-11 15:00
54.0,54.0,구로구,2024-02-11 15:00
0.0,0.0,구로구,2024-02-11 15:00
27.0,27.0,구로구,2024-02-11 15:00
24.0,24.0,구로구,2024-02-11 15:00
31.0,33.0,구로구,2024-02-11 15:00
30.0,30.0,구로구,2024-02-11 15:00
56.0,56.0,구로구,2024-02-11 15:00
56.0,56.0,구로구,2024-02-11 15:00
60.0,61.0,구로구,2024-02-11 15:00
57.0,57.0,구로구,2024-02-11 15:00
43.0,62.0,구로구,2024-02-11 16:00
45.0,65.0,구로구,2024-02-11 16:00
42.0,61.0,구로구,2024-02-11 16:00
39.0,56.0,구로구,2024-02-11 16:00
58.0,58.0,구로구,2024-02-11 16:00
31.0,31.0,구로구,2024-02-11 16:00
27.0,28.0,구로구,2024-02-11 16:00
48.0,48.0,구로구,2024-02-11 16:00
76.0,76.0,구로구,2024-02-11 16:00
46.0,46.0,구로구,2024-02-11 16:00
47.0,47.0,구로구,2024-02-11 16:00
64.0,65.0,구로구,2024-02-11 16:00
41.0,41.0,구로구,2024-02-11 16:00
45.0,45.0,구로구,2024-02-11 16:00
0.0,0.0,구로구,2024-02-11 16:00
44.0,44.0,구로구,2024-02-11 16:00
0.0,0.0,구로구,2024-02-11 16:00
63.0,63.0,구로구,2024-02-11 16:00
29.0,29.0,구로구,2024-02-11 16:00
54.0,54.0,구로구,2024-02-11 16:00
0.0,0.0,구로구,2024-02-11 16:00
27.0,27.0,구로구,2024-02-11 16:00
24.0,24.0,구로구,2024-02-11 16:00
52.0,52.0,구로구,2024-02-11 16:00
31.0,33.0,구로구,2024-02-11 16:00
30.0,30.0,구로구,2024-02-11 16:00
56.0,56.0,구로구,2024-02-11 16:00
56.0,56.0,구로구,2024-02-11 16:00
60.0,61.0,구로구,2024-02-11 16:00
57.0,57.0,구로구,2024-02-11 16:00
43.0,62.0,구로구,2024-02-11 17:00
45.0,65.0,구로구,2024-02-11 17:00
42.0,61.0,구로구,2024-02-11 17:00
39.0,56.0,구로구,2024-02-11 17:00
58.0,58.0,구로구,2024-02-11 17:00
31.0,31.0,구로구,2024-02-11 17:00
27.0,28.0,구로구,2024-02-11 17:00
48.0,48.0,구로구,2024-02-11 17:00
76.0,76.0,구로구,2024-02-11 17:00
46.0,46.0,구로구,2024-02-11 17:00
47.0,47.0,구로구,2024-02-11 17:00
64.0,65.0,구로구,2024-02-11 17:00
41.0,41.0,구로구,2024-02-11 17:00
45.0,45.0,구로구,2024-02-11 17:00
0.0,0.0,구로구,2024-02-11 17:00
44.0,44.0,구로구,2024-02-11 17:00
0.0,0.0,구로구,2024-02-11 17:00
63.0,63.0,구로구,2024-02-11 17:00
29.0,29.0,구로구,2024-02-11 17:00
54.0,54.0,구로구,2024-02-11 17:00
0.0,0.0,구로구,2024-02-11 17:00
27.0,27.0,구로구,2024-02-11 17:00
24.0,24.0,구로구,2024-02-11 17:00
52.0,52.0,구로구,2024-02-11 17:00
31.0,33.0,구로구,2024-02-11 17:00
30.0,30.0,구로구,2024-02-11 17:00
56.0,56.0,구로구,2024-02-11 17:00
56.0,56.0,구로구,2024-02-11 17:00
60.0,61.0,구로구,2024-02-11 17:00
57.0,57.0,구로구,2024-02-11 17:00
43.0,62.0,구로구,2024-02-11 18:00
45.0,65.0,구로구,2024-02-11 18:00
42.0,61.0,구로구,2024-02-11 18:00
39.0,56.0,구로구,2024-02-11 18:00
58.0,58.0,구로구,2024-02-11 18:00
31.0,31.0,구로구,2024-02-11 18:00
27.0,28.0,구로구,2024-02-11 18:00
48.0,48.0,구로구,2024-02-11 18:00
76.0,76.0,구로구,2024-02-11 18:00
46.0,46.0,구로구,2024-02-11 18:00
41.0,41.0,구로구,2024-02-11 18:00
47.0,47.0,구로구,2024-02-11 18:00
64.0,65.0,구로구,2024-02-11 18:00
45.0,45.0,구로구,2024-02-11 18:00
0.0,0.0,구로구,2024-02-11 18:00
44.0,44.0,구로구,2024-02-11 18:00
0.0,0.0,구로구,2024-02-11 18:00
63.0,63.0,구로구,2024-02-11 18:00
29.0,29.0,구로구,2024-02-11 18:00
54.0,54.0,구로구,2024-02-11 18:00
0.0,0.0,구로구,2024-02-11 18:00
27.0,27.0,구로구,2024-02-11 18:00
24.0,24.0,구로구,2024-02-11 18:00
52.0,52.0,구로구,2024-02-11 18:00
31.0,33.0,구로구,2024-02-11 18:00
30.0,30.0,구로구,2024-02-11 18:00
56.0,56.0,구로구,2024-02-11 18:00
56.0,56.0,구로구,2024-02-11 18:00
60.0,61.0,구로구,2024-02-11 18:00
57.0,57.0,구로구,2024-02-11 18:00
43.0,62.0,구로구,2024-02-11 19:00
45.0,65.0,구로구,2024-02-11 19:00
42.0,61.0,구로구,2024-02-11 19:00
39.0,56.0,구로구,2024-02-11 19:00
58.0,58.0,구로구,2024-02-11 19:00
31.0,31.0,구로구,2024-02-11 19:00
27.0,28.0,구로구,2024-02-11 19:00
48.0,48.0,구로구,2024-02-11 19:00
76.0,76.0,구로구,2024-02-11 19:00
46.0,46.0,구로구,2024-02-11 19:00
47.0,47.0,구로구,2024-02-11 19:00
64.0,65.0,구로구,2024-02-11 19:00
41.0,41.0,구로구,2024-02-11 19:00
45.0,45.0,구로구,2024-02-11 19:00
0.0,0.0,구로구,2024-02-11 19:00
44.0,44.0,구로구,2024-02-11 19:00
0.0,0.0,구로구,2024-02-11 19:00
63.0,63.0,구로구,2024-02-11 19:00
29.0,29.0,구로구,2024-02-11 19:00
54.0,54.0,구로구,2024-02-11 19:00
0.0,0.0,구로구,2024-02-11 19:00
24.0,24.0,구로구,2024-02-11 19:00
27.0,27.0,구로구,2024-02-11 19:00
31.0,33.0,구로구,2024-02-11 19:00
30.0,30.0,구로구,2024-02-11 19:00
56.0,56.0,구로구,2024-02-11 19:00
56.0,56.0,구로구,2024-02-11 19:00
60.0,61.0,구로구,2024-02-11 19:00
57.0,57.0,구로구,2024-02-11 19:00
43.0,62.0,구로구,2024-02-11 20:00
45.0,65.0,구로구,2024-02-11 20:00
42.0,61.0,구로구,2024-02-11 20:00
39.0,56.0,구로구,2024-02-11 20:00
58.0,58.0,구로구,2024-02-11 20:00
31.0,31.0,구로구,2024-02-11 20:00
27.0,28.0,구로구,2024-02-11 20:00
48.0,48.0,구로구,2024-02-11 20:00
76.0,76.0,구로구,2024-02-11 20:00
46.0,46.0,구로구,2024-02-11 20:00
47.0,47.0,구로구,2024-02-11 20:00
64.0,65.0,구로구,2024-02-11 20:00
41.0,41.0,구로구,2024-02-11 20:00
