PM25,PM10,지역명,등록일자
8.0,9.0,서초구,2024-04-03 21:08:24
8.0,9.0,서초구,2024-04-03 21:08:24
17.0,18.0,서초구,2024-04-03 21:08:25
9.0,10.0,서초구,2024-04-03 21:08:25
2.0,3.0,서초구,2024-04-03 21:08:25
1.0,2.0,서초구,2024-04-03 21:08:25
12.0,13.0,서초구,2024-04-03 21:08:25
30.0,32.0,서초구,2024-04-03 22:08:07
2.0,3.0,서초구,2024-04-03 22:08:09
12.0,13.0,서초구,2024-04-03 22:08:09
25.0,28.0,서초구,2024-04-03 22:08:14
2.0,3.0,서초구,2024-04-03 22:08:15
1.0,2.0,서초구,2024-04-03 22:08:15
4.0,5.0,서초구,2024-04-03 22:08:16
6.0,7.0,서초구,2024-04-03 22:08:23
1.0,2.0,서초구,2024-04-03 22:08:23
9.0,10.0,서초구,2024-04-03 22:08:24
17.0,19.0,서초구,2024-04-03 22:08:24
16.0,17.0,서초구,2024-04-03 22:08:24
9.0,10.0,서초구,2024-04-03 22:08:24
6.0,7.0,서초구,2024-04-03 22:08:25
16.0,17.0,서초구,2024-04-03 22:08:25
4.0,5.0,서초구,2024-04-03 22:08:25
22.0,23.0,서초구,2024-04-03 22:08:25
27.0,29.0,서초구,2024-04-03 22:08:25
11.0,12.0,서초구,2024-04-03 22:08:25
12.0,13.0,서초구,2024-04-03 22:08:25
9.0,11.0,서초구,2024-04-03 22:08:25
44.0,48.0,서초구,2024-04-03 22:08:25
16.0,17.0,서초구,2024-04-03 22:08:25
16.0,18.0,서초구,2024-04-03 22:08:25
2.0,3.0,서초구,2024-04-03 22:08:25
1.0,2.0,서초구,2024-04-03 22:08:25
2.0,3.0,서초구,2024-04-03 22:08:25
24.0,25.0,서초구,2024-04-03 22:08:25
1.0,2.0,서초구,2024-04-03 22:08:25
3.0,4.0,서초구,2024-04-03 22:08:25
4.0,5.0,서초구,2024-04-03 22:08:25
8.0,9.0,서초구,2024-04-03 22:08:25
14.0,15.0,서초구,2024-04-03 22:08:25
14.0,15.0,서초구,2024-04-03 22:08:25
1.0,2.0,서초구,2024-04-03 22:08:25
5.0,6.0,서초구,2024-04-03 22:08:25
13.0,14.0,서초구,2024-04-03 22:08:25
15.0,16.0,서초구,2024-04-03 22:08:25
1.0,2.0,서초구,2024-04-03 22:08:25
23.0,25.0,서초구,2024-04-03 22:08:25
1.0,2.0,서초구,2024-04-03 23:08:08
8.0,9.0,서초구,2024-04-03 23:08:09
32.0,35.0,서초구,2024-04-03 23:08:13
2.0,3.0,서초구,2024-04-03 23:08:15
8.0,9.0,서초구,2024-04-03 23:08:15
33.0,36.0,서초구,2024-04-03 23:08:15
2.0,3.0,서초구,2024-04-03 23:08:15
16.0,17.0,서초구,2024-04-03 23:08:23
20.0,21.0,서초구,2024-04-03 23:08:24
8.0,9.0,서초구,2024-04-03 23:08:24
14.0,15.0,서초구,2024-04-03 23:08:25
11.0,12.0,서초구,2024-04-03 23:08:25
28.0,30.0,서초구,2024-04-03 23:08:25
1.0,2.0,서초구,2024-04-03 23:08:25
17.0,18.0,서초구,2024-04-03 23:08:25
1.0,2.0,서초구,2024-04-03 23:08:25
6.0,7.0,서초구,2024-04-03 23:08:25
1.0,2.0,서초구,2024-04-03 23:08:25
3.0,4.0,서초구,2024-04-03 23:08:25
17.0,19.0,서초구,2024-04-03 23:08:25
3.0,4.0,서초구,2024-04-03 23:08:25
13.0,14.0,서초구,2024-04-03 23:08:25
51.0,56.0,서초구,2024-04-03 23:08:25
22.0,25.0,서초구,2024-04-03 23:08:25
13.0,15.0,서초구,2024-04-03 23:08:25
17.0,18.0,서초구,2024-04-03 23:08:25
7.0,8.0,서초구,2024-04-03 23:08:25
3.0,4.0,서초구,2024-04-03 23:08:25
9.0,10.0,서초구,2024-04-03 23:08:25
16.0,17.0,서초구,2024-04-03 23:08:25
20.0,22.0,서초구,2024-04-03 23:08:25
17.0,19.0,서초구,2024-04-03 23:08:25
19.0,21.0,서초구,2024-04-03 23:08:25
12.0,13.0,서초구,2024-04-03 23:08:25
7.0,8.0,서초구,2024-04-03 23:08:25
30.0,32.0,서초구,2024-04-03 23:08:25
1.0,2.0,서초구,2024-04-03 23:08:25
27.0,29.0,서초구,2024-04-03 23:08:25
1.0,2.0,서초구,2024-04-03 23:08:25
2.0,3.0,서초구,2024-04-03 23:08:25
1.0,2.0,서초구,2024-04-04 00:08:08
9.0,10.0,서초구,2024-04-04 00:08:10
30.0,33.0,서초구,2024-04-04 00:08:15
31.0,34.0,서초구,2024-04-04 00:08:18
1.0,2.0,서초구,2024-04-04 00:08:19
8.0,9.0,서초구,2024-04-04 00:08:21
1.0,2.0,서초구,2024-04-04 00:08:21
16.0,17.0,서초구,2024-04-04 00:08:25
17.0,18.0,서초구,2024-04-04 00:08:25
11.0,12.0,서초구,2024-04-04 00:08:27
20.0,21.0,서초구,2024-04-04 00:08:27
10.0,11.0,서초구,2024-04-04 00:08:29
7.0,8.0,서초구,2024-04-04 00:08:29
27.0,30.0,서초구,2024-04-04 00:08:29
20.0,22.0,서초구,2024-04-04 00:08:29
3.0,4.0,서초구,2024-04-04 00:08:29
29.0,31.0,서초구,2024-04-04 00:08:30
256.0,259.0,서초구,2024-04-04 00:08:30
11.0,12.0,서초구,2024-04-04 00:08:30
1.0,2.0,서초구,2024-04-04 00:08:30
1.0,2.0,서초구,2024-04-04 00:08:30
8.0,9.0,서초구,2024-04-04 00:08:30
6.0,7.0,서초구,2024-04-04 00:08:30
8.0,9.0,서초구,2024-04-04 00:08:30
10.0,11.0,서초구,2024-04-04 00:08:30
11.0,12.0,서초구,2024-04-04 00:08:30
14.0,15.0,서초구,2024-04-04 00:08:30
26.0,28.0,서초구,2024-04-04 00:08:30
2.0,3.0,서초구,2024-04-04 00:08:30
1.0,2.0,서초구,2024-04-04 00:08:30
21.0,22.0,서초구,2024-04-04 00:08:30
25.0,27.0,서초구,2024-04-04 00:08:30
1.0,2.0,서초구,2024-04-04 00:08:30
48.0,52.0,서초구,2024-04-04 00:08:30
17.0,18.0,서초구,2024-04-04 00:08:30
1.0,2.0,서초구,2024-04-04 00:08:30
7.0,8.0,서초구,2024-04-04 00:08:30
16.0,17.0,서초구,2024-04-04 00:08:31
11.0,12.0,서초구,2024-04-04 00:08:31
16.0,17.0,서초구,2024-04-04 00:08:31
10.0,11.0,서초구,2024-04-04 01:08:09
1.0,2.0,서초구,2024-04-04 01:08:10
24.0,26.0,서초구,2024-04-04 01:08:14
25.0,27.0,서초구,2024-04-04 01:08:14
2.0,3.0,서초구,2024-04-04 01:08:16
10.0,11.0,서초구,2024-04-04 01:08:17
2.0,3.0,서초구,2024-04-04 01:08:17
9.0,10.0,서초구,2024-04-04 01:08:24
2.0,3.0,서초구,2024-04-04 01:08:24
25.0,27.0,서초구,2024-04-04 01:08:25
5.0,6.0,서초구,2024-04-04 01:08:25
21.0,23.0,서초구,2024-04-04 01:08:26
6.0,7.0,서초구,2024-04-04 01:08:26
3.0,4.0,서초구,2024-04-04 01:08:26
11.0,12.0,서초구,2024-04-04 01:08:26
23.0,25.0,서초구,2024-04-04 01:08:26
9.0,10.0,서초구,2024-04-04 01:08:26
10.0,11.0,서초구,2024-04-04 01:08:26
2.0,3.0,서초구,2024-04-04 01:08:26
18.0,19.0,서초구,2024-04-04 01:08:26
9.0,10.0,서초구,2024-04-04 01:08:26
3.0,4.0,서초구,2024-04-04 01:08:26
14.0,15.0,서초구,2024-04-04 01:08:26
13.0,14.0,서초구,2024-04-04 01:08:26
15.0,16.0,서초구,2024-04-04 01:08:26
44.0,48.0,서초구,2024-04-04 01:08:26
31.0,34.0,서초구,2024-04-04 01:08:26
23.0,25.0,서초구,2024-04-04 01:08:26
16.0,17.0,서초구,2024-04-04 01:08:26
1.0,2.0,서초구,2024-04-04 01:08:26
12.0,13.0,서초구,2024-04-04 01:08:26
15.0,16.0,서초구,2024-04-04 01:08:26
11.0,12.0,서초구,2024-04-04 01:08:26
7.0,8.0,서초구,2024-04-04 01:08:26
1.0,2.0,서초구,2024-04-04 01:08:26
7.0,8.0,서초구,2024-04-04 01:08:26
2.0,3.0,서초구,2024-04-04 01:08:26
21.0,23.0,서초구,2024-04-04 01:08:26
11.0,12.0,서초구,2024-04-04 01:08:26
2.0,3.0,서초구,2024-04-04 01:08:26
2.0,3.0,서초구,2024-04-04 02:08:21
15.0,16.0,서초구,2024-04-04 02:08:21
20.0,22.0,서초구,2024-04-04 02:08:21
2.0,3.0,서초구,2024-04-04 02:08:21
1.0,2.0,서초구,2024-04-04 02:08:31
6.0,7.0,서초구,2024-04-04 02:08:31
3.0,4.0,서초구,2024-04-04 02:08:31
2.0,3.0,서초구,2024-04-04 02:08:31
15.0,17.0,서초구,2024-04-04 02:08:31
6.0,7.0,서초구,2024-04-04 02:08:31
1.0,2.0,서초구,2024-04-04 02:08:31
13.0,14.0,서초구,2024-04-04 02:08:31
11.0,12.0,서초구,2024-04-04 02:08:31
1.0,2.0,서초구,2024-04-04 02:08:31
12.0,13.0,서초구,2024-04-04 02:08:31
9.0,10.0,서초구,2024-04-04 02:08:31
6.0,7.0,서초구,2024-04-04 02:08:31
7.0,8.0,서초구,2024-04-04 02:08:31
1.0,2.0,서초구,2024-04-04 02:08:31
6.0,7.0,서초구,2024-04-04 02:08:31
1.0,2.0,서초구,2024-04-04 02:08:31
18.0,20.0,서초구,2024-04-04 02:08:31
12.0,13.0,서초구,2024-04-04 02:08:31
5.0,6.0,서초구,2024-04-04 02:08:31
9.0,10.0,서초구,2024-04-04 02:08:31
4.0,5.0,서초구,2024-04-04 02:08:31
6.0,7.0,서초구,2024-04-04 02:08:31
7.0,8.0,서초구,2024-04-04 02:08:31
6.0,7.0,서초구,2024-04-04 02:08:31
10.0,11.0,서초구,2024-04-04 02:08:31
4.0,5.0,서초구,2024-04-04 02:08:31
4.0,5.0,서초구,2024-04-04 02:08:31
9.0,10.0,서초구,2024-04-04 02:08:31
6.0,7.0,서초구,2024-04-04 02:08:31
3.0,4.0,서초구,2024-04-04 02:08:31
11.0,12.0,서초구,2024-04-04 02:08:31
1.0,2.0,서초구,2024-04-04 03:08:08
15.0,17.0,서초구,2024-04-04 03:08:13
6.0,7.0,서초구,2024-04-04 03:08:13
11.0,12.0,서초구,2024-04-04 03:08:14
2.0,3.0,서초구,2024-04-04 03:08:14
2.0,3.0,서초구,2024-04-04 03:08:15
2.0,3.0,서초구,2024-04-04 03:08:23
1.0,2.0,서초구,2024-04-04 03:08:23
5.0,6.0,서초구,2024-04-04 03:08:23
1.0,2.0,서초구,2024-04-04 03:08:24
1.0,2.0,서초구,2024-04-04 03:08:24
3.0,4.0,서초구,2024-04-04 03:08:24
3.0,4.0,서초구,2024-04-04 03:08:24
3.0,4.0,서초구,2024-04-04 03:08:24
5.0,6.0,서초구,2024-04-04 03:08:24
2.0,3.0,서초구,2024-04-04 03:08:24
1.0,2.0,서초구,2024-04-04 03:08:24
6.0,7.0,서초구,2024-04-04 03:08:24
7.0,8.0,서초구,2024-04-04 03:08:24
2.0,3.0,서초구,2024-04-04 03:08:24
2.0,3.0,서초구,2024-04-04 03:08:24
3.0,4.0,서초구,2024-04-04 03:08:24
11.0,12.0,서초구,2024-04-04 03:08:24
4.0,5.0,서초구,2024-04-04 03:08:24
5.0,6.0,서초구,2024-04-04 03:08:24
5.0,6.0,서초구,2024-04-04 03:08:24
5.0,6.0,서초구,2024-04-04 03:08:24
6.0,7.0,서초구,2024-04-04 03:08:24
4.0,5.0,서초구,2024-04-04 03:08:24
4.0,5.0,서초구,2024-04-04 03:08:24
11.0,13.0,서초구,2024-04-04 03:08:24
10.0,11.0,서초구,2024-04-04 03:08:24
2.0,3.0,서초구,2024-04-04 03:08:24
3.0,4.0,서초구,2024-04-04 03:08:24
11.0,12.0,서초구,2024-04-04 03:08:24
6.0,7.0,서초구,2024-04-04 03:08:24
6.0,7.0,서초구,2024-04-04 03:08:24
3.0,4.0,서초구,2024-04-04 03:08:24
4.0,5.0,서초구,2024-04-04 03:08:24
1.0,2.0,서초구,2024-04-04 04:08:08
16.0,17.0,서초구,2024-04-04 04:08:08
2.0,3.0,서초구,2024-04-04 04:08:14
8.0,9.0,서초구,2024-04-04 04:08:14
7.0,8.0,서초구,2024-04-04 04:08:14
1.0,2.0,서초구,2024-04-04 04:08:14
6.0,7.0,서초구,2024-04-04 04:08:15
3.0,4.0,서초구,2024-04-04 04:08:21
2.0,3.0,서초구,2024-04-04 04:08:23
1.0,2.0,서초구,2024-04-04 04:08:24
16.0,17.0,서초구,2024-04-04 04:08:24
2.0,3.0,서초구,2024-04-04 04:08:24
1.0,2.0,서초구,2024-04-04 04:08:24
1.0,2.0,서초구,2024-04-04 04:08:24
5.0,6.0,서초구,2024-04-04 04:08:24
2.0,3.0,서초구,2024-04-04 04:08:24
1.0,2.0,서초구,2024-04-04 04:08:24
6.0,7.0,서초구,2024-04-04 04:08:24
3.0,4.0,서초구,2024-04-04 04:08:24
5.0,6.0,서초구,2024-04-04 04:08:24
5.0,6.0,서초구,2024-04-04 04:08:24
4.0,5.0,서초구,2024-04-04 04:08:24
2.0,3.0,서초구,2024-04-04 04:08:24
3.0,4.0,서초구,2024-04-04 04:08:24
5.0,6.0,서초구,2024-04-04 04:08:24
3.0,4.0,서초구,2024-04-04 04:08:24
4.0,5.0,서초구,2024-04-04 04:08:24
7.0,8.0,서초구,2024-04-04 04:08:24
5.0,6.0,서초구,2024-04-04 04:08:24
4.0,5.0,서초구,2024-04-04 04:08:25
7.0,8.0,서초구,2024-04-04 04:08:25
3.0,4.0,서초구,2024-04-04 04:08:25
9.0,10.0,서초구,2024-04-04 04:08:25
4.0,5.0,서초구,2024-04-04 04:08:25
5.0,6.0,서초구,2024-04-04 04:08:25
10.0,11.0,서초구,2024-04-04 04:08:25
4.0,5.0,서초구,2024-04-04 04:08:25
5.0,6.0,서초구,2024-04-04 04:08:25
1.0,2.0,서초구,2024-04-04 04:08:25
2.0,3.0,서초구,2024-04-04 04:08:25
17.0,18.0,서초구,2024-04-04 05:08:08
1.0,2.0,서초구,2024-04-04 05:08:09
6.0,7.0,서초구,2024-04-04 05:08:12
2.0,3.0,서초구,2024-04-04 05:08:13
7.0,8.0,서초구,2024-04-04 05:08:15
6.0,7.0,서초구,2024-04-04 05:08:16
2.0,3.0,서초구,2024-04-04 05:08:16
3.0,4.0,서초구,2024-04-04 05:08:24
1.0,2.0,서초구,2024-04-04 05:08:24
4.0,5.0,서초구,2024-04-04 05:08:25
2.0,3.0,서초구,2024-04-04 05:08:25
3.0,4.0,서초구,2024-04-04 05:08:25
2.0,3.0,서초구,2024-04-04 05:08:25
6.0,7.0,서초구,2024-04-04 05:08:25
2.0,3.0,서초구,2024-04-04 05:08:25
2.0,3.0,서초구,2024-04-04 05:08:25
5.0,6.0,서초구,2024-04-04 05:08:25
16.0,18.0,서초구,2024-04-04 05:08:25
4.0,5.0,서초구,2024-04-04 05:08:25
1.0,2.0,서초구,2024-04-04 05:08:25
4.0,5.0,서초구,2024-04-04 05:08:25
2.0,3.0,서초구,2024-04-04 05:08:25
1.0,3.0,서초구,2024-04-04 05:08:25
1.0,2.0,서초구,2024-04-04 05:08:25
4.0,5.0,서초구,2024-04-04 05:08:25
3.0,5.0,서초구,2024-04-04 05:08:25
2.0,3.0,서초구,2024-04-04 05:08:25
4.0,5.0,서초구,2024-04-04 05:08:25
5.0,6.0,서초구,2024-04-04 05:08:25
9.0,10.0,서초구,2024-04-04 05:08:25
6.0,7.0,서초구,2024-04-04 05:08:25
4.0,5.0,서초구,2024-04-04 05:08:25
2.0,3.0,서초구,2024-04-04 05:08:25
5.0,6.0,서초구,2024-04-04 05:08:25
2.0,3.0,서초구,2024-04-04 05:08:25
3.0,4.0,서초구,2024-04-04 05:08:25
3.0,4.0,서초구,2024-04-04 05:08:25
7.0,8.0,서초구,2024-04-04 05:08:26
4.0,5.0,서초구,2024-04-04 05:08:26
8.0,9.0,서초구,2024-04-04 05:08:26
1.0,2.0,서초구,2024-04-04 06:08:08
14.0,15.0,서초구,2024-04-04 06:08:12
2.0,3.0,서초구,2024-04-04 06:08:14
7.0,8.0,서초구,2024-04-04 06:08:16
4.0,5.0,서초구,2024-04-04 06:08:17
8.0,9.0,서초구,2024-04-04 06:08:17
2.0,3.0,서초구,2024-04-04 06:08:18
6.0,7.0,서초구,2024-04-04 06:08:25
8.0,9.0,서초구,2024-04-04 06:08:25
2.0,3.0,서초구,2024-04-04 06:08:26
6.0,7.0,서초구,2024-04-04 06:08:27
3.0,4.0,서초구,2024-04-04 06:08:27
3.0,4.0,서초구,2024-04-04 06:08:27
1.0,2.0,서초구,2024-04-04 06:08:27
3.0,4.0,서초구,2024-04-04 06:08:27
1.0,2.0,서초구,2024-04-04 06:08:27
4.0,5.0,서초구,2024-04-04 06:08:27
4.0,5.0,서초구,2024-04-04 06:08:27
1.0,2.0,서초구,2024-04-04 06:08:27
3.0,4.0,서초구,2024-04-04 06:08:27
3.0,4.0,서초구,2024-04-04 06:08:27
1.0,2.0,서초구,2024-04-04 06:08:27
3.0,4.0,서초구,2024-04-04 06:08:27
16.0,18.0,서초구,2024-04-04 06:08:27
5.0,6.0,서초구,2024-04-04 06:08:27
5.0,6.0,서초구,2024-04-04 06:08:27
8.0,9.0,서초구,2024-04-04 06:08:27
2.0,3.0,서초구,2024-04-04 06:08:27
1.0,2.0,서초구,2024-04-04 06:08:27
1.0,2.0,서초구,2024-04-04 06:08:27
5.0,6.0,서초구,2024-04-04 06:08:27
4.0,5.0,서초구,2024-04-04 06:08:27
3.0,4.0,서초구,2024-04-04 06:08:27
1.0,2.0,서초구,2024-04-04 06:08:28
4.0,5.0,서초구,2024-04-04 06:08:28
9.0,10.0,서초구,2024-04-04 06:08:28
3.0,4.0,서초구,2024-04-04 06:08:28
4.0,5.0,서초구,2024-04-04 06:08:28
6.0,7.0,서초구,2024-04-04 06:08:28
2.0,3.0,서초구,2024-04-04 06:08:28
1.0,2.0,서초구,2024-04-04 07:08:07
8.0,10.0,서초구,2024-04-04 07:08:12
2.0,3.0,서초구,2024-04-04 07:08:14
7.0,9.0,서초구,2024-04-04 07:08:14
5.0,6.0,서초구,2024-04-04 07:08:15
2.0,3.0,서초구,2024-04-04 07:08:15
3.0,4.0,서초구,2024-04-04 07:08:24
6.0,7.0,서초구,2024-04-04 07:08:24
4.0,5.0,서초구,2024-04-04 07:08:24
6.0,7.0,서초구,2024-04-04 07:08:24
8.0,9.0,서초구,2024-04-04 07:08:24
4.0,5.0,서초구,2024-04-04 07:08:24
4.0,5.0,서초구,2024-04-04 07:08:24
7.0,8.0,서초구,2024-04-04 07:08:24
1.0,2.0,서초구,2024-04-04 07:08:24
5.0,6.0,서초구,2024-04-04 07:08:24
7.0,8.0,서초구,2024-04-04 07:08:24
5.0,6.0,서초구,2024-04-04 07:08:24
1.0,2.0,서초구,2024-04-04 07:08:24
1.0,2.0,서초구,2024-04-04 07:08:24
5.0,6.0,서초구,2024-04-04 07:08:25
4.0,5.0,서초구,2024-04-04 07:08:25
3.0,4.0,서초구,2024-04-04 07:08:25
9.0,10.0,서초구,2024-04-04 07:08:25
5.0,6.0,서초구,2024-04-04 07:08:25
8.0,9.0,서초구,2024-04-04 07:08:25
2.0,3.0,서초구,2024-04-04 07:08:25
8.0,9.0,서초구,2024-04-04 07:08:25
1.0,2.0,서초구,2024-04-04 07:08:25
1.0,2.0,서초구,2024-04-04 07:08:25
3.0,4.0,서초구,2024-04-04 07:08:25
11.0,12.0,서초구,2024-04-04 07:08:25
4.0,5.0,서초구,2024-04-04 07:08:25
1.0,2.0,서초구,2024-04-04 07:08:25
2.0,3.0,서초구,2024-04-04 07:08:25
5.0,6.0,서초구,2024-04-04 07:08:25
5.0,6.0,서초구,2024-04-04 07:08:25
6.0,7.0,서초구,2024-04-04 07:08:25
4.0,5.0,서초구,2024-04-04 07:08:25
10.0,11.0,서초구,2024-04-04 08:08:03
1.0,2.0,서초구,2024-04-04 08:08:07
7.0,8.0,서초구,2024-04-04 08:08:12
9.0,10.0,서초구,2024-04-04 08:08:13
5.0,6.0,서초구,2024-04-04 08:08:13
1.0,2.0,서초구,2024-04-04 08:08:14
1.0,2.0,서초구,2024-04-04 08:08:14
11.0,12.0,서초구,2024-04-04 08:08:23
9.0,10.0,서초구,2024-04-04 08:08:23
4.0,5.0,서초구,2024-04-04 08:08:23
6.0,7.0,서초구,2024-04-04 08:08:23
3.0,4.0,서초구,2024-04-04 08:08:23
1.0,2.0,서초구,2024-04-04 08:08:23
4.0,5.0,서초구,2024-04-04 08:08:23
7.0,8.0,서초구,2024-04-04 08:08:23
10.0,11.0,서초구,2024-04-04 08:08:23
4.0,5.0,서초구,2024-04-04 08:08:23
5.0,6.0,서초구,2024-04-04 08:08:23
4.0,5.0,서초구,2024-04-04 08:08:23
5.0,6.0,서초구,2024-04-04 08:08:24
1.0,2.0,서초구,2024-04-04 08:08:24
8.0,9.0,서초구,2024-04-04 08:08:24
5.0,6.0,서초구,2024-04-04 08:08:24
3.0,4.0,서초구,2024-04-04 08:08:24
5.0,6.0,서초구,2024-04-04 08:08:24
4.0,5.0,서초구,2024-04-04 08:08:24
5.0,6.0,서초구,2024-04-04 08:08:24
1.0,2.0,서초구,2024-04-04 08:08:24
7.0,8.0,서초구,2024-04-04 08:08:24
1.0,2.0,서초구,2024-04-04 08:08:24
2.0,3.0,서초구,2024-04-04 08:08:24
4.0,5.0,서초구,2024-04-04 08:08:24
2.0,3.0,서초구,2024-04-04 08:08:24
3.0,4.0,서초구,2024-04-04 08:08:24
1.0,2.0,서초구,2024-04-04 08:08:24
6.0,7.0,서초구,2024-04-04 08:08:24
4.0,5.0,서초구,2024-04-04 08:08:24
1.0,2.0,서초구,2024-04-04 08:08:24
5.0,6.0,서초구,2024-04-04 08:08:24
7.0,8.0,서초구,2024-04-04 08:08:24
1.0,2.0,서초구,2024-04-04 09:08:09
8.0,9.0,서초구,2024-04-04 09:08:09
7.0,8.0,서초구,2024-04-04 09:08:13
9.0,10.0,서초구,2024-04-04 09:08:15
5.0,6.0,서초구,2024-04-04 09:08:15
2.0,3.0,서초구,2024-04-04 09:08:17
1.0,2.0,서초구,2024-04-04 09:08:17
5.0,6.0,서초구,2024-04-04 09:08:24
3.0,4.0,서초구,2024-04-04 09:08:24
1.0,2.0,서초구,2024-04-04 09:08:24
1.0,2.0,서초구,2024-04-04 09:08:25
2.0,3.0,서초구,2024-04-04 09:08:25
24.0,26.0,서초구,2024-04-04 09:08:25
4.0,5.0,서초구,2024-04-04 09:08:25
8.0,9.0,서초구,2024-04-04 09:08:25
7.0,8.0,서초구,2024-04-04 09:08:25
8.0,9.0,서초구,2024-04-04 09:08:25
10.0,11.0,서초구,2024-04-04 09:08:25
5.0,6.0,서초구,2024-04-04 09:08:25
5.0,6.0,서초구,2024-04-04 09:08:25
1.0,2.0,서초구,2024-04-04 09:08:25
5.0,6.0,서초구,2024-04-04 09:08:25
1.0,2.0,서초구,2024-04-04 09:08:25
6.0,7.0,서초구,2024-04-04 09:08:25
1.0,2.0,서초구,2024-04-04 09:08:25
5.0,6.0,서초구,2024-04-04 09:08:25
7.0,8.0,서초구,2024-04-04 09:08:25
4.0,5.0,서초구,2024-04-04 09:08:25
4.0,5.0,서초구,2024-04-04 09:08:25
8.0,9.0,서초구,2024-04-04 09:08:26
4.0,5.0,서초구,2024-04-04 09:08:26
2.0,3.0,서초구,2024-04-04 09:08:26
4.0,5.0,서초구,2024-04-04 09:08:26
6.0,7.0,서초구,2024-04-04 09:08:26
5.0,6.0,서초구,2024-04-04 09:08:26
5.0,6.0,서초구,2024-04-04 09:08:26
4.0,5.0,서초구,2024-04-04 09:08:26
1.0,2.0,서초구,2024-04-04 09:08:26
5.0,6.0,서초구,2024-04-04 09:08:26
11.0,12.0,서초구,2024-04-04 09:08:26
8.0,9.0,서초구,2024-04-04 10:08:12
1.0,2.0,서초구,2024-04-04 10:08:13
1.0,2.0,서초구,2024-04-04 10:08:15
8.0,9.0,서초구,2024-04-04 10:08:17
1.0,2.0,서초구,2024-04-04 10:08:18
7.0,8.0,서초구,2024-04-04 10:08:18
5.0,6.0,서초구,2024-04-04 10:08:19
5.0,6.0,서초구,2024-04-04 10:08:26
14.0,15.0,서초구,2024-04-04 10:08:27
6.0,7.0,서초구,2024-04-04 10:08:27
7.0,9.0,서초구,2024-04-04 10:08:27
1.0,2.0,서초구,2024-04-04 10:08:27
5.0,6.0,서초구,2024-04-04 10:08:27
4.0,5.0,서초구,2024-04-04 10:08:27
1.0,2.0,서초구,2024-04-04 10:08:27
3.0,4.0,서초구,2024-04-04 10:08:27
5.0,6.0,서초구,2024-04-04 10:08:27
6.0,7.0,서초구,2024-04-04 10:08:27
4.0,5.0,서초구,2024-04-04 10:08:27
1.0,2.0,서초구,2024-04-04 10:08:27
6.0,7.0,서초구,2024-04-04 10:08:27
3.0,4.0,서초구,2024-04-04 10:08:27
4.0,5.0,서초구,2024-04-04 10:08:28
4.0,5.0,서초구,2024-04-04 10:08:28
4.0,5.0,서초구,2024-04-04 10:08:28
6.0,7.0,서초구,2024-04-04 10:08:28
10.0,11.0,서초구,2024-04-04 10:08:28
2.0,3.0,서초구,2024-04-04 10:08:28
7.0,8.0,서초구,2024-04-04 10:08:28
1.0,2.0,서초구,2024-04-04 10:08:28
5.0,6.0,서초구,2024-04-04 10:08:28
4.0,5.0,서초구,2024-04-04 10:08:28
1.0,2.0,서초구,2024-04-04 10:08:28
5.0,6.0,서초구,2024-04-04 10:08:28
4.0,5.0,서초구,2024-04-04 10:08:28
1.0,2.0,서초구,2024-04-04 10:08:28
3.0,4.0,서초구,2024-04-04 10:08:28
1.0,2.0,서초구,2024-04-04 10:08:28
10.0,11.0,서초구,2024-04-04 10:08:28
8.0,9.0,서초구,2024-04-04 10:08:28
7.0,8.0,서초구,2024-04-04 11:08:11
1.0,2.0,서초구,2024-04-04 11:08:12
2.0,3.0,서초구,2024-04-04 11:08:13
7.0,8.0,서초구,2024-04-04 11:08:17
6.0,7.0,서초구,2024-04-04 11:08:18
4.0,5.0,서초구,2024-04-04 11:08:18
1.0,2.0,서초구,2024-04-04 11:08:18
4.0,5.0,서초구,2024-04-04 11:08:24
5.0,6.0,서초구,2024-04-04 11:08:25
5.0,6.0,서초구,2024-04-04 11:08:26
3.0,4.0,서초구,2024-04-04 11:08:26
5.0,6.0,서초구,2024-04-04 11:08:26
4.0,5.0,서초구,2024-04-04 11:08:26
2.0,3.0,서초구,2024-04-04 11:08:26
1.0,2.0,서초구,2024-04-04 11:08:26
6.0,7.0,서초구,2024-04-04 11:08:26
14.0,15.0,서초구,2024-04-04 11:08:26
6.0,7.0,서초구,2024-04-04 11:08:26
9.0,10.0,서초구,2024-04-04 11:08:26
2.0,3.0,서초구,2024-04-04 11:08:26
3.0,4.0,서초구,2024-04-04 11:08:26
2.0,3.0,서초구,2024-04-04 11:08:27
3.0,4.0,서초구,2024-04-04 11:08:27
9.0,10.0,서초구,2024-04-04 11:08:27
4.0,5.0,서초구,2024-04-04 11:08:27
5.0,6.0,서초구,2024-04-04 11:08:27
8.0,9.0,서초구,2024-04-04 11:08:27
8.0,9.0,서초구,2024-04-04 11:08:27
3.0,4.0,서초구,2024-04-04 11:08:27
1.0,2.0,서초구,2024-04-04 11:08:27
4.0,5.0,서초구,2024-04-04 11:08:27
1.0,2.0,서초구,2024-04-04 11:08:27
3.0,4.0,서초구,2024-04-04 11:08:27
6.0,7.0,서초구,2024-04-04 11:08:27
5.0,6.0,서초구,2024-04-04 11:08:27
1.0,2.0,서초구,2024-04-04 11:08:27
3.0,4.0,서초구,2024-04-04 11:08:27
1.0,2.0,서초구,2024-04-04 11:08:27
