PM25,PM10,지역명,등록일자
46.0,51.0,동대문구,2024-04-17 13:08:10
35.0,38.0,동대문구,2024-04-17 13:08:10
1.0,2.0,동대문구,2024-04-17 13:08:10
44.0,50.0,동대문구,2024-04-17 13:08:10
51.0,60.0,동대문구,2024-04-17 13:08:11
50.0,58.0,동대문구,2024-04-17 13:08:11
48.0,56.0,동대문구,2024-04-17 13:08:11
58.0,67.0,동대문구,2024-04-17 13:08:11
54.0,60.0,동대문구,2024-04-17 13:08:11
1.0,2.0,동대문구,2024-04-17 14:08:06
26.0,32.0,동대문구,2024-04-17 14:08:07
1.0,2.0,동대문구,2024-04-17 14:08:07
28.0,35.0,동대문구,2024-04-17 14:08:07
38.0,41.0,동대문구,2024-04-17 14:08:07
26.0,31.0,동대문구,2024-04-17 14:08:07
24.0,28.0,동대문구,2024-04-17 14:08:07
54.0,77.0,동대문구,2024-04-17 14:08:07
39.0,46.0,동대문구,2024-04-17 14:08:07
22.0,28.0,동대문구,2024-04-17 14:08:07
33.0,44.0,동대문구,2024-04-17 14:08:07
43.0,48.0,동대문구,2024-04-17 14:08:07
45.0,50.0,동대문구,2024-04-17 14:08:07
39.0,74.0,동대문구,2024-04-17 14:08:07
29.0,32.0,동대문구,2024-04-17 14:08:08
28.0,37.0,동대문구,2024-04-17 14:08:08
21.0,28.0,동대문구,2024-04-17 14:08:08
29.0,42.0,동대문구,2024-04-17 14:08:08
33.0,47.0,동대문구,2024-04-17 14:08:08
32.0,46.0,동대문구,2024-04-17 14:08:08
23.0,30.0,동대문구,2024-04-17 14:08:08
40.0,53.0,동대문구,2024-04-17 14:08:09
37.0,47.0,동대문구,2024-04-17 14:08:09
2.0,3.0,동대문구,2024-04-17 14:08:09
41.0,57.0,동대문구,2024-04-17 14:08:09
34.0,46.0,동대문구,2024-04-17 14:08:11
27.0,35.0,동대문구,2024-04-17 15:08:02
25.0,35.0,동대문구,2024-04-17 15:08:03
26.0,37.0,동대문구,2024-04-17 15:08:03
30.0,36.0,동대문구,2024-04-17 15:08:05
62.0,95.0,동대문구,2024-04-17 15:08:05
33.0,51.0,동대문구,2024-04-17 15:08:05
27.0,36.0,동대문구,2024-04-17 15:08:05
38.0,47.0,동대문구,2024-04-17 15:08:05
34.0,40.0,동대문구,2024-04-17 15:08:06
32.0,43.0,동대문구,2024-04-17 15:08:06
29.0,37.0,동대문구,2024-04-17 15:08:06
24.0,34.0,동대문구,2024-04-17 15:08:06
36.0,52.0,동대문구,2024-04-17 15:08:06
40.0,53.0,동대문구,2024-04-17 15:08:07
51.0,68.0,동대문구,2024-04-17 15:08:07
36.0,97.0,동대문구,2024-04-17 15:08:07
1.0,2.0,동대문구,2024-04-17 15:08:07
34.0,51.0,동대문구,2024-04-17 15:08:07
30.0,50.0,동대문구,2024-04-17 15:08:07
26.0,31.0,동대문구,2024-04-17 15:08:07
31.0,40.0,동대문구,2024-04-17 15:08:07
26.0,36.0,동대문구,2024-04-17 15:08:07
1.0,2.0,동대문구,2024-04-17 15:08:07
49.0,73.0,동대문구,2024-04-17 15:08:07
32.0,46.0,동대문구,2024-04-17 15:08:08
1.0,2.0,동대문구,2024-04-17 15:08:08
46.0,60.0,동대문구,2024-04-17 16:08:06
35.0,46.0,동대문구,2024-04-17 16:08:07
55.0,61.0,동대문구,2024-04-17 16:08:07
32.0,39.0,동대문구,2024-04-17 16:08:07
1.0,2.0,동대문구,2024-04-17 16:08:07
40.0,49.0,동대문구,2024-04-17 16:08:08
2.0,3.0,동대문구,2024-04-17 16:08:08
74.0,114.0,동대문구,2024-04-17 16:08:08
26.0,35.0,동대문구,2024-04-17 16:08:08
40.0,60.0,동대문구,2024-04-17 16:08:08
28.0,36.0,동대문구,2024-04-17 16:08:09
30.0,42.0,동대문구,2024-04-17 16:08:09
33.0,43.0,동대문구,2024-04-17 16:08:09
37.0,53.0,동대문구,2024-04-17 16:08:09
50.0,75.0,동대문구,2024-04-17 16:08:09
1.0,2.0,동대문구,2024-04-17 16:08:09
34.0,49.0,동대문구,2024-04-17 16:08:09
28.0,33.0,동대문구,2024-04-17 16:08:09
32.0,43.0,동대문구,2024-04-17 16:08:10
34.0,54.0,동대문구,2024-04-17 16:08:10
32.0,42.0,동대문구,2024-04-17 16:08:10
30.0,43.0,동대문구,2024-04-17 16:08:10
43.0,119.0,동대문구,2024-04-17 16:08:10
37.0,59.0,동대문구,2024-04-17 16:08:10
66.0,84.0,동대문구,2024-04-17 16:08:10
34.0,41.0,동대문구,2024-04-17 16:08:10
25.0,33.0,동대문구,2024-04-17 17:08:02
30.0,87.0,동대문구,2024-04-17 17:08:03
23.0,28.0,동대문구,2024-04-17 17:08:04
59.0,91.0,동대문구,2024-04-17 17:08:05
142.0,150.0,동대문구,2024-04-17 17:08:05
32.0,41.0,동대문구,2024-04-17 17:08:05
31.0,48.0,동대문구,2024-04-17 17:08:05
47.0,53.0,동대문구,2024-04-17 17:08:05
20.0,27.0,동대문구,2024-04-17 17:08:06
1.0,2.0,동대문구,2024-04-17 17:08:06
26.0,32.0,동대문구,2024-04-17 17:08:06
29.0,39.0,동대문구,2024-04-17 17:08:06
28.0,40.0,동대문구,2024-04-17 17:08:06
25.0,34.0,동대문구,2024-04-17 17:08:06
22.0,30.0,동대문구,2024-04-17 17:08:06
1.0,2.0,동대문구,2024-04-17 17:08:06
34.0,52.0,동대문구,2024-04-17 17:08:06
25.0,31.0,동대문구,2024-04-17 17:08:06
24.0,34.0,동대문구,2024-04-17 17:08:06
22.0,27.0,동대문구,2024-04-17 17:08:06
25.0,41.0,동대문구,2024-04-17 17:08:06
34.0,47.0,동대문구,2024-04-17 17:08:07
37.0,56.0,동대문구,2024-04-17 17:08:07
30.0,41.0,동대문구,2024-04-17 17:08:07
2.0,3.0,동대문구,2024-04-17 17:08:07
28.0,42.0,동대문구,2024-04-17 17:08:08
21.0,26.0,동대문구,2024-04-17 18:08:03
18.0,23.0,동대문구,2024-04-17 18:08:06
19.0,29.0,동대문구,2024-04-17 18:08:06
21.0,61.0,동대문구,2024-04-17 18:08:06
26.0,34.0,동대문구,2024-04-17 18:08:06
47.0,73.0,동대문구,2024-04-17 18:08:06
21.0,27.0,동대문구,2024-04-17 18:08:06
17.0,23.0,동대문구,2024-04-17 18:08:06
18.0,22.0,동대문구,2024-04-17 18:08:06
24.0,33.0,동대문구,2024-04-17 18:08:06
19.0,25.0,동대문구,2024-04-17 18:08:06
25.0,40.0,동대문구,2024-04-17 18:08:07
1.0,2.0,동대문구,2024-04-17 18:08:07
23.0,34.0,동대문구,2024-04-17 18:08:07
102.0,106.0,동대문구,2024-04-17 18:08:07
1.0,2.0,동대문구,2024-04-17 18:08:07
20.0,28.0,동대문구,2024-04-17 18:08:08
18.0,25.0,동대문구,2024-04-17 18:08:08
25.0,39.0,동대문구,2024-04-17 18:08:08
19.0,32.0,동대문구,2024-04-17 18:08:08
25.0,34.0,동대문구,2024-04-17 18:08:08
24.0,29.0,동대문구,2024-04-17 18:08:08
30.0,45.0,동대문구,2024-04-17 18:08:09
26.0,37.0,동대문구,2024-04-17 18:08:09
2.0,3.0,동대문구,2024-04-17 18:08:09
28.0,39.0,동대문구,2024-04-17 18:08:09
28.0,32.0,동대문구,2024-04-17 19:08:01
17.0,26.0,동대문구,2024-04-17 19:08:04
18.0,22.0,동대문구,2024-04-17 19:08:05
46.0,74.0,동대문구,2024-04-17 19:08:05
26.0,36.0,동대문구,2024-04-17 19:08:05
19.0,25.0,동대문구,2024-04-17 19:08:05
26.0,34.0,동대문구,2024-04-17 19:08:05
24.0,34.0,동대문구,2024-04-17 19:08:06
17.0,24.0,동대문구,2024-04-17 19:08:06
22.0,33.0,동대문구,2024-04-17 19:08:06
18.0,22.0,동대문구,2024-04-17 19:08:06
31.0,35.0,동대문구,2024-04-17 19:08:06
19.0,27.0,동대문구,2024-04-17 19:08:06
24.0,36.0,동대문구,2024-04-17 19:08:07
18.0,30.0,동대문구,2024-04-17 19:08:07
1.0,2.0,동대문구,2024-04-17 19:08:07
18.0,48.0,동대문구,2024-04-17 19:08:07
22.0,28.0,동대문구,2024-04-17 19:08:07
25.0,40.0,동대문구,2024-04-17 19:08:07
1.0,2.0,동대문구,2024-04-17 19:08:07
17.0,24.0,동대문구,2024-04-17 19:08:07
1.0,2.0,동대문구,2024-04-17 19:08:07
63.0,70.0,동대문구,2024-04-17 19:08:08
30.0,47.0,동대문구,2024-04-17 19:08:08
23.0,33.0,동대문구,2024-04-17 19:08:08
23.0,34.0,동대문구,2024-04-17 19:08:09
46.0,73.0,동대문구,2024-04-17 20:08:02
22.0,33.0,동대문구,2024-04-17 20:08:06
86.0,92.0,동대문구,2024-04-17 20:08:06
2.0,3.0,동대문구,2024-04-17 20:08:07
18.0,22.0,동대문구,2024-04-17 20:08:07
15.0,21.0,동대문구,2024-04-17 20:08:07
18.0,26.0,동대문구,2024-04-17 20:08:08
18.0,25.0,동대문구,2024-04-17 20:08:08
27.0,32.0,동대문구,2024-04-17 20:08:08
24.0,30.0,동대문구,2024-04-17 20:08:08
25.0,34.0,동대문구,2024-04-17 20:08:08
17.0,22.0,동대문구,2024-04-17 20:08:08
27.0,36.0,동대문구,2024-04-17 20:08:08
16.0,23.0,동대문구,2024-04-17 20:08:08
20.0,28.0,동대문구,2024-04-17 20:08:08
17.0,29.0,동대문구,2024-04-17 20:08:08
19.0,49.0,동대문구,2024-04-17 20:08:08
1.0,2.0,동대문구,2024-04-17 20:08:08
1.0,2.0,동대문구,2024-04-17 20:08:08
18.0,21.0,동대문구,2024-04-17 20:08:08
22.0,33.0,동대문구,2024-04-17 20:08:08
24.0,35.0,동대문구,2024-04-17 20:08:09
30.0,46.0,동대문구,2024-04-17 20:08:09
26.0,41.0,동대문구,2024-04-17 20:08:09
24.0,34.0,동대문구,2024-04-17 20:08:10
22.0,33.0,동대문구,2024-04-17 20:08:11
18.0,26.0,동대문구,2024-04-17 21:08:04
12.0,21.0,동대문구,2024-04-17 21:08:04
51.0,55.0,동대문구,2024-04-17 21:08:05
17.0,24.0,동대문구,2024-04-17 21:08:05
11.0,15.0,동대문구,2024-04-17 21:08:05
20.0,27.0,동대문구,2024-04-17 21:08:06
22.0,27.0,동대문구,2024-04-17 21:08:06
14.0,16.0,동대문구,2024-04-17 21:08:06
35.0,56.0,동대문구,2024-04-17 21:08:06
21.0,27.0,동대문구,2024-04-17 21:08:06
14.0,20.0,동대문구,2024-04-17 21:08:07
1.0,2.0,동대문구,2024-04-17 21:08:07
17.0,25.0,동대문구,2024-04-17 21:08:07
21.0,23.0,동대문구,2024-04-17 21:08:07
23.0,36.0,동대문구,2024-04-17 21:08:07
2.0,3.0,동대문구,2024-04-17 21:08:07
13.0,18.0,동대문구,2024-04-17 21:08:08
15.0,18.0,동대문구,2024-04-17 21:08:08
14.0,34.0,동대문구,2024-04-17 21:08:08
15.0,18.0,동대문구,2024-04-17 21:08:08
15.0,22.0,동대문구,2024-04-17 21:08:08
1.0,2.0,동대문구,2024-04-17 21:08:08
19.0,26.0,동대문구,2024-04-17 21:08:09
19.0,27.0,동대문구,2024-04-17 21:08:09
23.0,36.0,동대문구,2024-04-17 21:08:09
17.0,26.0,동대문구,2024-04-17 21:08:10
36.0,57.0,동대문구,2024-04-17 22:08:03
14.0,16.0,동대문구,2024-04-17 22:08:05
13.0,18.0,동대문구,2024-04-17 22:08:07
19.0,23.0,동대문구,2024-04-17 22:08:07
22.0,31.0,동대문구,2024-04-17 22:08:07
22.0,30.0,동대문구,2024-04-17 22:08:07
16.0,23.0,동대문구,2024-04-17 22:08:08
1.0,2.0,동대문구,2024-04-17 22:08:08
13.0,19.0,동대문구,2024-04-17 22:08:08
16.0,19.0,동대문구,2024-04-17 22:08:08
20.0,32.0,동대문구,2024-04-17 22:08:08
13.0,22.0,동대문구,2024-04-17 22:08:08
1.0,2.0,동대문구,2024-04-17 22:08:08
15.0,37.0,동대문구,2024-04-17 22:08:08
16.0,23.0,동대문구,2024-04-17 22:08:09
14.0,16.0,동대문구,2024-04-17 22:08:09
14.0,22.0,동대문구,2024-04-17 22:08:09
19.0,29.0,동대문구,2024-04-17 22:08:09
20.0,29.0,동대문구,2024-04-17 22:08:09
63.0,68.0,동대문구,2024-04-17 22:08:09
22.0,26.0,동대문구,2024-04-17 22:08:09
22.0,31.0,동대문구,2024-04-17 22:08:09
26.0,41.0,동대문구,2024-04-17 22:08:09
20.0,30.0,동대문구,2024-04-17 22:08:10
20.0,30.0,동대문구,2024-04-17 22:08:11
2.0,3.0,동대문구,2024-04-17 22:08:11
15.0,19.0,동대문구,2024-04-17 23:08:03
22.0,27.0,동대문구,2024-04-17 23:08:04
17.0,42.0,동대문구,2024-04-17 23:08:05
37.0,57.0,동대문구,2024-04-17 23:08:06
18.0,22.0,동대문구,2024-04-17 23:08:06
16.0,22.0,동대문구,2024-04-17 23:08:06
13.0,19.0,동대문구,2024-04-17 23:08:06
15.0,22.0,동대문구,2024-04-17 23:08:07
21.0,34.0,동대문구,2024-04-17 23:08:07
19.0,29.0,동대문구,2024-04-17 23:08:07
1.0,2.0,동대문구,2024-04-17 23:08:07
14.0,17.0,동대문구,2024-04-17 23:08:07
2.0,3.0,동대문구,2024-04-17 23:08:07
22.0,30.0,동대문구,2024-04-17 23:08:07
14.0,17.0,동대문구,2024-04-17 23:08:07
19.0,29.0,동대문구,2024-04-17 23:08:07
21.0,28.0,동대문구,2024-04-17 23:08:07
29.0,33.0,동대문구,2024-04-17 23:08:07
14.0,25.0,동대문구,2024-04-17 23:08:07
24.0,37.0,동대문구,2024-04-17 23:08:08
21.0,31.0,동대문구,2024-04-17 23:08:08
1.0,2.0,동대문구,2024-04-17 23:08:08
14.0,20.0,동대문구,2024-04-17 23:08:08
19.0,29.0,동대문구,2024-04-17 23:08:08
15.0,22.0,동대문구,2024-04-17 23:08:08
21.0,30.0,동대문구,2024-04-17 23:08:09
19.0,28.0,동대문구,2024-04-18 00:08:04
1.0,2.0,동대문구,2024-04-18 00:08:07
19.0,29.0,동대문구,2024-04-18 00:08:07
21.0,28.0,동대문구,2024-04-18 00:08:07
13.0,17.0,동대문구,2024-04-18 00:08:07
20.0,25.0,동대문구,2024-04-18 00:08:08
14.0,20.0,동대문구,2024-04-18 00:08:08
21.0,29.0,동대문구,2024-04-18 00:08:08
16.0,23.0,동대문구,2024-04-18 00:08:09
17.0,20.0,동대문구,2024-04-18 00:08:09
16.0,18.0,동대문구,2024-04-18 00:08:09
16.0,41.0,동대문구,2024-04-18 00:08:09
14.0,17.0,동대문구,2024-04-18 00:08:09
21.0,25.0,동대문구,2024-04-18 00:08:09
35.0,53.0,동대문구,2024-04-18 00:08:09
22.0,33.0,동대문구,2024-04-18 00:08:10
14.0,21.0,동대문구,2024-04-18 00:08:10
13.0,21.0,동대문구,2024-04-18 00:08:10
73.0,77.0,동대문구,2024-04-18 00:08:10
2.0,3.0,동대문구,2024-04-18 00:08:10
14.0,21.0,동대문구,2024-04-18 00:08:10
20.0,29.0,동대문구,2024-04-18 00:08:10
19.0,28.0,동대문구,2024-04-18 00:08:10
14.0,17.0,동대문구,2024-04-18 00:08:11
2.0,3.0,동대문구,2024-04-18 00:08:11
17.0,25.0,동대문구,2024-04-18 00:08:12
12.0,19.0,동대문구,2024-04-18 01:08:00
2.0,3.0,동대문구,2024-04-18 01:08:04
14.0,16.0,동대문구,2024-04-18 01:08:04
12.0,16.0,동대문구,2024-04-18 01:08:05
14.0,20.0,동대문구,2024-04-18 01:08:05
50.0,53.0,동대문구,2024-04-18 01:08:05
15.0,16.0,동대문구,2024-04-18 01:08:05
21.0,25.0,동대문구,2024-04-18 01:08:05
14.0,19.0,동대문구,2024-04-18 01:08:05
1.0,2.0,동대문구,2024-04-18 01:08:06
22.0,28.0,동대문구,2024-04-18 01:08:06
35.0,51.0,동대문구,2024-04-18 01:08:06
19.0,28.0,동대문구,2024-04-18 01:08:06
17.0,19.0,동대문구,2024-04-18 01:08:06
16.0,38.0,동대문구,2024-04-18 01:08:07
12.0,18.0,동대문구,2024-04-18 01:08:07
19.0,27.0,동대문구,2024-04-18 01:08:07
23.0,27.0,동대문구,2024-04-18 01:08:07
15.0,18.0,동대문구,2024-04-18 01:08:07
15.0,22.0,동대문구,2024-04-18 01:08:08
20.0,29.0,동대문구,2024-04-18 01:08:08
1.0,2.0,동대문구,2024-04-18 01:08:08
19.0,27.0,동대문구,2024-04-18 01:08:08
20.0,27.0,동대문구,2024-04-18 01:08:08
17.0,25.0,동대문구,2024-04-18 01:08:08
22.0,32.0,동대문구,2024-04-18 01:08:08
1.0,2.0,동대문구,2024-04-18 02:08:22
18.0,25.0,동대문구,2024-04-18 03:08:02
1.0,2.0,동대문구,2024-04-18 03:08:03
14.0,19.0,동대문구,2024-04-18 03:08:03
19.0,23.0,동대문구,2024-04-18 03:08:03
2.0,3.0,동대문구,2024-04-18 03:08:04
35.0,52.0,동대문구,2024-04-18 03:08:04
13.0,17.0,동대문구,2024-04-18 03:08:04
21.0,28.0,동대문구,2024-04-18 03:08:05
11.0,14.0,동대문구,2024-04-18 03:08:05
16.0,22.0,동대문구,2024-04-18 03:08:05
15.0,16.0,동대문구,2024-04-18 03:08:05
19.0,27.0,동대문구,2024-04-18 03:08:05
19.0,25.0,동대문구,2024-04-18 03:08:06
16.0,18.0,동대문구,2024-04-18 03:08:06
20.0,26.0,동대문구,2024-04-18 03:08:06
22.0,27.0,동대문구,2024-04-18 03:08:06
16.0,17.0,동대문구,2024-04-18 03:08:06
2.0,3.0,동대문구,2024-04-18 03:08:06
16.0,36.0,동대문구,2024-04-18 03:08:06
21.0,28.0,동대문구,2024-04-18 03:08:06
15.0,17.0,동대문구,2024-04-18 03:08:06
21.0,30.0,동대문구,2024-04-18 03:08:06
55.0,58.0,동대문구,2024-04-18 03:08:07
13.0,19.0,동대문구,2024-04-18 03:08:07
16.0,22.0,동대문구,2024-04-18 03:08:07
22.0,25.0,동대문구,2024-04-18 03:08:07
35.0,51.0,동대문구,2024-04-18 04:07:59
17.0,19.0,동대문구,2024-04-18 04:08:00
20.0,28.0,동대문구,2024-04-18 04:08:03
18.0,26.0,동대문구,2024-04-18 04:08:03
13.0,16.0,동대문구,2024-04-18 04:08:04
11.0,14.0,동대문구,2024-04-18 04:08:04
19.0,25.0,동대문구,2024-04-18 04:08:04
18.0,22.0,동대문구,2024-04-18 04:08:04
15.0,16.0,동대문구,2024-04-18 04:08:05
15.0,20.0,동대문구,2024-04-18 04:08:05
15.0,16.0,동대문구,2024-04-18 04:08:05
1.0,2.0,동대문구,2024-04-18 04:08:05
20.0,26.0,동대문구,2024-04-18 04:08:05
1.0,2.0,동대문구,2024-04-18 04:08:05
21.0,25.0,동대문구,2024-04-18 04:08:05
16.0,22.0,동대문구,2024-04-18 04:08:05
16.0,34.0,동대문구,2024-04-18 04:08:06
18.0,24.0,동대문구,2024-04-18 04:08:06
17.0,19.0,동대문구,2024-04-18 04:08:06
15.0,16.0,동대문구,2024-04-18 04:08:06
12.0,17.0,동대문구,2024-04-18 04:08:06
22.0,25.0,동대문구,2024-04-18 04:08:06
13.0,18.0,동대문구,2024-04-18 04:08:06
2.0,3.0,동대문구,2024-04-18 04:08:07
19.0,25.0,동대문구,2024-04-18 04:08:07
33.0,40.0,동대문구,2024-04-18 04:08:08
14.0,15.0,동대문구,2024-04-18 05:08:03
16.0,22.0,동대문구,2024-04-18 05:08:03
12.0,17.0,동대문구,2024-04-18 05:08:03
20.0,24.0,동대문구,2024-04-18 05:08:03
15.0,16.0,동대문구,2024-04-18 05:08:03
13.0,17.0,동대문구,2024-04-18 05:08:03
18.0,26.0,동대문구,2024-04-18 05:08:03
15.0,16.0,동대문구,2024-04-18 05:08:03
1.0,2.0,동대문구,2024-04-18 05:08:03
11.0,14.0,동대문구,2024-04-18 05:08:03
12.0,15.0,동대문구,2024-04-18 05:08:03
33.0,48.0,동대문구,2024-04-18 05:08:04
1.0,2.0,동대문구,2024-04-18 05:08:04
17.0,20.0,동대문구,2024-04-18 05:08:04
2.0,3.0,동대문구,2024-04-18 05:08:04
15.0,21.0,동대문구,2024-04-18 05:08:04
17.0,18.0,동대문구,2024-04-18 05:08:04
22.0,24.0,동대문구,2024-04-18 05:08:05
15.0,32.0,동대문구,2024-04-18 05:08:05
23.0,25.0,동대문구,2024-04-18 05:08:05
19.0,25.0,동대문구,2024-04-18 05:08:05
18.0,24.0,동대문구,2024-04-18 05:08:05
19.0,27.0,동대문구,2024-04-18 05:08:05
19.0,24.0,동대문구,2024-04-18 05:08:06
18.0,24.0,동대문구,2024-04-18 05:08:06
18.0,24.0,동대문구,2024-04-18 05:08:07
15.0,16.0,동대문구,2024-04-18 06:08:01
18.0,26.0,동대문구,2024-04-18 06:08:04
19.0,24.0,동대문구,2024-04-18 06:08:04
15.0,16.0,동대문구,2024-04-18 06:08:06
18.0,25.0,동대문구,2024-04-18 06:08:06
12.0,15.0,동대문구,2024-04-18 06:08:06
22.0,24.0,동대문구,2024-04-18 06:08:06
12.0,15.0,동대문구,2024-04-18 06:08:07
12.0,16.0,동대문구,2024-04-18 06:08:07
1.0,2.0,동대문구,2024-04-18 06:08:07
17.0,20.0,동대문구,2024-04-18 06:08:07
15.0,16.0,동대문구,2024-04-18 06:08:07
17.0,23.0,동대문구,2024-04-18 06:08:07
33.0,46.0,동대문구,2024-04-18 06:08:07
21.0,25.0,동대문구,2024-04-18 06:08:07
18.0,20.0,동대문구,2024-04-18 06:08:07
1.0,2.0,동대문구,2024-04-18 06:08:07
18.0,24.0,동대문구,2024-04-18 06:08:08
15.0,20.0,동대문구,2024-04-18 06:08:08
18.0,24.0,동대문구,2024-04-18 06:08:08
19.0,27.0,동대문구,2024-04-18 06:08:08
2.0,3.0,동대문구,2024-04-18 06:08:08
13.0,17.0,동대문구,2024-04-18 06:08:08
17.0,19.0,동대문구,2024-04-18 06:08:09
15.0,32.0,동대문구,2024-04-18 06:08:09
19.0,25.0,동대문구,2024-04-18 06:08:09
15.0,30.0,동대문구,2024-04-18 07:08:03
15.0,16.0,동대문구,2024-04-18 07:08:04
1.0,2.0,동대문구,2024-04-18 07:08:04
18.0,25.0,동대문구,2024-04-18 07:08:04
18.0,22.0,동대문구,2024-04-18 07:08:04
23.0,28.0,동대문구,2024-04-18 07:08:04
13.0,18.0,동대문구,2024-04-18 07:08:04
12.0,15.0,동대문구,2024-04-18 07:08:04
12.0,15.0,동대문구,2024-04-18 07:08:04
17.0,22.0,동대문구,2024-04-18 07:08:04
35.0,50.0,동대문구,2024-04-18 07:08:05
15.0,16.0,동대문구,2024-04-18 07:08:05
1.0,2.0,동대문구,2024-04-18 07:08:05
12.0,17.0,동대문구,2024-04-18 07:08:05
21.0,30.0,동대문구,2024-04-18 07:08:05
15.0,20.0,동대문구,2024-04-18 07:08:06
19.0,25.0,동대문구,2024-04-18 07:08:06
22.0,24.0,동대문구,2024-04-18 07:08:06
19.0,22.0,동대문구,2024-04-18 07:08:06
17.0,19.0,동대문구,2024-04-18 07:08:06
19.0,26.0,동대문구,2024-04-18 07:08:06
16.0,17.0,동대문구,2024-04-18 07:08:06
19.0,25.0,동대문구,2024-04-18 07:08:06
18.0,23.0,동대문구,2024-04-18 07:08:06
2.0,3.0,동대문구,2024-04-18 07:08:06
33.0,39.0,동대문구,2024-04-18 07:08:08
11.0,14.0,동대문구,2024-04-18 08:08:01
13.0,18.0,동대문구,2024-04-18 08:08:03
19.0,26.0,동대문구,2024-04-18 08:08:04
12.0,17.0,동대문구,2024-04-18 08:08:04
17.0,35.0,동대문구,2024-04-18 08:08:05
19.0,24.0,동대문구,2024-04-18 08:08:05
15.0,16.0,동대문구,2024-04-18 08:08:05
16.0,18.0,동대문구,2024-04-18 08:08:05
19.0,24.0,동대문구,2024-04-18 08:08:05
1.0,2.0,동대문구,2024-04-18 08:08:05
1.0,2.0,동대문구,2024-04-18 08:08:05
35.0,50.0,동대문구,2024-04-18 08:08:06
38.0,41.0,동대문구,2024-04-18 08:08:06
23.0,28.0,동대문구,2024-04-18 08:08:06
24.0,27.0,동대문구,2024-04-18 08:08:06
14.0,17.0,동대문구,2024-04-18 08:08:06
19.0,24.0,동대문구,2024-04-18 08:08:06
17.0,18.0,동대문구,2024-04-18 08:08:06
18.0,20.0,동대문구,2024-04-18 08:08:07
21.0,28.0,동대문구,2024-04-18 08:08:07
15.0,20.0,동대문구,2024-04-18 08:08:07
20.0,26.0,동대문구,2024-04-18 08:08:07
19.0,24.0,동대문구,2024-04-18 08:08:07
2.0,3.0,동대문구,2024-04-18 08:08:07
21.0,30.0,동대문구,2024-04-18 08:08:08
33.0,39.0,동대문구,2024-04-18 08:08:09
29.0,31.0,동대문구,2024-04-18 09:08:00
14.0,20.0,동대문구,2024-04-18 09:08:01
1.0,2.0,동대문구,2024-04-18 09:08:03
26.0,31.0,동대문구,2024-04-18 09:08:04
19.0,26.0,동대문구,2024-04-18 09:08:05
22.0,24.0,동대문구,2024-04-18 09:08:05
21.0,26.0,동대문구,2024-04-18 09:08:05
13.0,16.0,동대문구,2024-04-18 09:08:05
22.0,31.0,동대문구,2024-04-18 09:08:05
20.0,41.0,동대문구,2024-04-18 09:08:05
18.0,20.0,동대문구,2024-04-18 09:08:05
76.0,79.0,동대문구,2024-04-18 09:08:06
102.0,104.0,동대문구,2024-04-18 09:08:06
37.0,54.0,동대문구,2024-04-18 09:08:06
18.0,23.0,동대문구,2024-04-18 09:08:06
21.0,28.0,동대문구,2024-04-18 09:08:06
17.0,24.0,동대문구,2024-04-18 09:08:06
22.0,29.0,동대문구,2024-04-18 09:08:07
1.0,2.0,동대문구,2024-04-18 09:08:07
13.0,18.0,동대문구,2024-04-18 09:08:07
22.0,28.0,동대문구,2024-04-18 09:08:07
2.0,3.0,동대문구,2024-04-18 09:08:07
19.0,22.0,동대문구,2024-04-18 09:08:07
22.0,28.0,동대문구,2024-04-18 09:08:08
24.0,34.0,동대문구,2024-04-18 09:08:08
33.0,41.0,동대문구,2024-04-18 09:08:09
29.0,32.0,동대문구,2024-04-18 10:08:03
20.0,27.0,동대문구,2024-04-18 10:08:03
28.0,34.0,동대문구,2024-04-18 10:08:05
19.0,22.0,동대문구,2024-04-18 10:08:05
1.0,2.0,동대문구,2024-04-18 10:08:05
15.0,19.0,동대문구,2024-04-18 10:08:05
41.0,60.0,동대문구,2024-04-18 10:08:06
18.0,23.0,동대문구,2024-04-18 10:08:06
20.0,23.0,동대문구,2024-04-18 10:08:06
23.0,30.0,동대문구,2024-04-18 10:08:06
22.0,30.0,동대문구,2024-04-18 10:08:06
1.0,2.0,동대문구,2024-04-18 10:08:06
23.0,33.0,동대문구,2024-04-18 10:08:06
22.0,29.0,동대문구,2024-04-18 10:08:06
20.0,27.0,동대문구,2024-04-18 10:08:06
2.0,3.0,동대문구,2024-04-18 10:08:06
113.0,116.0,동대문구,2024-04-18 10:08:07
15.0,21.0,동대문구,2024-04-18 10:08:07
25.0,28.0,동대문구,2024-04-18 10:08:07
21.0,50.0,동대문구,2024-04-18 10:08:07
19.0,22.0,동대문구,2024-04-18 10:08:07
14.0,20.0,동대문구,2024-04-18 10:08:07
27.0,39.0,동대문구,2024-04-18 10:08:07
27.0,36.0,동대문구,2024-04-18 10:08:07
23.0,31.0,동대문구,2024-04-18 10:08:08
28.0,37.0,동대문구,2024-04-18 10:08:09
24.0,36.0,동대문구,2024-04-18 11:08:04
24.0,28.0,동대문구,2024-04-18 11:08:05
22.0,29.0,동대문구,2024-04-18 11:08:05
29.0,34.0,동대문구,2024-04-18 11:08:06
18.0,20.0,동대문구,2024-04-18 11:08:06
15.0,19.0,동대문구,2024-04-18 11:08:06
20.0,30.0,동대문구,2024-04-18 11:08:07
