PM25,PM10,지역명,등록일자
2.0,3.0,도봉구,2024-04-07 09:07:55
25.0,27.0,도봉구,2024-04-07 09:07:56
24.0,25.0,도봉구,2024-04-07 09:07:57
35.0,36.0,도봉구,2024-04-07 09:07:57
15.0,16.0,도봉구,2024-04-07 09:07:57
29.0,30.0,도봉구,2024-04-07 09:07:57
26.0,27.0,도봉구,2024-04-07 09:07:57
32.0,34.0,도봉구,2024-04-07 09:07:57
1.0,2.0,도봉구,2024-04-07 09:07:57
29.0,31.0,도봉구,2024-04-07 09:07:57
21.0,22.0,도봉구,2024-04-07 09:07:58
19.0,21.0,도봉구,2024-04-07 09:07:58
23.0,24.0,도봉구,2024-04-07 09:07:59
30.0,32.0,도봉구,2024-04-07 09:08:01
0.0,1000.0,도봉구,2024-04-07 09:08:02
22.0,23.0,도봉구,2024-04-07 09:08:02
16.0,17.0,도봉구,2024-04-07 09:08:02
46.0,49.0,도봉구,2024-04-07 09:08:02
14.0,15.0,도봉구,2024-04-07 09:08:03
17.0,18.0,도봉구,2024-04-07 09:08:03
1.0,2.0,도봉구,2024-04-07 09:08:03
32.0,35.0,도봉구,2024-04-07 09:08:03
28.0,30.0,도봉구,2024-04-07 09:08:04
11.0,12.0,도봉구,2024-04-07 09:08:04
1.0,2.0,도봉구,2024-04-07 09:08:04
6.0,7.0,도봉구,2024-04-07 09:08:04
14.0,16.0,도봉구,2024-04-07 09:08:05
22.0,23.0,도봉구,2024-04-07 09:08:05
55.0,57.0,도봉구,2024-04-07 09:08:05
1.0,2.0,도봉구,2024-04-07 09:08:05
29.0,30.0,도봉구,2024-04-07 09:08:05
2.0,3.0,도봉구,2024-04-07 09:08:06
13.0,14.0,도봉구,2024-04-07 09:08:07
25.0,27.0,도봉구,2024-04-07 09:08:07
18.0,19.0,도봉구,2024-04-07 09:08:07
36.0,39.0,도봉구,2024-04-07 09:08:07
31.0,32.0,도봉구,2024-04-07 10:07:57
41.0,43.0,도봉구,2024-04-07 10:07:57
49.0,53.0,도봉구,2024-04-07 10:07:57
56.0,60.0,도봉구,2024-04-07 10:07:57
2.0,3.0,도봉구,2024-04-07 10:07:57
37.0,38.0,도봉구,2024-04-07 10:07:57
32.0,34.0,도봉구,2024-04-07 10:07:58
26.0,27.0,도봉구,2024-04-07 10:07:58
33.0,36.0,도봉구,2024-04-07 10:07:58
35.0,38.0,도봉구,2024-04-07 10:07:58
28.0,29.0,도봉구,2024-04-07 10:07:58
1.0,2.0,도봉구,2024-04-07 10:07:59
25.0,27.0,도봉구,2024-04-07 10:08:00
24.0,25.0,도봉구,2024-04-07 10:08:00
39.0,42.0,도봉구,2024-04-07 10:08:00
16.0,17.0,도봉구,2024-04-07 10:08:00
21.0,23.0,도봉구,2024-04-07 10:08:00
0.0,1000.0,도봉구,2024-04-07 10:08:02
20.0,22.0,도봉구,2024-04-07 10:08:02
2.0,3.0,도봉구,2024-04-07 10:08:02
46.0,50.0,도봉구,2024-04-07 10:08:03
1.0,2.0,도봉구,2024-04-07 10:08:03
31.0,34.0,도봉구,2024-04-07 10:08:03
19.0,20.0,도봉구,2024-04-07 10:08:05
13.0,14.0,도봉구,2024-04-07 10:08:05
4.0,5.0,도봉구,2024-04-07 10:08:05
1.0,2.0,도봉구,2024-04-07 10:08:06
13.0,14.0,도봉구,2024-04-07 10:08:06
34.0,37.0,도봉구,2024-04-07 10:08:06
24.0,25.0,도봉구,2024-04-07 10:08:07
26.0,27.0,도봉구,2024-04-07 10:08:07
23.0,25.0,도봉구,2024-04-07 10:08:07
33.0,34.0,도봉구,2024-04-07 10:08:07
1.0,2.0,도봉구,2024-04-07 10:08:08
37.0,40.0,도봉구,2024-04-07 10:08:08
34.0,37.0,도봉구,2024-04-07 10:08:08
47.0,50.0,도봉구,2024-04-07 10:08:08
20.0,22.0,도봉구,2024-04-07 10:08:08
38.0,41.0,도봉구,2024-04-07 10:08:08
7.0,8.0,도봉구,2024-04-07 10:08:08
14.0,15.0,도봉구,2024-04-07 10:08:09
35.0,37.0,도봉구,2024-04-07 11:07:52
34.0,37.0,도봉구,2024-04-07 11:07:55
41.0,44.0,도봉구,2024-04-07 11:07:55
26.0,28.0,도봉구,2024-04-07 11:07:55
1.0,2.0,도봉구,2024-04-07 11:07:56
26.0,27.0,도봉구,2024-04-07 11:07:57
1.0,2.0,도봉구,2024-04-07 11:07:57
46.0,50.0,도봉구,2024-04-07 11:07:57
26.0,28.0,도봉구,2024-04-07 11:07:58
24.0,25.0,도봉구,2024-04-07 11:07:58
28.0,30.0,도봉구,2024-04-07 11:07:58
31.0,33.0,도봉구,2024-04-07 11:07:58
35.0,36.0,도봉구,2024-04-07 11:07:59
15.0,16.0,도봉구,2024-04-07 11:07:59
21.0,23.0,도봉구,2024-04-07 11:07:59
22.0,23.0,도봉구,2024-04-07 11:07:59
20.0,21.0,도봉구,2024-04-07 11:07:59
10.0,11.0,도봉구,2024-04-07 11:08:03
0.0,1000.0,도봉구,2024-04-07 11:08:05
13.0,14.0,도봉구,2024-04-07 11:08:05
33.0,35.0,도봉구,2024-04-07 11:08:05
15.0,16.0,도봉구,2024-04-07 11:08:05
21.0,23.0,도봉구,2024-04-07 11:08:06
29.0,31.0,도봉구,2024-04-07 11:08:06
31.0,34.0,도봉구,2024-04-07 11:08:06
2.0,3.0,도봉구,2024-04-07 11:08:06
22.0,23.0,도봉구,2024-04-07 11:08:06
28.0,29.0,도봉구,2024-04-07 11:08:06
28.0,29.0,도봉구,2024-04-07 11:08:07
20.0,22.0,도봉구,2024-04-07 11:08:07
6.0,7.0,도봉구,2024-04-07 11:08:07
1.0,2.0,도봉구,2024-04-07 11:08:07
28.0,31.0,도봉구,2024-04-07 11:08:07
1.0,2.0,도봉구,2024-04-07 11:08:07
13.0,14.0,도봉구,2024-04-07 11:08:08
39.0,42.0,도봉구,2024-04-07 11:08:08
23.0,24.0,도봉구,2024-04-07 11:08:08
34.0,36.0,도봉구,2024-04-07 11:08:08
1.0,2.0,도봉구,2024-04-07 11:08:08
24.0,26.0,도봉구,2024-04-07 11:08:08
1.0,2.0,도봉구,2024-04-07 11:08:08
25.0,26.0,도봉구,2024-04-07 12:07:55
42.0,44.0,도봉구,2024-04-07 12:07:56
31.0,33.0,도봉구,2024-04-07 12:07:56
1.0,2.0,도봉구,2024-04-07 12:07:57
31.0,32.0,도봉구,2024-04-07 12:07:57
1.0,2.0,도봉구,2024-04-07 12:07:57
46.0,48.0,도봉구,2024-04-07 12:07:57
23.0,24.0,도봉구,2024-04-07 12:07:57
44.0,48.0,도봉구,2024-04-07 12:07:57
29.0,31.0,도봉구,2024-04-07 12:07:58
35.0,38.0,도봉구,2024-04-07 12:07:58
1.0,2.0,도봉구,2024-04-07 12:07:58
33.0,35.0,도봉구,2024-04-07 12:07:58
37.0,38.0,도봉구,2024-04-07 12:07:59
23.0,25.0,도봉구,2024-04-07 12:07:59
37.0,41.0,도봉구,2024-04-07 12:07:59
25.0,27.0,도봉구,2024-04-07 12:07:59
18.0,19.0,도봉구,2024-04-07 12:07:59
8.0,9.0,도봉구,2024-04-07 12:08:01
46.0,50.0,도봉구,2024-04-07 12:08:02
0.0,1000.0,도봉구,2024-04-07 12:08:02
2.0,3.0,도봉구,2024-04-07 12:08:03
1.0,2.0,도봉구,2024-04-07 12:08:04
23.0,25.0,도봉구,2024-04-07 12:08:04
31.0,34.0,도봉구,2024-04-07 12:08:05
12.0,13.0,도봉구,2024-04-07 12:08:05
22.0,24.0,도봉구,2024-04-07 12:08:05
24.0,25.0,도봉구,2024-04-07 12:08:05
16.0,17.0,도봉구,2024-04-07 12:08:05
34.0,37.0,도봉구,2024-04-07 12:08:06
30.0,31.0,도봉구,2024-04-07 12:08:06
22.0,23.0,도봉구,2024-04-07 12:08:06
15.0,16.0,도봉구,2024-04-07 12:08:06
22.0,24.0,도봉구,2024-04-07 12:08:06
39.0,40.0,도봉구,2024-04-07 12:08:06
1.0,2.0,도봉구,2024-04-07 12:08:06
33.0,36.0,도봉구,2024-04-07 12:08:07
21.0,23.0,도봉구,2024-04-07 12:08:07
27.0,29.0,도봉구,2024-04-07 12:08:07
1.0,2.0,도봉구,2024-04-07 12:08:07
37.0,39.0,도봉구,2024-04-07 12:08:08
61.0,64.0,도봉구,2024-04-07 13:07:54
43.0,44.0,도봉구,2024-04-07 13:07:56
60.0,63.0,도봉구,2024-04-07 13:07:57
61.0,66.0,도봉구,2024-04-07 13:07:57
37.0,40.0,도봉구,2024-04-07 13:07:57
39.0,41.0,도봉구,2024-04-07 13:07:57
1.0,2.0,도봉구,2024-04-07 13:07:57
33.0,35.0,도봉구,2024-04-07 13:07:57
45.0,49.0,도봉구,2024-04-07 13:07:58
1.0,2.0,도봉구,2024-04-07 13:07:58
22.0,24.0,도봉구,2024-04-07 13:07:59
43.0,44.0,도봉구,2024-04-07 13:07:59
45.0,46.0,도봉구,2024-04-07 13:07:59
29.0,32.0,도봉구,2024-04-07 13:07:59
22.0,24.0,도봉구,2024-04-07 13:07:59
31.0,32.0,도봉구,2024-04-07 13:07:59
36.0,38.0,도봉구,2024-04-07 13:07:59
35.0,37.0,도봉구,2024-04-07 13:08:01
38.0,41.0,도봉구,2024-04-07 13:08:03
15.0,16.0,도봉구,2024-04-07 13:08:05
1.0,2.0,도봉구,2024-04-07 13:08:05
16.0,17.0,도봉구,2024-04-07 13:08:05
1.0,2.0,도봉구,2024-04-07 13:08:06
1.0,2.0,도봉구,2024-04-07 13:08:06
0.0,1000.0,도봉구,2024-04-07 13:08:06
25.0,26.0,도봉구,2024-04-07 13:08:06
29.0,31.0,도봉구,2024-04-07 13:08:06
45.0,47.0,도봉구,2024-04-07 13:08:07
27.0,29.0,도봉구,2024-04-07 13:08:07
1.0,2.0,도봉구,2024-04-07 13:08:07
23.0,25.0,도봉구,2024-04-07 13:08:07
1.0,2.0,도봉구,2024-04-07 13:08:07
36.0,38.0,도봉구,2024-04-07 13:08:07
7.0,8.0,도봉구,2024-04-07 13:08:07
52.0,57.0,도봉구,2024-04-07 13:08:07
37.0,39.0,도봉구,2024-04-07 13:08:07
26.0,28.0,도봉구,2024-04-07 13:08:07
33.0,35.0,도봉구,2024-04-07 13:08:08
38.0,39.0,도봉구,2024-04-07 13:08:08
16.0,17.0,도봉구,2024-04-07 13:08:08
28.0,30.0,도봉구,2024-04-07 13:08:08
58.0,63.0,도봉구,2024-04-07 14:07:55
41.0,42.0,도봉구,2024-04-07 14:07:55
65.0,68.0,도봉구,2024-04-07 14:07:55
1.0,2.0,도봉구,2024-04-07 14:07:55
30.0,32.0,도봉구,2024-04-07 14:07:56
32.0,33.0,도봉구,2024-04-07 14:07:56
20.0,22.0,도봉구,2024-04-07 14:07:57
1.0,2.0,도봉구,2024-04-07 14:07:57
81.0,83.0,도봉구,2024-04-07 14:07:57
35.0,36.0,도봉구,2024-04-07 14:07:57
21.0,23.0,도봉구,2024-04-07 14:07:57
54.0,58.0,도봉구,2024-04-07 14:07:57
27.0,29.0,도봉구,2024-04-07 14:07:57
35.0,37.0,도봉구,2024-04-07 14:07:57
43.0,45.0,도봉구,2024-04-07 14:07:58
29.0,32.0,도봉구,2024-04-07 14:07:58
44.0,47.0,도봉구,2024-04-07 14:07:58
41.0,42.0,도봉구,2024-04-07 14:07:58
89.0,91.0,도봉구,2024-04-07 14:07:58
28.0,29.0,도봉구,2024-04-07 14:08:03
32.0,35.0,도봉구,2024-04-07 14:08:03
14.0,15.0,도봉구,2024-04-07 14:08:03
7.0,8.0,도봉구,2024-04-07 14:08:03
15.0,16.0,도봉구,2024-04-07 14:08:03
36.0,38.0,도봉구,2024-04-07 14:08:04
51.0,55.0,도봉구,2024-04-07 14:08:04
21.0,22.0,도봉구,2024-04-07 14:08:04
33.0,34.0,도봉구,2024-04-07 14:08:04
25.0,27.0,도봉구,2024-04-07 14:08:04
22.0,23.0,도봉구,2024-04-07 14:08:04
0.0,1000.0,도봉구,2024-04-07 14:08:05
36.0,37.0,도봉구,2024-04-07 14:08:05
37.0,38.0,도봉구,2024-04-07 14:08:05
1.0,2.0,도봉구,2024-04-07 14:08:05
1.0,2.0,도봉구,2024-04-07 14:08:05
15.0,16.0,도봉구,2024-04-07 14:08:06
1.0,2.0,도봉구,2024-04-07 14:08:06
26.0,28.0,도봉구,2024-04-07 14:08:06
1.0,2.0,도봉구,2024-04-07 14:08:06
1.0,2.0,도봉구,2024-04-07 14:08:06
26.0,28.0,도봉구,2024-04-07 14:08:07
2.0,3.0,도봉구,2024-04-07 15:07:50
35.0,37.0,도봉구,2024-04-07 15:07:52
35.0,37.0,도봉구,2024-04-07 15:07:53
49.0,51.0,도봉구,2024-04-07 15:07:54
64.0,67.0,도봉구,2024-04-07 15:07:54
49.0,53.0,도봉구,2024-04-07 15:07:54
75.0,77.0,도봉구,2024-04-07 15:07:54
46.0,47.0,도봉구,2024-04-07 15:07:54
38.0,39.0,도봉구,2024-04-07 15:07:55
44.0,48.0,도봉구,2024-04-07 15:07:55
1.0,2.0,도봉구,2024-04-07 15:07:55
23.0,25.0,도봉구,2024-04-07 15:07:55
22.0,24.0,도봉구,2024-04-07 15:07:55
34.0,35.0,도봉구,2024-04-07 15:07:55
29.0,32.0,도봉구,2024-04-07 15:07:56
47.0,48.0,도봉구,2024-04-07 15:07:56
48.0,50.0,도봉구,2024-04-07 15:07:56
61.0,64.0,도봉구,2024-04-07 15:07:59
35.0,38.0,도봉구,2024-04-07 15:08:00
17.0,18.0,도봉구,2024-04-07 15:08:00
15.0,16.0,도봉구,2024-04-07 15:08:00
41.0,43.0,도봉구,2024-04-07 15:08:00
22.0,23.0,도봉구,2024-04-07 15:08:00
32.0,33.0,도봉구,2024-04-07 15:08:01
1.0,2.0,도봉구,2024-04-07 15:08:01
131.0,133.0,도봉구,2024-04-07 15:08:01
28.0,31.0,도봉구,2024-04-07 15:08:01
39.0,42.0,도봉구,2024-04-07 15:08:02
0.0,1000.0,도봉구,2024-04-07 15:08:02
1.0,2.0,도봉구,2024-04-07 15:08:02
28.0,30.0,도봉구,2024-04-07 15:08:02
4.0,6.0,도봉구,2024-04-07 15:08:02
71.0,73.0,도봉구,2024-04-07 15:08:02
37.0,38.0,도봉구,2024-04-07 15:08:02
30.0,32.0,도봉구,2024-04-07 15:08:03
1.0,2.0,도봉구,2024-04-07 15:08:03
24.0,25.0,도봉구,2024-04-07 15:08:03
16.0,17.0,도봉구,2024-04-07 15:08:03
8.0,9.0,도봉구,2024-04-07 15:08:03
35.0,37.0,도봉구,2024-04-07 15:08:03
1.0,2.0,도봉구,2024-04-07 15:08:03
1.0,2.0,도봉구,2024-04-07 16:07:52
53.0,56.0,도봉구,2024-04-07 16:07:54
1.0,2.0,도봉구,2024-04-07 16:07:54
84.0,86.0,도봉구,2024-04-07 16:07:55
23.0,25.0,도봉구,2024-04-07 16:07:55
70.0,74.0,도봉구,2024-04-07 16:07:55
36.0,38.0,도봉구,2024-04-07 16:07:55
51.0,52.0,도봉구,2024-04-07 16:07:55
88.0,92.0,도봉구,2024-04-07 16:07:56
47.0,51.0,도봉구,2024-04-07 16:07:56
42.0,43.0,도봉구,2024-04-07 16:07:56
36.0,37.0,도봉구,2024-04-07 16:07:57
40.0,43.0,도봉구,2024-04-07 16:07:57
25.0,26.0,도봉구,2024-04-07 16:07:58
18.0,19.0,도봉구,2024-04-07 16:07:58
52.0,54.0,도봉구,2024-04-07 16:07:58
51.0,52.0,도봉구,2024-04-07 16:07:58
33.0,36.0,도봉구,2024-04-07 16:07:58
18.0,19.0,도봉구,2024-04-07 16:08:02
16.0,18.0,도봉구,2024-04-07 16:08:03
63.0,65.0,도봉구,2024-04-07 16:08:04
40.0,43.0,도봉구,2024-04-07 16:08:04
0.0,1000.0,도봉구,2024-04-07 16:08:04
2.0,3.0,도봉구,2024-04-07 16:08:04
37.0,40.0,도봉구,2024-04-07 16:08:04
42.0,44.0,도봉구,2024-04-07 16:08:04
34.0,36.0,도봉구,2024-04-07 16:08:04
30.0,33.0,도봉구,2024-04-07 16:08:04
31.0,34.0,도봉구,2024-04-07 16:08:04
24.0,25.0,도봉구,2024-04-07 16:08:05
1.0,2.0,도봉구,2024-04-07 16:08:05
29.0,32.0,도봉구,2024-04-07 16:08:05
78.0,80.0,도봉구,2024-04-07 16:08:05
40.0,41.0,도봉구,2024-04-07 16:08:05
9.0,10.0,도봉구,2024-04-07 16:08:05
6.0,7.0,도봉구,2024-04-07 16:08:05
1.0,2.0,도봉구,2024-04-07 16:08:05
40.0,41.0,도봉구,2024-04-07 16:08:05
25.0,27.0,도봉구,2024-04-07 16:08:05
1.0,2.0,도봉구,2024-04-07 16:08:06
71.0,73.0,도봉구,2024-04-07 16:08:06
38.0,40.0,도봉구,2024-04-07 17:07:54
22.0,24.0,도봉구,2024-04-07 17:07:54
92.0,95.0,도봉구,2024-04-07 17:07:55
42.0,46.0,도봉구,2024-04-07 17:07:55
2.0,3.0,도봉구,2024-04-07 17:07:55
65.0,70.0,도봉구,2024-04-07 17:07:55
45.0,46.0,도봉구,2024-04-07 17:07:55
38.0,40.0,도봉구,2024-04-07 17:07:56
33.0,34.0,도봉구,2024-04-07 17:07:56
38.0,39.0,도봉구,2024-04-07 17:07:56
73.0,77.0,도봉구,2024-04-07 17:07:56
1.0,2.0,도봉구,2024-04-07 17:07:57
50.0,53.0,도봉구,2024-04-07 17:07:57
44.0,45.0,도봉구,2024-04-07 17:07:58
34.0,35.0,도봉구,2024-04-07 17:07:58
48.0,50.0,도봉구,2024-04-07 17:07:58
31.0,33.0,도봉구,2024-04-07 17:07:58
23.0,24.0,도봉구,2024-04-07 17:07:58
22.0,23.0,도봉구,2024-04-07 17:08:01
16.0,17.0,도봉구,2024-04-07 17:08:02
35.0,38.0,도봉구,2024-04-07 17:08:02
31.0,32.0,도봉구,2024-04-07 17:08:02
28.0,30.0,도봉구,2024-04-07 17:08:03
45.0,48.0,도봉구,2024-04-07 17:08:03
26.0,28.0,도봉구,2024-04-07 17:08:03
1.0,2.0,도봉구,2024-04-07 17:08:03
15.0,16.0,도봉구,2024-04-07 17:08:03
0.0,1000.0,도봉구,2024-04-07 17:08:04
1.0,2.0,도봉구,2024-04-07 17:08:04
24.0,25.0,도봉구,2024-04-07 17:08:05
8.0,9.0,도봉구,2024-04-07 17:08:05
2.0,3.0,도봉구,2024-04-07 17:08:05
69.0,71.0,도봉구,2024-04-07 17:08:05
16.0,17.0,도봉구,2024-04-07 17:08:05
40.0,43.0,도봉구,2024-04-07 17:08:05
63.0,67.0,도봉구,2024-04-07 17:08:05
35.0,37.0,도봉구,2024-04-07 17:08:05
37.0,38.0,도봉구,2024-04-07 17:08:05
4.0,5.0,도봉구,2024-04-07 17:08:05
1.0,2.0,도봉구,2024-04-07 17:08:05
27.0,29.0,도봉구,2024-04-07 17:08:06
38.0,39.0,도봉구,2024-04-07 18:07:52
43.0,46.0,도봉구,2024-04-07 18:07:54
64.0,68.0,도봉구,2024-04-07 18:07:56
2.0,3.0,도봉구,2024-04-07 18:07:56
31.0,33.0,도봉구,2024-04-07 18:07:56
32.0,34.0,도봉구,2024-04-07 18:07:57
31.0,32.0,도봉구,2024-04-07 18:07:57
38.0,39.0,도봉구,2024-04-07 18:07:57
2.0,3.0,도봉구,2024-04-07 18:07:58
37.0,41.0,도봉구,2024-04-07 18:07:58
33.0,34.0,도봉구,2024-04-07 18:07:58
27.0,28.0,도봉구,2024-04-07 18:07:59
22.0,23.0,도봉구,2024-04-07 18:07:59
25.0,27.0,도봉구,2024-04-07 18:07:59
26.0,28.0,도봉구,2024-04-07 18:07:59
35.0,37.0,도봉구,2024-04-07 18:08:00
41.0,43.0,도봉구,2024-04-07 18:08:00
0.0,1000.0,도봉구,2024-04-07 18:08:00
20.0,22.0,도봉구,2024-04-07 18:08:00
14.0,15.0,도봉구,2024-04-07 18:08:01
3.0,4.0,도봉구,2024-04-07 18:08:01
13.0,14.0,도봉구,2024-04-07 18:08:03
23.0,25.0,도봉구,2024-04-07 18:08:04
40.0,44.0,도봉구,2024-04-07 18:08:04
67.0,69.0,도봉구,2024-04-07 18:08:04
21.0,23.0,도봉구,2024-04-07 18:08:05
27.0,28.0,도봉구,2024-04-07 18:08:05
69.0,73.0,도봉구,2024-04-07 18:08:05
1.0,2.0,도봉구,2024-04-07 18:08:05
42.0,44.0,도봉구,2024-04-07 18:08:05
31.0,34.0,도봉구,2024-04-07 18:08:05
23.0,25.0,도봉구,2024-04-07 18:08:06
1.0,2.0,도봉구,2024-04-07 18:08:06
1.0,2.0,도봉구,2024-04-07 18:08:06
31.0,32.0,도봉구,2024-04-07 18:08:07
33.0,34.0,도봉구,2024-04-07 18:08:07
7.0,8.0,도봉구,2024-04-07 18:08:07
23.0,24.0,도봉구,2024-04-07 18:08:07
2.0,3.0,도봉구,2024-04-07 18:08:07
15.0,16.0,도봉구,2024-04-07 18:08:08
1.0,2.0,도봉구,2024-04-07 19:07:52
1.0,2.0,도봉구,2024-04-07 19:07:53
22.0,24.0,도봉구,2024-04-07 19:07:54
55.0,58.0,도봉구,2024-04-07 19:07:55
29.0,30.0,도봉구,2024-04-07 19:07:55
18.0,20.0,도봉구,2024-04-07 19:07:55
52.0,56.0,도봉구,2024-04-07 19:07:55
26.0,27.0,도봉구,2024-04-07 19:07:55
22.0,23.0,도봉구,2024-04-07 19:07:55
23.0,24.0,도봉구,2024-04-07 19:07:55
15.0,16.0,도봉구,2024-04-07 19:07:56
31.0,33.0,도봉구,2024-04-07 19:07:56
24.0,26.0,도봉구,2024-04-07 19:07:56
21.0,23.0,도봉구,2024-04-07 19:07:57
17.0,18.0,도봉구,2024-04-07 19:07:57
26.0,27.0,도봉구,2024-04-07 19:07:57
24.0,25.0,도봉구,2024-04-07 19:07:57
31.0,34.0,도봉구,2024-04-07 19:07:57
1.0,2.0,도봉구,2024-04-07 19:08:00
15.0,16.0,도봉구,2024-04-07 19:08:00
27.0,29.0,도봉구,2024-04-07 19:08:02
0.0,1000.0,도봉구,2024-04-07 19:08:02
17.0,18.0,도봉구,2024-04-07 19:08:02
18.0,19.0,도봉구,2024-04-07 19:08:02
4.0,5.0,도봉구,2024-04-07 19:08:02
9.0,10.0,도봉구,2024-04-07 19:08:02
23.0,24.0,도봉구,2024-04-07 19:08:03
15.0,16.0,도봉구,2024-04-07 19:08:03
10.0,11.0,도봉구,2024-04-07 19:08:03
1.0,2.0,도봉구,2024-04-07 19:08:03
11.0,12.0,도봉구,2024-04-07 19:08:03
55.0,57.0,도봉구,2024-04-07 19:08:03
22.0,24.0,도봉구,2024-04-07 19:08:03
19.0,21.0,도봉구,2024-04-07 19:08:03
1.0,2.0,도봉구,2024-04-07 19:08:03
1.0,2.0,도봉구,2024-04-07 19:08:03
56.0,60.0,도봉구,2024-04-07 19:08:04
23.0,24.0,도봉구,2024-04-07 19:08:04
1.0,2.0,도봉구,2024-04-07 19:08:04
19.0,20.0,도봉구,2024-04-07 19:08:05
20.0,22.0,도봉구,2024-04-07 19:08:05
28.0,30.0,도봉구,2024-04-07 20:07:51
12.0,13.0,도봉구,2024-04-07 20:07:52
2.0,3.0,도봉구,2024-04-07 20:07:53
18.0,19.0,도봉구,2024-04-07 20:07:53
13.0,14.0,도봉구,2024-04-07 20:07:53
10.0,11.0,도봉구,2024-04-07 20:07:53
2.0,3.0,도봉구,2024-04-07 20:07:54
13.0,14.0,도봉구,2024-04-07 20:07:54
34.0,36.0,도봉구,2024-04-07 20:07:54
16.0,17.0,도봉구,2024-04-07 20:07:55
13.0,14.0,도봉구,2024-04-07 20:07:55
10.0,11.0,도봉구,2024-04-07 20:07:55
17.0,19.0,도봉구,2024-04-07 20:07:55
15.0,17.0,도봉구,2024-04-07 20:07:55
10.0,11.0,도봉구,2024-04-07 20:07:55
32.0,33.0,도봉구,2024-04-07 20:07:56
8.0,9.0,도봉구,2024-04-07 20:07:56
17.0,18.0,도봉구,2024-04-07 20:07:56
14.0,15.0,도봉구,2024-04-07 20:07:58
6.0,7.0,도봉구,2024-04-07 20:08:00
10.0,11.0,도봉구,2024-04-07 20:08:01
1.0,2.0,도봉구,2024-04-07 20:08:01
12.0,13.0,도봉구,2024-04-07 20:08:01
14.0,15.0,도봉구,2024-04-07 20:08:01
9.0,11.0,도봉구,2024-04-07 20:08:01
0.0,1000.0,도봉구,2024-04-07 20:08:01
4.0,5.0,도봉구,2024-04-07 20:08:01
8.0,9.0,도봉구,2024-04-07 20:08:01
13.0,14.0,도봉구,2024-04-07 20:08:02
10.0,11.0,도봉구,2024-04-07 20:08:02
16.0,17.0,도봉구,2024-04-07 20:08:02
8.0,9.0,도봉구,2024-04-07 20:08:02
2.0,3.0,도봉구,2024-04-07 20:08:03
1.0,2.0,도봉구,2024-04-07 20:08:03
2.0,3.0,도봉구,2024-04-07 20:08:03
33.0,35.0,도봉구,2024-04-07 20:08:03
21.0,22.0,도봉구,2024-04-07 20:08:03
1.0,2.0,도봉구,2024-04-07 20:08:03
1.0,2.0,도봉구,2024-04-07 20:08:03
32.0,33.0,도봉구,2024-04-07 20:08:03
45.0,49.0,도봉구,2024-04-07 20:08:03
27.0,31.0,도봉구,2024-04-07 21:07:50
12.0,13.0,도봉구,2024-04-07 21:07:52
2.0,3.0,도봉구,2024-04-07 21:07:53
13.0,14.0,도봉구,2024-04-07 21:07:54
13.0,14.0,도봉구,2024-04-07 21:07:54
14.0,15.0,도봉구,2024-04-07 21:07:54
18.0,19.0,도봉구,2024-04-07 21:07:54
10.0,11.0,도봉구,2024-04-07 21:07:55
1.0,2.0,도봉구,2024-04-07 21:07:55
12.0,13.0,도봉구,2024-04-07 21:07:55
15.0,16.0,도봉구,2024-04-07 21:07:55
6.0,7.0,도봉구,2024-04-07 21:07:55
14.0,15.0,도봉구,2024-04-07 21:07:56
9.0,11.0,도봉구,2024-04-07 21:07:56
15.0,16.0,도봉구,2024-04-07 21:07:56
11.0,12.0,도봉구,2024-04-07 21:07:56
8.0,9.0,도봉구,2024-04-07 21:08:00
28.0,29.0,도봉구,2024-04-07 21:08:01
13.0,14.0,도봉구,2024-04-07 21:08:01
14.0,15.0,도봉구,2024-04-07 21:08:01
0.0,1000.0,도봉구,2024-04-07 21:08:01
4.0,5.0,도봉구,2024-04-07 21:08:01
10.0,11.0,도봉구,2024-04-07 21:08:01
1.0,2.0,도봉구,2024-04-07 21:08:01
1.0,2.0,도봉구,2024-04-07 21:08:01
12.0,13.0,도봉구,2024-04-07 21:08:01
31.0,32.0,도봉구,2024-04-07 21:08:01
5.0,6.0,도봉구,2024-04-07 21:08:02
8.0,9.0,도봉구,2024-04-07 21:08:02
9.0,10.0,도봉구,2024-04-07 21:08:02
2.0,3.0,도봉구,2024-04-07 21:08:02
4.0,5.0,도봉구,2024-04-07 21:08:02
8.0,9.0,도봉구,2024-04-07 21:08:03
2.0,3.0,도봉구,2024-04-07 21:08:03
8.0,9.0,도봉구,2024-04-07 21:08:03
19.0,20.0,도봉구,2024-04-07 21:08:03
19.0,20.0,도봉구,2024-04-07 21:08:03
2.0,3.0,도봉구,2024-04-07 21:08:03
12.0,13.0,도봉구,2024-04-07 21:08:03
15.0,16.0,도봉구,2024-04-07 21:08:03
36.0,37.0,도봉구,2024-04-07 22:07:52
2.0,3.0,도봉구,2024-04-07 22:07:55
13.0,14.0,도봉구,2024-04-07 22:07:56
13.0,14.0,도봉구,2024-04-07 22:07:57
32.0,35.0,도봉구,2024-04-07 22:07:57
12.0,13.0,도봉구,2024-04-07 22:07:58
12.0,13.0,도봉구,2024-04-07 22:07:58
1.0,2.0,도봉구,2024-04-07 22:07:59
14.0,15.0,도봉구,2024-04-07 22:07:59
10.0,11.0,도봉구,2024-04-07 22:07:59
6.0,8.0,도봉구,2024-04-07 22:07:59
