PM25,PM10,지역명,등록일자
27.0,29.0,송파구,2024-02-02 14:08:16
22.0,23.0,송파구,2024-02-02 14:08:16
1.0,2.0,송파구,2024-02-02 14:08:16
1.0,2.0,송파구,2024-02-02 14:08:16
6.0,7.0,송파구,2024-02-02 14:08:16
6.0,7.0,송파구,2024-02-02 14:08:16
0.0,1000.0,송파구,2024-02-02 14:08:17
58.0,61.0,송파구,2024-02-02 14:08:17
45.0,49.0,송파구,2024-02-02 15:07:25
35.0,38.0,송파구,2024-02-02 15:07:32
1.0,2.0,송파구,2024-02-02 15:08:08
34.0,36.0,송파구,2024-02-02 15:08:11
10.0,11.0,송파구,2024-02-02 15:08:11
34.0,37.0,송파구,2024-02-02 15:08:11
44.0,49.0,송파구,2024-02-02 15:08:12
31.0,33.0,송파구,2024-02-02 15:08:12
9.0,10.0,송파구,2024-02-02 15:08:13
1.0,2.0,송파구,2024-02-02 15:08:13
40.0,44.0,송파구,2024-02-02 15:08:13
41.0,44.0,송파구,2024-02-02 15:08:13
29.0,32.0,송파구,2024-02-02 15:08:13
50.0,52.0,송파구,2024-02-02 15:08:13
25.0,27.0,송파구,2024-02-02 15:08:13
44.0,47.0,송파구,2024-02-02 15:08:14
36.0,39.0,송파구,2024-02-02 15:08:14
28.0,30.0,송파구,2024-02-02 15:08:14
46.0,51.0,송파구,2024-02-02 15:08:14
26.0,28.0,송파구,2024-02-02 15:08:14
44.0,48.0,송파구,2024-02-02 15:08:14
62.0,68.0,송파구,2024-02-02 15:08:14
57.0,61.0,송파구,2024-02-02 15:08:14
30.0,32.0,송파구,2024-02-02 15:08:14
93.0,101.0,송파구,2024-02-02 15:08:14
26.0,28.0,송파구,2024-02-02 15:08:14
40.0,43.0,송파구,2024-02-02 15:08:14
48.0,50.0,송파구,2024-02-02 15:08:14
30.0,33.0,송파구,2024-02-02 15:08:14
5.0,6.0,송파구,2024-02-02 15:08:14
31.0,32.0,송파구,2024-02-02 15:08:14
29.0,31.0,송파구,2024-02-02 15:08:14
12.0,13.0,송파구,2024-02-02 15:08:14
1.0,2.0,송파구,2024-02-02 15:08:15
82.0,89.0,송파구,2024-02-02 15:08:15
48.0,52.0,송파구,2024-02-02 15:08:15
3.0,4.0,송파구,2024-02-02 15:08:15
40.0,44.0,송파구,2024-02-02 15:08:15
2.0,3.0,송파구,2024-02-02 15:08:16
0.0,1000.0,송파구,2024-02-02 15:08:16
62.0,68.0,송파구,2024-02-02 16:07:27
41.0,45.0,송파구,2024-02-02 16:07:36
39.0,42.0,송파구,2024-02-02 16:08:12
50.0,54.0,송파구,2024-02-02 16:08:12
39.0,43.0,송파구,2024-02-02 16:08:14
14.0,15.0,송파구,2024-02-02 16:08:15
40.0,44.0,송파구,2024-02-02 16:08:15
39.0,42.0,송파구,2024-02-02 16:08:16
58.0,64.0,송파구,2024-02-02 16:08:16
53.0,58.0,송파구,2024-02-02 16:08:16
56.0,61.0,송파구,2024-02-02 16:08:16
16.0,17.0,송파구,2024-02-02 16:08:16
36.0,39.0,송파구,2024-02-02 16:08:16
78.0,85.0,송파구,2024-02-02 16:08:16
31.0,33.0,송파구,2024-02-02 16:08:16
1.0,2.0,송파구,2024-02-02 16:08:17
73.0,80.0,송파구,2024-02-02 16:08:17
2.0,3.0,송파구,2024-02-02 16:08:17
31.0,34.0,송파구,2024-02-02 16:08:17
4.0,5.0,송파구,2024-02-02 16:08:17
9.0,10.0,송파구,2024-02-02 16:08:17
40.0,44.0,송파구,2024-02-02 16:08:17
58.0,64.0,송파구,2024-02-02 16:08:17
2.0,3.0,송파구,2024-02-02 16:08:17
51.0,53.0,송파구,2024-02-02 16:08:17
38.0,41.0,송파구,2024-02-02 16:08:17
55.0,60.0,송파구,2024-02-02 16:08:17
55.0,60.0,송파구,2024-02-02 16:08:17
113.0,124.0,송파구,2024-02-02 16:08:17
41.0,45.0,송파구,2024-02-02 16:08:17
60.0,63.0,송파구,2024-02-02 16:08:17
47.0,48.0,송파구,2024-02-02 16:08:17
57.0,60.0,송파구,2024-02-02 16:08:17
1.0,2.0,송파구,2024-02-02 16:08:17
0.0,1000.0,송파구,2024-02-02 16:08:17
51.0,56.0,송파구,2024-02-02 16:08:17
12.0,13.0,송파구,2024-02-02 16:08:18
59.0,65.0,송파구,2024-02-02 16:08:18
54.0,59.0,송파구,2024-02-02 16:08:18
64.0,65.0,송파구,2024-02-02 16:08:18
65.0,71.0,송파구,2024-02-02 17:07:25
49.0,53.0,송파구,2024-02-02 17:07:31
52.0,52.0,송파구,2024-02-02 17:08:09
42.0,46.0,송파구,2024-02-02 17:08:10
61.0,67.0,송파구,2024-02-02 17:08:11
2.0,3.0,송파구,2024-02-02 17:08:11
62.0,68.0,송파구,2024-02-02 17:08:12
41.0,45.0,송파구,2024-02-02 17:08:12
55.0,60.0,송파구,2024-02-02 17:08:13
38.0,41.0,송파구,2024-02-02 17:08:13
39.0,40.0,송파구,2024-02-02 17:08:13
68.0,70.0,송파구,2024-02-02 17:08:13
41.0,44.0,송파구,2024-02-02 17:08:13
1.0,2.0,송파구,2024-02-02 17:08:13
54.0,59.0,송파구,2024-02-02 17:08:14
79.0,86.0,송파구,2024-02-02 17:08:14
5.0,6.0,송파구,2024-02-02 17:08:14
49.0,53.0,송파구,2024-02-02 17:08:14
38.0,42.0,송파구,2024-02-02 17:08:14
17.0,18.0,송파구,2024-02-02 17:08:14
52.0,55.0,송파구,2024-02-02 17:08:14
52.0,57.0,송파구,2024-02-02 17:08:14
75.0,82.0,송파구,2024-02-02 17:08:14
58.0,63.0,송파구,2024-02-02 17:08:14
64.0,67.0,송파구,2024-02-02 17:08:14
43.0,47.0,송파구,2024-02-02 17:08:14
61.0,67.0,송파구,2024-02-02 17:08:14
58.0,63.0,송파구,2024-02-02 17:08:14
49.0,53.0,송파구,2024-02-02 17:08:14
14.0,15.0,송파구,2024-02-02 17:08:15
62.0,68.0,송파구,2024-02-02 17:08:15
117.0,128.0,송파구,2024-02-02 17:08:15
17.0,18.0,송파구,2024-02-02 17:08:15
0.0,1000.0,송파구,2024-02-02 17:08:15
45.0,49.0,송파구,2024-02-02 17:08:15
57.0,62.0,송파구,2024-02-02 17:08:15
1.0,2.0,송파구,2024-02-02 17:08:15
61.0,65.0,송파구,2024-02-02 17:08:15
1.0,2.0,송파구,2024-02-02 17:08:15
8.0,9.0,송파구,2024-02-02 17:08:15
63.0,69.0,송파구,2024-02-02 18:07:25
48.0,53.0,송파구,2024-02-02 18:07:31
66.0,68.0,송파구,2024-02-02 18:08:10
40.0,44.0,송파구,2024-02-02 18:08:11
63.0,69.0,송파구,2024-02-02 18:08:11
17.0,18.0,송파구,2024-02-02 18:08:12
54.0,59.0,송파구,2024-02-02 18:08:12
56.0,61.0,송파구,2024-02-02 18:08:12
5.0,6.0,송파구,2024-02-02 18:08:13
1.0,2.0,송파구,2024-02-02 18:08:13
40.0,41.0,송파구,2024-02-02 18:08:13
60.0,65.0,송파구,2024-02-02 18:08:13
50.0,54.0,송파구,2024-02-02 18:08:13
73.0,79.0,송파구,2024-02-02 18:08:13
45.0,49.0,송파구,2024-02-02 18:08:13
76.0,81.0,송파구,2024-02-02 18:08:13
17.0,18.0,송파구,2024-02-02 18:08:13
40.0,43.0,송파구,2024-02-02 18:08:13
113.0,124.0,송파구,2024-02-02 18:08:14
9.0,10.0,송파구,2024-02-02 18:08:14
53.0,58.0,송파구,2024-02-02 18:08:14
42.0,46.0,송파구,2024-02-02 18:08:14
65.0,71.0,송파구,2024-02-02 18:08:14
38.0,42.0,송파구,2024-02-02 18:08:14
1.0,2.0,송파구,2024-02-02 18:08:14
63.0,67.0,송파구,2024-02-02 18:08:14
57.0,63.0,송파구,2024-02-02 18:08:14
69.0,70.0,송파구,2024-02-02 18:08:14
44.0,47.0,송파구,2024-02-02 18:08:14
59.0,64.0,송파구,2024-02-02 18:08:14
53.0,57.0,송파구,2024-02-02 18:08:14
1.0,2.0,송파구,2024-02-02 18:08:15
51.0,52.0,송파구,2024-02-02 18:08:15
45.0,49.0,송파구,2024-02-02 18:08:15
58.0,64.0,송파구,2024-02-02 18:08:15
0.0,1000.0,송파구,2024-02-02 18:08:15
53.0,57.0,송파구,2024-02-02 18:08:15
1.0,2.0,송파구,2024-02-02 18:08:15
62.0,68.0,송파구,2024-02-02 18:08:15
15.0,16.0,송파구,2024-02-02 18:08:15
60.0,65.0,송파구,2024-02-02 19:07:27
44.0,48.0,송파구,2024-02-02 19:07:35
48.0,53.0,송파구,2024-02-02 19:08:09
38.0,41.0,송파구,2024-02-02 19:08:12
38.0,39.0,송파구,2024-02-02 19:08:13
52.0,57.0,송파구,2024-02-02 19:08:13
53.0,58.0,송파구,2024-02-02 19:08:14
2.0,3.0,송파구,2024-02-02 19:08:14
42.0,45.0,송파구,2024-02-02 19:08:14
63.0,65.0,송파구,2024-02-02 19:08:14
36.0,39.0,송파구,2024-02-02 19:08:14
55.0,60.0,송파구,2024-02-02 19:08:14
38.0,41.0,송파구,2024-02-02 19:08:14
49.0,54.0,송파구,2024-02-02 19:08:14
117.0,128.0,송파구,2024-02-02 19:08:15
62.0,64.0,송파구,2024-02-02 19:08:15
15.0,16.0,송파구,2024-02-02 19:08:15
43.0,47.0,송파구,2024-02-02 19:08:15
73.0,77.0,송파구,2024-02-02 19:08:15
49.0,49.0,송파구,2024-02-02 19:08:15
4.0,5.0,송파구,2024-02-02 19:08:15
54.0,59.0,송파구,2024-02-02 19:08:15
1.0,2.0,송파구,2024-02-02 19:08:15
59.0,65.0,송파구,2024-02-02 19:08:15
55.0,60.0,송파구,2024-02-02 19:08:15
55.0,59.0,송파구,2024-02-02 19:08:15
52.0,56.0,송파구,2024-02-02 19:08:15
16.0,18.0,송파구,2024-02-02 19:08:15
69.0,75.0,송파구,2024-02-02 19:08:15
43.0,47.0,송파구,2024-02-02 19:08:16
54.0,59.0,송파구,2024-02-02 19:08:16
1.0,2.0,송파구,2024-02-02 19:08:16
47.0,51.0,송파구,2024-02-02 19:08:16
60.0,66.0,송파구,2024-02-02 19:08:16
15.0,16.0,송파구,2024-02-02 19:08:16
0.0,1000.0,송파구,2024-02-02 19:08:16
8.0,9.0,송파구,2024-02-02 19:08:16
58.0,62.0,송파구,2024-02-02 19:08:16
1.0,2.0,송파구,2024-02-02 19:08:16
39.0,43.0,송파구,2024-02-02 19:08:16
56.0,61.0,송파구,2024-02-02 20:07:25
39.0,42.0,송파구,2024-02-02 20:07:32
35.0,38.0,송파구,2024-02-02 20:08:09
57.0,59.0,송파구,2024-02-02 20:08:09
2.0,3.0,송파구,2024-02-02 20:08:10
14.0,15.0,송파구,2024-02-02 20:08:11
36.0,37.0,송파구,2024-02-02 20:08:12
2.0,3.0,송파구,2024-02-02 20:08:12
34.0,37.0,송파구,2024-02-02 20:08:12
36.0,39.0,송파구,2024-02-02 20:08:12
49.0,54.0,송파구,2024-02-02 20:08:12
67.0,72.0,송파구,2024-02-02 20:08:13
54.0,59.0,송파구,2024-02-02 20:08:13
66.0,71.0,송파구,2024-02-02 20:08:13
51.0,56.0,송파구,2024-02-02 20:08:13
42.0,46.0,송파구,2024-02-02 20:08:13
60.0,62.0,송파구,2024-02-02 20:08:13
50.0,55.0,송파구,2024-02-02 20:08:13
41.0,45.0,송파구,2024-02-02 20:08:13
5.0,6.0,송파구,2024-02-02 20:08:13
17.0,18.0,송파구,2024-02-02 20:08:13
44.0,48.0,송파구,2024-02-02 20:08:13
7.0,8.0,송파구,2024-02-02 20:08:13
47.0,47.0,송파구,2024-02-02 20:08:14
48.0,52.0,송파구,2024-02-02 20:08:14
49.0,53.0,송파구,2024-02-02 20:08:14
52.0,56.0,송파구,2024-02-02 20:08:14
43.0,46.0,송파구,2024-02-02 20:08:14
13.0,14.0,송파구,2024-02-02 20:08:14
2.0,3.0,송파구,2024-02-02 20:08:14
32.0,35.0,송파구,2024-02-02 20:08:14
58.0,63.0,송파구,2024-02-02 20:08:14
0.0,1000.0,송파구,2024-02-02 20:08:14
38.0,41.0,송파구,2024-02-02 20:08:14
104.0,114.0,송파구,2024-02-02 20:08:14
49.0,53.0,송파구,2024-02-02 20:08:14
40.0,44.0,송파구,2024-02-02 20:08:14
55.0,60.0,송파구,2024-02-02 20:08:14
42.0,46.0,송파구,2024-02-02 20:08:14
2.0,3.0,송파구,2024-02-02 20:08:15
55.0,60.0,송파구,2024-02-02 21:07:25
37.0,40.0,송파구,2024-02-02 21:07:32
50.0,54.0,송파구,2024-02-02 21:08:10
58.0,60.0,송파구,2024-02-02 21:08:12
35.0,38.0,송파구,2024-02-02 21:08:12
45.0,49.0,송파구,2024-02-02 21:08:12
52.0,57.0,송파구,2024-02-02 21:08:13
5.0,6.0,송파구,2024-02-02 21:08:13
42.0,46.0,송파구,2024-02-02 21:08:13
35.0,38.0,송파구,2024-02-02 21:08:13
14.0,15.0,송파구,2024-02-02 21:08:13
33.0,36.0,송파구,2024-02-02 21:08:13
34.0,35.0,송파구,2024-02-02 21:08:13
50.0,54.0,송파구,2024-02-02 21:08:13
55.0,60.0,송파구,2024-02-02 21:08:13
47.0,51.0,송파구,2024-02-02 21:08:13
38.0,42.0,송파구,2024-02-02 21:08:14
37.0,40.0,송파구,2024-02-02 21:08:14
15.0,16.0,송파구,2024-02-02 21:08:14
38.0,41.0,송파구,2024-02-02 21:08:14
44.0,44.0,송파구,2024-02-02 21:08:14
1.0,2.0,송파구,2024-02-02 21:08:14
50.0,54.0,송파구,2024-02-02 21:08:14
49.0,54.0,송파구,2024-02-02 21:08:14
67.0,72.0,송파구,2024-02-02 21:08:14
7.0,8.0,송파구,2024-02-02 21:08:14
1.0,2.0,송파구,2024-02-02 21:08:14
69.0,75.0,송파구,2024-02-02 21:08:14
57.0,58.0,송파구,2024-02-02 21:08:14
32.0,35.0,송파구,2024-02-02 21:08:14
0.0,1000.0,송파구,2024-02-02 21:08:15
56.0,61.0,송파구,2024-02-02 21:08:15
1.0,2.0,송파구,2024-02-02 21:08:15
2.0,3.0,송파구,2024-02-02 21:08:15
12.0,13.0,송파구,2024-02-02 21:08:15
40.0,44.0,송파구,2024-02-02 21:08:15
101.0,111.0,송파구,2024-02-02 21:08:15
42.0,45.0,송파구,2024-02-02 21:08:15
53.0,57.0,송파구,2024-02-02 21:08:15
49.0,53.0,송파구,2024-02-02 21:08:16
55.0,60.0,송파구,2024-02-02 22:07:25
37.0,40.0,송파구,2024-02-02 22:07:32
43.0,47.0,송파구,2024-02-02 22:08:10
15.0,16.0,송파구,2024-02-02 22:08:14
47.0,51.0,송파구,2024-02-02 22:08:14
34.0,35.0,송파구,2024-02-02 22:08:14
49.0,54.0,송파구,2024-02-02 22:08:14
13.0,14.0,송파구,2024-02-02 22:08:14
56.0,61.0,송파구,2024-02-02 22:08:14
33.0,36.0,송파구,2024-02-02 22:08:14
4.0,5.0,송파구,2024-02-02 22:08:15
40.0,43.0,송파구,2024-02-02 22:08:15
62.0,68.0,송파구,2024-02-02 22:08:15
48.0,52.0,송파구,2024-02-02 22:08:15
56.0,57.0,송파구,2024-02-02 22:08:15
43.0,43.0,송파구,2024-02-02 22:08:15
36.0,39.0,송파구,2024-02-02 22:08:15
66.0,72.0,송파구,2024-02-02 22:08:15
36.0,39.0,송파구,2024-02-02 22:08:15
33.0,36.0,송파구,2024-02-02 22:08:15
31.0,34.0,송파구,2024-02-02 22:08:15
54.0,59.0,송파구,2024-02-02 22:08:15
2.0,3.0,송파구,2024-02-02 22:08:15
39.0,43.0,송파구,2024-02-02 22:08:15
33.0,36.0,송파구,2024-02-02 22:08:15
1.0,2.0,송파구,2024-02-02 22:08:16
12.0,13.0,송파구,2024-02-02 22:08:16
55.0,60.0,송파구,2024-02-02 22:08:16
47.0,51.0,송파구,2024-02-02 22:08:16
99.0,108.0,송파구,2024-02-02 22:08:16
0.0,1000.0,송파구,2024-02-02 22:08:16
36.0,39.0,송파구,2024-02-02 22:08:16
1.0,2.0,송파구,2024-02-02 22:08:16
47.0,51.0,송파구,2024-02-02 22:08:16
7.0,8.0,송파구,2024-02-02 22:08:16
1.0,2.0,송파구,2024-02-02 22:08:16
58.0,60.0,송파구,2024-02-02 22:08:16
46.0,50.0,송파구,2024-02-02 22:08:16
52.0,55.0,송파구,2024-02-02 22:08:17
37.0,41.0,송파구,2024-02-02 22:08:17
55.0,60.0,송파구,2024-02-02 23:07:25
38.0,41.0,송파구,2024-02-02 23:07:32
33.0,34.0,송파구,2024-02-02 23:08:07
33.0,36.0,송파구,2024-02-02 23:08:09
41.0,45.0,송파구,2024-02-02 23:08:10
30.0,33.0,송파구,2024-02-02 23:08:11
48.0,52.0,송파구,2024-02-02 23:08:11
4.0,5.0,송파구,2024-02-02 23:08:11
54.0,59.0,송파구,2024-02-02 23:08:11
59.0,61.0,송파구,2024-02-02 23:08:11
40.0,44.0,송파구,2024-02-02 23:08:11
2.0,3.0,송파구,2024-02-02 23:08:11
13.0,14.0,송파구,2024-02-02 23:08:11
68.0,75.0,송파구,2024-02-02 23:08:11
42.0,42.0,송파구,2024-02-02 23:08:12
1.0,2.0,송파구,2024-02-02 23:08:12
38.0,41.0,송파구,2024-02-02 23:08:12
38.0,40.0,송파구,2024-02-02 23:08:12
54.0,59.0,송파구,2024-02-02 23:08:12
1.0,2.0,송파구,2024-02-02 23:08:12
37.0,40.0,송파구,2024-02-02 23:08:13
47.0,51.0,송파구,2024-02-02 23:08:13
34.0,37.0,송파구,2024-02-02 23:08:13
44.0,48.0,송파구,2024-02-02 23:08:13
48.0,52.0,송파구,2024-02-02 23:08:13
56.0,57.0,송파구,2024-02-02 23:08:13
62.0,68.0,송파구,2024-02-02 23:08:13
34.0,37.0,송파구,2024-02-02 23:08:13
47.0,51.0,송파구,2024-02-02 23:08:13
97.0,106.0,송파구,2024-02-02 23:08:13
7.0,8.0,송파구,2024-02-02 23:08:13
32.0,35.0,송파구,2024-02-02 23:08:13
37.0,40.0,송파구,2024-02-02 23:08:13
46.0,50.0,송파구,2024-02-02 23:08:13
13.0,14.0,송파구,2024-02-02 23:08:13
14.0,15.0,송파구,2024-02-02 23:08:13
53.0,58.0,송파구,2024-02-02 23:08:14
0.0,1000.0,송파구,2024-02-02 23:08:14
52.0,56.0,송파구,2024-02-02 23:08:14
2.0,3.0,송파구,2024-02-02 23:08:15
54.0,59.0,송파구,2024-02-03 00:07:26
38.0,42.0,송파구,2024-02-03 00:07:32
33.0,36.0,송파구,2024-02-03 00:08:10
41.0,41.0,송파구,2024-02-03 00:08:12
33.0,36.0,송파구,2024-02-03 00:08:14
48.0,53.0,송파구,2024-02-03 00:08:14
40.0,44.0,송파구,2024-02-03 00:08:14
4.0,5.0,송파구,2024-02-03 00:08:14
41.0,45.0,송파구,2024-02-03 00:08:15
31.0,32.0,송파구,2024-02-03 00:08:15
14.0,15.0,송파구,2024-02-03 00:08:15
31.0,34.0,송파구,2024-02-03 00:08:16
35.0,38.0,송파구,2024-02-03 00:08:16
105.0,115.0,송파구,2024-02-03 00:08:17
59.0,61.0,송파구,2024-02-03 00:08:17
55.0,60.0,송파구,2024-02-03 00:08:17
47.0,51.0,송파구,2024-02-03 00:08:17
41.0,45.0,송파구,2024-02-03 00:08:17
44.0,48.0,송파구,2024-02-03 00:08:17
63.0,69.0,송파구,2024-02-03 00:08:17
1.0,2.0,송파구,2024-02-03 00:08:17
49.0,53.0,송파구,2024-02-03 00:08:17
14.0,15.0,송파구,2024-02-03 00:08:17
38.0,42.0,송파구,2024-02-03 00:08:17
37.0,40.0,송파구,2024-02-03 00:08:18
46.0,50.0,송파구,2024-02-03 00:08:18
54.0,59.0,송파구,2024-02-03 00:08:18
52.0,57.0,송파구,2024-02-03 00:08:18
7.0,8.0,송파구,2024-02-03 00:08:18
46.0,50.0,송파구,2024-02-03 00:08:18
64.0,70.0,송파구,2024-02-03 00:08:18
57.0,58.0,송파구,2024-02-03 00:08:18
41.0,43.0,송파구,2024-02-03 00:08:18
0.0,1000.0,송파구,2024-02-03 00:08:18
31.0,34.0,송파구,2024-02-03 00:08:18
2.0,3.0,송파구,2024-02-03 00:08:18
13.0,14.0,송파구,2024-02-03 00:08:19
2.0,3.0,송파구,2024-02-03 00:08:19
52.0,55.0,송파구,2024-02-03 00:08:19
2.0,3.0,송파구,2024-02-03 00:08:20
52.0,57.0,송파구,2024-02-03 01:07:25
39.0,43.0,송파구,2024-02-03 01:07:32
57.0,62.0,송파구,2024-02-03 01:08:09
41.0,45.0,송파구,2024-02-03 01:08:10
15.0,16.0,송파구,2024-02-03 01:08:10
45.0,49.0,송파구,2024-02-03 01:08:10
62.0,68.0,송파구,2024-02-03 01:08:11
31.0,34.0,송파구,2024-02-03 01:08:12
4.0,5.0,송파구,2024-02-03 01:08:12
51.0,55.0,송파구,2024-02-03 01:08:12
36.0,39.0,송파구,2024-02-03 01:08:12
38.0,42.0,송파구,2024-02-03 01:08:12
40.0,44.0,송파구,2024-02-03 01:08:13
30.0,32.0,송파구,2024-02-03 01:08:13
42.0,46.0,송파구,2024-02-03 01:08:13
39.0,39.0,송파구,2024-02-03 01:08:13
35.0,38.0,송파구,2024-02-03 01:08:13
61.0,63.0,송파구,2024-02-03 01:08:13
46.0,50.0,송파구,2024-02-03 01:08:13
13.0,14.0,송파구,2024-02-03 01:08:13
43.0,47.0,송파구,2024-02-03 01:08:13
30.0,33.0,송파구,2024-02-03 01:08:13
47.0,51.0,송파구,2024-02-03 01:08:13
51.0,56.0,송파구,2024-02-03 01:08:13
54.0,59.0,송파구,2024-02-03 01:08:13
0.0,1000.0,송파구,2024-02-03 01:08:14
7.0,8.0,송파구,2024-02-03 01:08:14
62.0,68.0,송파구,2024-02-03 01:08:14
14.0,15.0,송파구,2024-02-03 01:08:14
2.0,3.0,송파구,2024-02-03 01:08:14
53.0,58.0,송파구,2024-02-03 01:08:14
34.0,37.0,송파구,2024-02-03 01:08:14
46.0,50.0,송파구,2024-02-03 01:08:14
36.0,39.0,송파구,2024-02-03 01:08:14
2.0,3.0,송파구,2024-02-03 01:08:14
99.0,109.0,송파구,2024-02-03 01:08:14
40.0,41.0,송파구,2024-02-03 01:08:14
53.0,54.0,송파구,2024-02-03 01:08:15
2.0,3.0,송파구,2024-02-03 01:08:15
1.0,2.0,송파구,2024-02-03 01:08:15
49.0,54.0,송파구,2024-02-03 02:07:31
48.0,53.0,송파구,2024-02-03 03:07:26
39.0,42.0,송파구,2024-02-03 03:07:31
31.0,34.0,송파구,2024-02-03 03:08:11
43.0,47.0,송파구,2024-02-03 03:08:12
40.0,43.0,송파구,2024-02-03 03:08:13
39.0,42.0,송파구,2024-02-03 03:08:14
0.0,1000.0,송파구,2024-02-03 03:08:14
31.0,34.0,송파구,2024-02-03 03:08:14
49.0,54.0,송파구,2024-02-03 03:08:15
34.0,37.0,송파구,2024-02-03 03:08:15
15.0,16.0,송파구,2024-02-03 03:08:15
27.0,29.0,송파구,2024-02-03 03:08:15
29.0,31.0,송파구,2024-02-03 03:08:15
47.0,52.0,송파구,2024-02-03 03:08:15
40.0,44.0,송파구,2024-02-03 03:08:15
55.0,60.0,송파구,2024-02-03 03:08:16
43.0,47.0,송파구,2024-02-03 03:08:16
54.0,59.0,송파구,2024-02-03 03:08:16
58.0,61.0,송파구,2024-02-03 03:08:16
34.0,35.0,송파구,2024-02-03 03:08:16
55.0,60.0,송파구,2024-02-03 03:08:16
7.0,8.0,송파구,2024-02-03 03:08:16
41.0,45.0,송파구,2024-02-03 03:08:16
33.0,36.0,송파구,2024-02-03 03:08:16
54.0,58.0,송파구,2024-02-03 03:08:16
3.0,4.0,송파구,2024-02-03 03:08:16
1.0,2.0,송파구,2024-02-03 03:08:16
94.0,103.0,송파구,2024-02-03 03:08:16
4.0,5.0,송파구,2024-02-03 03:08:16
41.0,45.0,송파구,2024-02-03 03:08:17
13.0,14.0,송파구,2024-02-03 03:08:17
38.0,42.0,송파구,2024-02-03 03:08:17
52.0,54.0,송파구,2024-02-03 03:08:17
13.0,14.0,송파구,2024-02-03 03:08:17
1.0,2.0,송파구,2024-02-03 03:08:17
34.0,34.0,송파구,2024-02-03 03:08:17
49.0,53.0,송파구,2024-02-03 03:08:17
31.0,34.0,송파구,2024-02-03 03:08:17
49.0,50.0,송파구,2024-02-03 03:08:17
2.0,3.0,송파구,2024-02-03 03:08:17
39.0,43.0,송파구,2024-02-03 04:07:24
35.0,38.0,송파구,2024-02-03 04:07:32
46.0,51.0,송파구,2024-02-03 04:08:09
4.0,5.0,송파구,2024-02-03 04:08:13
41.0,45.0,송파구,2024-02-03 04:08:13
29.0,31.0,송파구,2024-02-03 04:08:13
30.0,33.0,송파구,2024-02-03 04:08:13
22.0,24.0,송파구,2024-02-03 04:08:13
26.0,26.0,송파구,2024-02-03 04:08:14
12.0,13.0,송파구,2024-02-03 04:08:14
6.0,7.0,송파구,2024-02-03 04:08:14
30.0,33.0,송파구,2024-02-03 04:08:14
50.0,54.0,송파구,2024-02-03 04:08:14
38.0,41.0,송파구,2024-02-03 04:08:14
34.0,37.0,송파구,2024-02-03 04:08:14
52.0,56.0,송파구,2024-02-03 04:08:14
28.0,30.0,송파구,2024-02-03 04:08:14
28.0,30.0,송파구,2024-02-03 04:08:14
82.0,89.0,송파구,2024-02-03 04:08:14
10.0,11.0,송파구,2024-02-03 04:08:14
44.0,48.0,송파구,2024-02-03 04:08:14
32.0,35.0,송파구,2024-02-03 04:08:14
43.0,47.0,송파구,2024-02-03 04:08:14
34.0,37.0,송파구,2024-02-03 04:08:15
39.0,43.0,송파구,2024-02-03 04:08:15
38.0,41.0,송파구,2024-02-03 04:08:15
45.0,48.0,송파구,2024-02-03 04:08:15
39.0,43.0,송파구,2024-02-03 04:08:15
2.0,3.0,송파구,2024-02-03 04:08:15
11.0,12.0,송파구,2024-02-03 04:08:15
37.0,40.0,송파구,2024-02-03 04:08:15
42.0,45.0,송파구,2024-02-03 04:08:15
1.0,2.0,송파구,2024-02-03 04:08:15
25.0,27.0,송파구,2024-02-03 04:08:15
48.0,52.0,송파구,2024-02-03 04:08:15
34.0,37.0,송파구,2024-02-03 04:08:15
2.0,3.0,송파구,2024-02-03 04:08:15
1.0,2.0,송파구,2024-02-03 04:08:15
28.0,29.0,송파구,2024-02-03 04:08:16
0.0,1000.0,송파구,2024-02-03 04:08:16
30.0,33.0,송파구,2024-02-03 05:07:25
28.0,31.0,송파구,2024-02-03 05:07:30
25.0,27.0,송파구,2024-02-03 05:08:08
33.0,36.0,송파구,2024-02-03 05:08:08
1.0,2.0,송파구,2024-02-03 05:08:08
33.0,36.0,송파구,2024-02-03 05:08:08
30.0,33.0,송파구,2024-02-03 05:08:10
29.0,31.0,송파구,2024-02-03 05:08:10
24.0,26.0,송파구,2024-02-03 05:08:10
10.0,11.0,송파구,2024-02-03 05:08:10
25.0,27.0,송파구,2024-02-03 05:08:10
33.0,36.0,송파구,2024-02-03 05:08:10
4.0,5.0,송파구,2024-02-03 05:08:10
16.0,17.0,송파구,2024-02-03 05:08:10
34.0,37.0,송파구,2024-02-03 05:08:10
30.0,32.0,송파구,2024-02-03 05:08:10
36.0,39.0,송파구,2024-02-03 05:08:10
8.0,9.0,송파구,2024-02-03 05:08:10
28.0,30.0,송파구,2024-02-03 05:08:11
22.0,24.0,송파구,2024-02-03 05:08:11
22.0,24.0,송파구,2024-02-03 05:08:11
39.0,42.0,송파구,2024-02-03 05:08:11
31.0,33.0,송파구,2024-02-03 05:08:11
28.0,31.0,송파구,2024-02-03 05:08:11
26.0,28.0,송파구,2024-02-03 05:08:11
2.0,3.0,송파구,2024-02-03 05:08:11
5.0,6.0,송파구,2024-02-03 05:08:11
19.0,21.0,송파구,2024-02-03 05:08:11
41.0,45.0,송파구,2024-02-03 05:08:11
