,ds,SO2,CO,O3,NO2,PM10,PM25,지역명
41,2024-02-11,0.0027555318942891157,0.39692549864870663,0.03192532621698161,0.022323069064931096,35.532087082880466,30.8427384869035,서대문구
42,2024-02-12,0.0028735641085752316,0.40500291116706116,0.03011150386904064,0.025634260027419885,34.4018203218975,30.039667079799813,서대문구
43,2024-02-13,0.0027989703171464077,0.3751545271050821,0.0301052961266395,0.025859166098474225,34.83459299820913,29.750442370804656,서대문구
44,2024-02-14,0.002851353760140152,0.39437111591988827,0.029614823903289074,0.027338874050396995,38.81538424555308,31.288667628073533,서대문구
45,2024-02-15,0.002870880077513634,0.3891015621875539,0.030993229576944645,0.026820105048808305,38.8476529921347,31.70257322865752,서대문구
46,2024-02-16,0.0028573490859999722,0.38143722659277207,0.03269688201201132,0.026392597640190994,39.093926489355475,32.2606470730377,서대문구
47,2024-02-17,0.002801450584760386,0.37789259725367297,0.033431380361325126,0.025077623124834164,39.08310941160634,32.31981127448558,서대문구
48,2024-02-18,0.0027215581509923412,0.37311564944583153,0.03470870560244941,0.022040282195823675,38.220018723806874,31.40410213017042,서대문구
49,2024-02-19,0.0028208114485254025,0.38554374338095443,0.033067976722634,0.02482100358773763,37.4234936077437,30.044994694753143,서대문구
50,2024-02-20,0.0027266376935640504,0.36045925704335335,0.033209880529914255,0.024522992924925033,38.17196855767188,29.227185232334413,서대문구
51,2024-02-21,0.0027593381569373603,0.3848476960990859,0.03283959766023381,0.025499560489650245,42.44588778926098,30.27694036140784,서대문구
52,2024-02-22,0.002759768601301614,0.3851328045333425,0.03430823706989541,0.024508801454066767,42.74397857416975,30.253598806622463,서대문구
53,2024-02-23,0.00272839432098282,0.3833608988372606,0.036071064225850186,0.023650713320149112,43.2239551527899,30.434942667194562,서대문구
54,2024-02-24,0.0026565298695546066,0.38598216843814437,0.036833500521109494,0.02195548089324267,43.40996202533112,30.18517128156637,서대문구
55,2024-02-25,0.0025631178158362442,0.3875623426944866,0.03810824388152647,0.01859558300969459,42.70225772022956,29.033439141546403,서대문구
56,2024-02-26,0.0026517974063127257,0.4064405163148426,0.03643596922836757,0.021117145924273523,42.01548347791778,27.51410185210714,서대문구
57,2024-02-27,0.0025504141000602335,0.38778727353471293,0.03651968019186584,0.020627294437042823,42.82439950502067,26.612484269164607,서대문구
58,2024-02-28,0.002579596136671949,0.41846577926774653,0.03606753764246546,0.02148143103945312,47.106461061479166,27.653278670549927,서대문구
59,2024-02-29,0.002580427269114135,0.42477027218475183,0.03743418080249054,0.020437916831144837,47.35824588112471,27.692156154059642,서대문구
60,2024-03-01,0.002553496509382113,0.4286140816038718,0.03907882998607766,0.01959523782368438,47.73629844300384,28.00130379496368,서대문구
61,2024-03-02,0.0024901350945524736,0.43631480073886963,0.03971115256969083,0.017980384546534785,47.76469394998353,27.93761475802244,서대문구
62,2024-03-03,0.002409195075704908,0.4423099005371764,0.04084824634812957,0.014761095569848736,46.844817572557346,27.021485615004433,서대문구
63,2024-03-04,0.00251412040732135,0.4648184573941599,0.0390352031160565,0.01747738516843494,45.89369846299896,25.777356569843533,서대문구
64,2024-03-05,0.002432461440616433,0.44890301752708567,0.038979327910043944,0.01722910059615819,46.38977705885539,25.17979959096449,서대문구
65,2024-03-06,0.0024844588579743974,0.4813341531695272,0.038392843265810356,0.018363432883032757,50.31547476727196,26.542252608498423,서대문구
66,2024-03-07,0.002510725999374459,0.4883320403118676,0.03963409768426859,0.01762984797040656,50.17357546495826,26.908972994322443,서대문구
67,2024-03-08,0.0025113101943031136,0.4917570855647798,0.04116557033587348,0.01711751449858797,50.12798347878258,27.54091289347683,서대문구
68,2024-03-09,0.0024769430247683203,0.49789715407916885,0.04169965606103305,0.015843948704630705,49.71116133590923,27.784233936317978,서대문구
69,2024-03-10,0.002425833599127422,0.5011846181881986,0.04275558669301083,0.012967519641114965,48.333744589876034,27.149406488655043,서대문구
70,2024-03-11,0.0025607553586671616,0.5198588534312815,0.040879952789944295,0.016019227797325498,46.92267628240796,26.152020873299648,서대문구
71,2024-03-12,0.002508576940461293,0.4990281774127492,0.04078090181351416,0.016090495904775615,46.96674386845594,25.759108345252667,서대문구
72,2024-03-13,0.002588862738709355,0.5255337794065961,0.04017084206694211,0.017520889786871933,50.458893164239456,27.27806400450681,서대문구
73,2024-03-14,0.0026415717150368276,0.5256899834779176,0.04140767091878205,0.017053230809459485,49.91233524869149,27.748740288222244,서대문구
74,2024-03-15,0.0026661346751262363,0.521472905639338,0.042952818087287535,0.01677117191517144,49.501018336078815,28.429410542906318,서대문구
75,2024-03-16,0.0026527195550150404,0.5193051088486474,0.04351708625573447,0.01568795439985243,48.766775918529866,28.665318712034555,서대문구
76,2024-03-17,0.0026190384376028938,0.5137695448003465,0.04461764279394457,0.012958986448934364,47.12865692441129,27.967760394803136,서대문구
77,2024-03-18,0.0027674464938751433,0.5232684938520096,0.04279862403956082,0.016113655469538624,45.520789075497596,26.8548243723259,서대문구
78,2024-03-19,0.002724483084537024,0.49308159614325775,0.04276542525272053,0.01624311310978143,45.437666817875986,26.29759553674817,서대문구
79,2024-03-20,0.0028094804228996958,0.5102256295260862,0.0422275024397063,0.017687952064366044,48.87624659574861,27.60891593495092,서대문구
80,2024-03-21,0.0028622681603051423,0.5011904917506922,0.04353970136256056,0.01719323853477225,48.35187300821943,27.835278314658733,서대문구
81,2024-03-22,0.0028822539788609905,0.48812356576756966,0.045160401309204956,0.016845975623035057,48.03861462979104,28.242558449693774,서대문구
82,2024-03-23,0.002859689661817585,0.47761019053386977,0.04579745280121064,0.015663718983762995,47.47632647866682,28.184309868073807,서대문구
83,2024-03-24,0.0028124763502965695,0.4643836417069928,0.04696526012055103,0.012806990651463958,46.07994928472415,27.180574401574205,서대문구
84,2024-03-25,0.002943259230228811,0.4669804425169223,0.0452054674983466,0.01581090855361312,44.777399696170455,25.758346137923766,서대문구
85,2024-03-26,0.002878961994299969,0.4307951972535126,0.04522131982421916,0.015772776480599365,45.05494417636494,24.897498260024626,서대문구
86,2024-03-27,0.0029393866456903167,0.4429376899532488,0.0447205222322153,0.017039559716507675,48.89943906978343,25.919277839569283,서대문구
87,2024-03-28,0.0029649072233916894,0.4299667778397841,0.046056612501053064,0.016362716345159952,48.81445838179485,25.877950887729398,서대문구
88,2024-03-29,0.002955537799378902,0.4140733136065251,0.047687132953742564,0.015835465516466668,48.960884362233024,26.04631118201333,서대문구
89,2024-03-30,0.0029021845238069444,0.4018598557574491,0.04831958064726317,0.014481219688920056,48.86427255199979,25.78378285449528,서대문구
90,2024-03-31,0.0028234357654872613,0.38805058882600624,0.04946848684738901,0.011465831978661009,47.92449459547561,24.615075461052164,서대문구
91,2024-04-01,0.0029226409543913405,0.39114727139806543,0.04767608522674309,0.014329080716017935,47.05400474221766,23.070533208210186,서대문구
92,2024-04-02,0.002827428849263042,0.3564853823482042,0.04764664068803495,0.01417213982214671,47.72361340823663,22.131990604060558,서대문구
93,2024-04-03,0.0028582911815779673,0.3710931669150696,0.04708926461316296,0.015344963202040946,51.90513996876212,23.121241003251352,서대문구
94,2024-04-04,0.002856260636910392,0.36142805354088187,0.04835923226412757,0.014601055236845581,52.08795536572235,23.091700347644796,서대문구
95,2024-04-05,0.0028219638928776046,0.3495626010279119,0.0499160910847124,0.01403470976011011,52.41997830108224,23.313978235563944,서대문구
96,2024-04-06,0.002746859837536148,0.3419676470155467,0.050469540959302575,0.012669444648148424,52.41542531199201,23.144083594292276,서대문구
97,2024-04-07,0.002650017333732051,0.33322598030519324,0.051536439811994454,0.009670282298584222,51.4648069443209,22.102219740005133,서대문구
98,2024-04-08,0.0027351834174899176,0.34169224750182037,0.04966139641471626,0.012575296312835535,50.4735054589228,20.71330547793027,서대문구
99,2024-04-09,0.002630292891457442,0.3125531518931549,0.049551024699427605,0.012483170352103041,50.907807858085775,19.953028564325578,서대문구
100,2024-04-10,0.002656045453768464,0.33269053193203224,0.04891668765506288,0.013740693956292361,54.73775801760785,21.136531328660872,서대문구
101,2024-04-11,0.002653579459584849,0.3284216775111805,0.05011574863158846,0.01309766335529235,54.453831578540786,21.31030357319063,서대문구
102,2024-04-12,0.0026235231149178903,0.32168893560417344,0.05160962065126815,0.012644265091070491,54.207992123405106,21.737987413678482,서대문구
103,2024-04-13,0.0025572332498633964,0.3188461761265461,0.05210959633698998,0.011399664650502853,53.52142555043302,21.768813815910043,서대문구
104,2024-04-14,0.002473576002813924,0.3143753510566581,0.053133813056087525,0.008524445245471756,51.79444347650522,20.91661827524233,서대문구
105,2024-04-15,0.0025760002139893867,0.3265487809581393,0.051227815997284785,0.01155231187281101,49.944891791666706,19.700565363521857,서대문구
106,2024-04-16,0.0024920543464868176,0.30049116576729323,0.05109879394314415,0.01157780155559611,49.45394093741176,19.09138215673441,서대문구
107,2024-04-17,0.002541972883339032,0.32304386306622274,0.05045831590266696,0.012943919757348632,52.30862653686509,20.400194843477795,서대문구
108,2024-04-18,0.0025663610620591413,0.3205057659471773,0.0516635861385356,0.012397166615987417,51.018150837352394,20.670539107701238,서대문구
109,2024-04-19,0.002565258472779281,0.31482282462667244,0.05317550755269059,0.012025026979404965,49.75451210653637,21.16424553201244,서대문구
110,2024-04-20,0.002529391362926078,0.3123737939811821,0.053704535090389756,0.010844643264094034,48.059769117876186,21.22991756292526,서대문구
111,2024-04-21,0.0024769676528256786,0.30768546961186527,0.054767672542577125,0.008015313844203405,45.35544313037815,20.38194853535111,서대문구
112,2024-04-22,0.0026107651185805344,0.31909309338160874,0.052909074029785313,0.011070230490310511,42.58040611691371,19.141207814318932,서대문구
113,2024-04-23,0.002557663212034453,0.2917999878142348,0.05283432333811351,0.011104195003357811,41.236145173216386,18.481197664470308,서대문구
114,2024-04-24,0.002637244120018079,0.3127390388694778,0.05225321758551922,0.012461235150686282,43.32878547045256,19.716777949656866,서대문구
115,2024-04-25,0.002689491588446541,0.3083104469059541,0.053521071035976094,0.011889584524882622,41.38489595194542,19.89603316760663,서대문구
116,2024-04-26,0.0027138677198335084,0.3005678864484035,0.05509682734103807,0.011479102101080977,39.59165828619432,20.285987957220048,서대문구
117,2024-04-27,0.002700577295332798,0.29600075923156444,0.05568896027799813,0.010249853063161524,37.50371884454715,20.240894331986336,서대문구
118,2024-04-28,0.0026673733662795347,0.28924590822194773,0.05681251492198273,0.007364496824542283,34.552237648499066,19.281043486115518,서대문구
119,2024-04-29,0.0028166543502592626,0.29874457832467305,0.05500974928943976,0.010359899542607316,31.682493160063522,17.93323901510302,서대문구
120,2024-04-30,0.00277500292311784,0.269798784526165,0.05498444861397474,0.01033471549156837,30.398941252373653,17.176740164734078,서대문구
121,2024-05-01,0.0028617921771613986,0.2894298019780504,0.05444473798945778,0.011636861922327154,32.70711716469905,18.33177921304,서대문구
122,2024-05-02,0.0029168874881008587,0.284113283709,0.05574440873912147,0.011018356711169578,31.129408920584268,18.45123427071797,서대문구
123,2024-05-03,0.002939724266340098,0.27596322087941927,0.05734104662386784,0.010572599264068071,29.845284696038732,18.806169985001535,서대문구
124,2024-05-04,0.002920571160780562,0.27151249067356825,0.05794194208053055,0.009322820802028833,28.39829349576567,18.75397511568035,서대문구
125,2024-05-05,0.002877332525835908,0.2654234047904883,0.05906113482201325,0.006434354228310431,26.205350272750355,17.817054735591704,서대문구
126,2024-05-06,0.0030126404986678635,0.2761440729398159,0.05724005347776466,0.009446144740762654,24.194659205136436,16.523217840958623,서대문구
127,2024-05-07,0.0029533871326481113,0.24896475350355635,0.057181823288427636,0.009458248886364058,23.851166072774973,15.851571844948547,서대문구
128,2024-05-08,0.0030193222500000806,0.27087689980760643,0.05659406861020412,0.010819249385911896,27.15891908470405,17.12102974585933,서대문구
129,2024-05-09,0.003050745681550444,0.2683093844804846,0.05783022672668822,0.010281057014440324,26.61735535996032,17.38201171801647,서대문구
130,2024-05-10,0.003047574321140809,0.26331407729169565,0.059347662284313575,0.009936181213091212,26.382082735256947,17.90205283465576,서대문구
131,2024-05-11,0.003000593834728177,0.26234846704323744,0.059853563752735914,0.008806195956196378,25.972462238165,18.03404390210983,서대문구
132,2024-05-12,0.0029282491196489604,0.2599886727141342,0.06086197540326825,0.006054050652531586,24.78148750235081,17.29506001643629,서대문구
133,2024-05-13,0.0030337241515413197,0.27458857938975667,0.058914426541396794,0.009215646016582531,23.71429953260184,16.20691343232148,서대문구
134,2024-05-14,0.0029444619539618477,0.25133918361261487,0.058714231910331385,0.009387420614176193,24.234212415911067,15.742237097719332,서대문구
135,2024-05-15,0.0029807506342291647,0.27713076311317786,0.05796929072567385,0.010913872716212056,28.30561435542106,17.2131987598063,서대문구
136,2024-05-16,0.0029834044189050854,0.2782922568097628,0.059033401308472476,0.010542485434573558,28.41074703042576,17.66342092032521,서대문구
137,2024-05-17,0.0029528203607450576,0.27677993370994813,0.06036438084039637,0.01036113299137584,28.690919918194325,18.35381149571433,서대문구
138,2024-05-18,0.002880220774767881,0.2789629472676722,0.060669971571397835,0.009386690426642131,28.654453396129377,18.631025134884634,서대문구
139,2024-05-19,0.0027844356852173183,0.279339031935235,0.06146488661890821,0.006777492041540715,27.686837215620518,18.006502824440844,서대문구
140,2024-05-20,0.0028689760720953758,0.29619599716613115,0.059291456463651374,0.010065053906704556,26.68943517456052,16.997219650244336,서대문구
141,2024-05-21,0.0027615487655850202,0.2746730337880332,0.05885394916996773,0.010341801551906619,27.125606321963293,16.571940816851765,서대문구
142,2024-05-22,0.00278263900543164,0.3016243905710827,0.05786139067330097,0.011948723041651838,30.9636042780037,18.04008024078815,서대문구
