,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
282,2023-10-22,11.214395099540582,64.4364471669219,2.8085758039816233,3.0566615620214397
283,2023-10-24,16.559905660377357,72.30896226415095,9.682783018867925,10.305424528301886
284,2023-10-25,15.315514993481095,76.96610169491525,14.355280312907432,15.209908735332464
285,2023-10-26,15.551282051282051,81.87719298245614,22.412280701754387,23.45748987854251
286,2023-10-27,14.303485254691688,75.87131367292226,8.189008042895443,8.671581769436997
287,2023-10-28,12.840411840411841,70.82754182754182,8.250321750321751,8.788931788931789
288,2023-10-29,13.956807511737088,64.76525821596245,6.09546165884194,6.510954616588419
289,2023-10-30,13.601455026455028,71.6931216931217,11.116402116402117,11.770502645502646
290,2023-10-31,14.870355731225297,75.87747035573122,20.361660079051383,21.468379446640316
291,2023-11-01,17.6973544973545,79.84126984126983,14.922619047619047,15.777777777777779
292,2023-11-02,20.069484808454426,67.8335535006605,8.890356671070013,9.471598414795244
293,2023-11-03,18.454993514915692,80.23476005188067,5.444228274967575,5.830090791180285
294,2023-11-04,16.659067357512953,74.72150259067358,6.3270725388601035,7.0764248704663215
295,2023-11-05,16.521846153846155,82.74307692307693,2.537692307692308,2.6846153846153844
296,2023-11-06,13.045152354570638,82.4432132963989,1.3988919667590027,1.6281163434903048
297,2023-11-07,5.89216944801027,57.47111681643132,0.9075738125802311,1.0231065468549423
298,2023-11-08,7.49139650872818,56.718204488778056,3.239401496259352,3.4950124688279303
299,2023-11-09,10.603264812575574,71.37001209189843,7.9159613059250304,8.382103990326481
300,2023-11-10,4.752546583850932,48.39378881987577,2.9478260869565216,3.13416149068323
301,2023-11-11,2.093218249075216,43.482120838471026,2.805795314426634,3.0141800246609125
302,2023-11-12,2.0066298342541438,47.91988950276243,3.880524861878453,4.109116022099448
303,2023-11-13,2.0643478260869563,51.43105590062112,4.772670807453416,5.081366459627329
304,2023-11-14,4.239006211180125,61.601242236024845,5.050310559006212,5.3627329192546584
305,2023-11-15,5.96297619047619,68.83809523809524,13.37202380952381,14.0375
306,2023-11-16,5.998774509803922,80.94607843137256,21.787990196078432,22.854166666666668
307,2023-11-17,2.615024630541872,58.39778325123153,2.4100985221674875,2.5960591133004924
308,2023-11-18,0.4951672862453531,53.00743494423792,5.200743494423792,5.482032218091698
309,2023-11-19,6.306619718309859,64.29577464788733,12.525352112676057,13.269718309859154
310,2023-11-20,6.096034696406444,55.50185873605948,6.648079306071871,7.0464684014869885
311,2023-11-21,6.364684014869889,57.3457249070632,9.444237918215613,10.016728624535316
312,2023-11-22,7.970725707257072,64.58302583025831,17.189421894218942,17.92681426814268
313,2023-11-23,10.157407407407407,68.92469135802469,27.36604938271605,28.874074074074073
314,2023-11-24,-0.7120049504950494,47.93316831683168,1.9665841584158417,2.438737623762376
315,2023-11-25,-1.438888888888889,40.68357487922705,2.8496376811594204,3.33756038647343
316,2023-11-26,3.9443661971830988,40.988732394366195,5.4,5.906338028169014
317,2023-11-27,5.64259927797834,78.57039711191335,11.980746089049338,12.580024067388688
318,2023-11-28,1.8940298507462685,53.29353233830846,8.168532338308458,8.715174129353233
319,2023-11-29,-0.9334558823529412,54.0625,2.7457107843137254,3.216299019607843
320,2023-11-30,-3.6689440993788818,42.013664596273294,2.1540372670807453,13.224223602484471
321,2023-12-01,-3.0049576783555016,51.17170495767836,3.8409915356711,34.38452237001209
322,2023-12-02,1.1844059405940595,59.70544554455446,6.686881188118812,37.948019801980195
323,2023-12-03,1.692,49.66,9.673333333333334,39.98733333333333
324,2023-12-04,1.8264851485148514,56.727722772277225,11.584777227722773,42.98514851485149
325,2023-12-05,6.286887254901961,55.92892156862745,11.96078431372549,41.22671568627451
326,2023-12-06,5.653407682775713,73.81536555142503,28.20446096654275,59.43742255266419
327,2023-12-07,6.280745341614907,59.58633540372671,6.886956521739131,38.14223602484472
328,2023-12-08,10.128333333333332,70.67857142857143,8.960714285714285,40.75595238095238
329,2023-12-09,13.563228155339806,77.20388349514563,19.223300970873787,48.6377427184466
330,2023-12-10,10.88751696065129,62.103120759837175,19.79850746268657,49.23202170963365
331,2023-12-11,8.865190651906518,77.9729397293973,1.502460024600246,33.76691266912669
332,2023-12-12,5.179004854368932,73.22087378640776,1.4114077669902914,30.222694174757283
333,2023-12-13,6.133703703703704,72.4074074074074,3.25,35.04320987654321
334,2023-12-14,7.1175691937424785,81.23826714801444,3.9410348977135983,33.77496991576414
