,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
307,2023-11-17,4.074306606152295,61.75466464952093,2.686838124054463,3.2254160363086233
308,2023-11-18,1.9217599596570851,56.88880484114977,5.058245083207262,5.919062027231467
309,2023-11-19,8.609946236559141,67.33019713261649,12.630824372759857,14.836917562724015
310,2023-11-20,8.081707908782144,57.512615235322656,7.4352256186317325,8.588791848617175
311,2023-11-21,9.069188921859546,58.51285855588526,9.457715133531158,10.97181008902077
312,2023-11-22,10.81177536231884,67.95471014492753,12.602173913043478,13.98840579710145
313,2023-11-23,12.028564547206166,73.83935452793834,31.078757225433527,34.415462427745666
314,2023-11-24,0.7650952380952382,51.336666666666666,2.624285714285714,3.0385714285714287
315,2023-11-25,0.14500000000000002,42.14240196078431,3.5330882352941178,4.7375
316,2023-11-26,5.468308080808081,41.412121212121214,5.293939393939394,5.83030303030303
317,2023-11-27,7.850744878957169,77.83938547486034,13.210893854748603,14.927374301675977
318,2023-11-28,3.5161275199249884,57.44444444444444,8.783403656821378,9.526019690576653
319,2023-11-29,1.096554364471669,57.6010719754977,3.3468606431852987,3.8101071975497702
320,2023-11-30,-2.3202328966521106,46.186559922367785,2.946142649199418,3.587336244541485
321,2023-12-01,-1.1724605522682445,50.935157790927015,4.853550295857988,8.2448224852071
322,2023-12-02,3.618257464512971,61.86000978952521,7.9331864904552125,9.298825256975038
323,2023-12-03,3.48672268907563,52.740056022408965,11.11344537815126,12.623529411764705
324,2023-12-04,4.439805352798054,59.77688564476885,12.402189781021898,15.514598540145986
325,2023-12-05,7.946309523809524,55.32476190476191,14.475,16.305714285714284
326,2023-12-06,7.914556661925083,74.22166903745851,30.362019914651494,34.58605974395448
327,2023-12-07,8.11025641025641,60.75617283950618,5.935897435897436,8.715811965811966
328,2023-12-08,12.6091620626151,69.96190147329649,7.986878453038674,11.189226519337016
329,2023-12-09,14.933451704545455,81.05942234848486,16.99502840909091,19.381392045454547
330,2023-12-10,12.744444444444444,63.019312169312165,18.943650793650793,22.12063492063492
331,2023-12-11,10.3615189289012,80.16528162511543,1.9092797783933517,3.623268698060942
332,2023-12-12,7.074328940946803,72.91312835529526,2.068081991215227,3.158857979502196
