,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
290,2023-10-31,17.47379421221865,73.06752411575563,18.127009646302252,19.942122186495176
291,2023-11-01,19.759291799787007,78.8895101171459,11.405750798722044,12.787539936102236
292,2023-11-02,22.234460547504025,66.0048309178744,6.391304347826087,7.093397745571659
293,2023-11-03,20.693583599574012,78.72603833865814,4.8514376996805115,5.579872204472843
294,2023-11-04,19.084970477724102,73.25389157273214,6.095008051529791,7.368760064412238
295,2023-11-05,18.76742857142857,80.55809523809523,2.735238095238095,3.3104761904761904
296,2023-11-06,15.392344497607656,83.02711323763955,1.6921850079744816,2.156299840510367
297,2023-11-07,7.868,58.96626666666666,0.992,1.1824
298,2023-11-08,9.948225806451612,53.99247311827958,2.912903225806452,3.238709677419355
299,2023-11-09,13.461975116640746,68.5660964230171,6.021772939346812,6.757387247278382
300,2023-11-10,6.5055555555555555,48.232394366197184,2.403755868544601,2.7167449139280127
301,2023-11-11,3.97515625,42.190625,2.45,2.8875
302,2023-11-12,3.6005042016806725,46.53669467787115,3.3478991596638656,3.922689075630252
303,2023-11-13,4.114372163388805,48.53832576903681,3.514372163388805,4.027231467473525
304,2023-11-14,6.687776065742168,58.81895223420647,4.548536209553158,5.186440677966102
305,2023-11-15,8.56854714064915,65.84234930448223,11.873261205564143,13.335394126738795
306,2023-11-16,8.185454545454546,77.72070707070706,18.504545454545454,20.527272727272727
307,2023-11-17,4.407148377125194,57.76159196290572,2.3245749613601236,2.7403400309119013
308,2023-11-18,1.9636294027565084,52.82695252679939,4.055130168453292,4.6339969372128635
309,2023-11-19,8.42115839243499,63.52216312056738,10.214539007092199,11.46631205673759
310,2023-11-20,8.464464925755248,53.18458781362007,5.411674347158218,6.202764976958525
311,2023-11-21,8.893292682926829,54.02667682926829,6.908536585365853,7.807926829268292
312,2023-11-22,10.307369791666666,60.66744791666666,13.0109375,13.9234375
313,2023-11-23,12.350103039670273,69.21921689850593,24.2225656877898,26.312210200927357
314,2023-11-24,0.891209349593496,48.10060975609756,2.301829268292683,2.600609756097561
315,2023-11-25,0.2858954451345756,37.42132505175983,2.0885093167701863,2.3214285714285716
316,2023-11-26,5.8910894020130256,39.45529899348727,4.325044404973357,4.655417406749556
317,2023-11-27,7.620659722222221,77.28869047619048,9.938988095238095,10.632440476190476
318,2023-11-28,3.624712643678161,53.76811594202899,6.826086956521739,7.286356821589205
319,2023-11-29,1.1049698795180725,52.37424698795181,3.1957831325301207,3.6099397590361444
320,2023-11-30,-2.2906965174129352,41.981592039800994,2.291044776119403,39.286567164179104
321,2023-12-01,-1.1198117880138683,47.70158494304111,5.210995542347697,110.14561664190194
322,2023-12-02,3.1416542473919526,58.55464480874316,6.745156482861401,110.57078986587183
323,2023-12-03,3.6994765840220385,47.80358126721763,8.018181818181818,114.84297520661157
324,2023-12-04,4.0728004022121675,53.46153846153846,10.34841628959276,115.67873303167421
325,2023-12-05,8.211698956780925,52.288375558867365,9.354694485842026,114.9672131147541
326,2023-12-06,7.66283009466866,72.18360737419033,22.192825112107624,127.48430493273543
327,2023-12-07,8.216816816816817,57.66891891891892,4.86036036036036,110.63063063063063
328,2023-12-08,12.413489736070382,66.85117302052785,7.011730205278592,115.09677419354838
329,2023-12-09,15.353453109072374,77.99668705402651,17.56422018348624,125.11162079510703
330,2023-12-10,13.338648180242634,63.47487001733102,16.084922010398614,120.37088388214904
331,2023-12-11,10.432331378299121,77.55791788856305,1.4164222873900294,107.77712609970675
