,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
278,2023-10-18,16.37848394571334,65.17229394240317,8.395729890764647,9.643992055610726
279,2023-10-19,17.915,84.6839970501475,15.882300884955752,18.712389380530972
280,2023-10-20,14.050993723849372,46.77458158995816,2.961297071129707,3.7819037656903767
281,2023-10-21,11.971540880503145,52.27861635220126,2.8910377358490567,3.3806603773584905
282,2023-10-22,13.697144340602286,62.626168224299064,5.2980269989615785,6.146936656282451
283,2023-10-24,18.558456607495067,72.69501972386588,14.849112426035504,17.196005917159763
284,2023-10-25,17.856531531531534,75.80982545045045,20.29180743243243,23.388513513513512
285,2023-10-26,18.507159221076744,79.53379152348224,32.195017182130584,36.81958762886598
286,2023-10-27,17.07179757882883,69.30039414414415,12.408361486486486,14.35641891891892
287,2023-10-28,15.742884451996602,62.06938544321722,10.86321155480034,12.4035683942226
288,2023-10-29,16.844438894438895,58.797868797868794,9.023476523476523,10.289710289710289
289,2023-10-30,16.343881317433276,69.1206700738217,16.670783645655877,19.114139693356048
290,2023-10-31,17.426784710511523,74.9217256885891,26.36424957841484,30.17495784148398
291,2023-11-01,19.719470404984424,80.63310676862079,18.1571792693288,20.74893797790994
292,2023-11-02,21.946502914238135,69.61601443241743,11.163197335553706,12.931307243963364
293,2023-11-03,20.42833477384039,82.00864304235091,8.408815903197926,10.055315471045809
294,2023-11-04,18.839434782608695,75.54260869565218,12.657391304347826,15.77695652173913
295,2023-11-05,18.39504317789292,83.03177892918826,6.9,7.85699481865285
296,2023-11-06,13.82084052964882,84.5983016695452,3.2249568221070812,4.13126079447323
297,2023-11-07,6.388423575860124,61.969261139311904,2.234771573604061,2.786802030456853
298,2023-11-08,8.770564403464654,53.3696563285834,5.950544844928751,7.036462699077955
299,2023-11-09,11.89791492910759,71.08757297748123,11.718098415346121,13.6371976647206
300,2023-11-10,4.673215750615258,53.290265244736126,4.791222313371616,5.511484823625923
301,2023-11-11,2.539367335562988,44.21098104793757,4.3975752508361206,5.1049331103678925
302,2023-11-12,2.4454242135367017,48.40324118207817,5.305052430886558,6.152526215443279
303,2023-11-13,2.5734488315874295,52.38436744560838,6.694601128122482,7.733279613215149
304,2023-11-14,5.347998366013072,62.29452614379085,7.948529411764706,9.170343137254902
305,2023-11-15,7.405542136339237,68.44578636607622,18.90096618357488,21.843397745571657
306,2023-11-16,6.972534227437832,80.73959206482257,30.914920368818105,35.63118189438391
307,2023-11-17,2.924394184168013,62.503231017770595,4.639741518578353,5.445880452342488
308,2023-11-18,0.8359370648844333,55.2458925090504,7.182539682539683,8.265664160401002
309,2023-11-19,6.890197926484449,66.04712535344015,16.533930254476907,19.11262959472196
310,2023-11-20,6.912006121313301,55.80954368391764,9.587646076794657,11.193238731218697
311,2023-11-21,7.909730412805392,56.60320134793597,12.318028643639428,14.311710193765796
312,2023-11-22,9.397300369423132,65.7972435350952,19.11381074168798,20.72165387894288
313,2023-11-23,10.804198800342759,72.22407883461868,40.50556983718938,42.79948586118252
314,2023-11-24,-0.16207482993197278,50.13350340136054,3.497448979591837,3.8618197278911564
315,2023-11-25,-0.6658425689116226,39.370986075589656,3.903239556692242,4.2621483375959075
316,2023-11-26,4.73798185941043,39.61240686750891,7.489310009718173,7.896501457725948
317,2023-11-27,6.384356846473029,79.29668049792531,18.654771784232366,19.76514522821577
318,2023-11-28,2.2814016736401674,57.34470013947002,12.054811715481172,12.61213389121339
319,2023-11-29,-0.12697295805739514,54.11899834437086,4.207781456953643,4.631208609271523
320,2023-11-30,-3.2387727759914253,43.340300107181136,3.8882636655948555,13.637057877813504
321,2023-12-01,-2.324355877616747,49.870370370370374,5.450885668276973,43.53743961352657
322,2023-12-02,2.1607851018220794,58.55707395498392,9.660771704180064,39.97588424437299
323,2023-12-03,2.2558689717925384,50.55034880194116,13.131938125568698,45.492720655141035
324,2023-12-04,3.168243785084202,55.48422881582464,15.033279871692061,43.22173215717723
325,2023-12-05,7.181037685774947,52.27109872611465,16.40843949044586,37.40326433121019
326,2023-12-06,6.622413333333333,74.17706666666666,36.4676,58.8588
327,2023-12-07,6.781682641107561,61.625,8.613019169329073,36.12579872204473
328,2023-12-08,10.792759773662551,71.11059670781893,12.337962962962964,35.32523148148148
