,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
329,2023-12-09,13.03667489486195,85.96160175534833,22.155238617663194,25.588590235874932
330,2023-12-10,11.227841149133925,74.98415716096325,23.505703422053234,27.49809885931559
331,2023-12-11,8.513673450678402,85.34525119178583,2.4427942794279427,3.293179317931793
332,2023-12-12,5.053697383390216,79.22876374668184,2.345278725824801,3.171786120591581
333,2023-12-13,5.712762302692664,80.17279480037139,3.5370473537604457,4.655153203342619
334,2023-12-14,6.845261617270399,85.8766008049762,3.7458836443468715,4.880351262349067
335,2023-12-15,3.597524990388312,92.53147827758555,2.2883506343713957,3.0945790080738176
336,2023-12-16,-2.8416143455098934,72.96984398782344,5.448630136986301,6.853881278538813
337,2023-12-17,-9.0566700496166,42.491317095173656,4.186062246278755,5.317320703653586
338,2023-12-18,-7.7503648569760655,45.88222416812609,4.387040280210158,5.53415061295972
339,2023-12-19,-4.0830205278592375,62.148191593352884,6.201759530791789,7.542521994134898
340,2023-12-20,-6.452854349951124,67.13479960899315,14.161290322580646,16.41642228739003
341,2023-12-21,-11.070468009478674,52.45695102685624,6.791469194312796,8.17654028436019
342,2023-12-22,-11.216099040908201,47.122724603640634,6.165590135055784,7.483264826776277
343,2023-12-23,-7.409506973089766,56.107935572579066,9.918680023571008,11.68120212139069
344,2023-12-24,-2.8574377949377947,78.0220398970399,11.572072072072071,13.458172458172458
345,2023-12-25,-1.2570000000000001,83.65470588235294,20.961176470588235,24.274117647058823
346,2023-12-26,-0.2263838419989059,79.588133640553,18.087399681342802,22.609179288969763
347,2023-12-27,3.8484592971417624,87.17274472168906,26.453058357858346,30.5065776515806
348,2023-12-28,3.2863458310016784,87.11191941801903,35.7011751538892,41.42865137101287
349,2023-12-29,2.3994007490636706,76.34906367041198,18.841011235955055,21.782584269662923
350,2023-12-30,3.0674518601607774,84.17535988035146,28.36118900729108,32.941671340437466
351,2023-12-31,2.526933556906309,93.9425696918885,28.23852441836093,32.85956822469084
352,2024-01-01,2.417978620019436,86.77269193391642,17.072886297376094,36.85306122448979
353,2024-01-02,2.890916089299461,78.44024249422633,22.150692840646652,25.644919168591223
354,2024-01-03,1.6603912453999612,85.05558783652914,21.220220801859384,24.52992446252179
355,2024-01-04,0.2520108275328693,79.87480665119875,29.092227378190255,33.64443155452436
356,2024-01-05,4.256198662846227,78.87316141356256,42.19369627507163,48.660171919770775
357,2024-01-06,0.4066170861937452,64.8056826849733,11.039473684210526,12.902173913043478
358,2024-01-07,-4.044227642276423,55.1905487804878,7.699390243902439,9.164634146341463
